"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 18, 2013","246.56","244.52","249.60","242.52","1.32M","-0.52%"
"Mar 15, 2013","247.84","247.44","250.64","246.68","1.34M","-0.23%"
"Mar 14, 2013","248.40","242.48","248.64","242.40","1.04M","2.64%"
"Mar 13, 2013","242.00","242.68","243.90","241.60","805.72K","-0.44%"
"Mar 12, 2013","243.08","243.00","244.08","241.16","711.49K","0.23%"
"Mar 11, 2013","242.52","241.76","243.04","239.20","805.50K","0.12%"
"Mar 08, 2013","242.24","240.84","243.04","239.72","1.14M","1.03%"
"Mar 07, 2013","239.76","234.28","240.16","234.24","1.48M","2.34%"
"Mar 06, 2013","234.28","233.60","235.30","232.96","941.30K","0.70%"
"Mar 05, 2013","232.64","231.92","233.40","231.68","1.25M","0.97%"
"Mar 04, 2013","230.40","230.04","232.48","228.04","1.28M","-0.50%"
"Mar 01, 2013","231.56","229.52","231.96","227.56","1.42M","-0.14%"
"Feb 28, 2013","231.88","231.84","234.48","231.24","1.58M","0.19%"
"Feb 27, 2013","231.44","226.40","232.72","226.40","1.15M","1.81%"
"Feb 26, 2013","227.32","227.24","227.96","222.88","1.70M","0.62%"
"Feb 25, 2013","225.92","234.68","235.82","225.80","1.72M","-3.16%"
"Feb 22, 2013","233.28","230.76","233.48","229.32","1.09M","1.76%"
"Feb 21, 2013","229.24","229.64","230.36","224.80","2.04M","0.00%"
"Feb 20, 2013","229.24","236.76","237.12","229.12","1.33M","-3.52%"
"Feb 19, 2013","237.60","234.80","237.60","234.80","760.43K","1.59%"
"Feb 15, 2013","233.88","238.48","238.60","232.76","1.19M","-1.95%"
"Feb 14, 2013","238.52","237.00","238.96","236.28","541.96K","0.42%"
"Feb 13, 2013","237.52","236.84","237.80","235.88","349.47K","0.70%"
"Feb 12, 2013","235.88","237.72","237.84","235.40","821.06K","-0.61%"
"Feb 11, 2013","237.32","238.88","239.16","236.64","527.82K","-0.90%"
"Feb 08, 2013","239.48","237.72","239.60","237.26","739.40K","1.22%"
"Feb 07, 2013","236.60","237.48","238.60","235.14","908.47K","-0.55%"
"Feb 06, 2013","237.92","234.36","237.92","234.36","648.43K","0.63%"
"Feb 05, 2013","236.44","233.76","237.24","232.76","569.32K","1.93%"
"Feb 04, 2013","231.96","232.92","233.40","231.48","615.72K","-1.18%"
"Feb 01, 2013","234.72","233.32","235.36","232.60","603.73K","1.00%"
"Jan 31, 2013","232.40","232.04","233.56","230.60","601.41K","-0.33%"
"Jan 30, 2013","233.16","234.08","237.12","232.76","922.23K","-0.29%"
"Jan 29, 2013","233.84","229.92","234.00","229.92","894.49K","1.92%"
"Jan 28, 2013","229.44","232.28","232.28","227.48","814.44K","-0.93%"
"Jan 25, 2013","231.60","231.36","232.84","229.76","544.34K","0.73%"
"Jan 24, 2013","229.92","230.00","232.52","228.36","703.61K","-0.07%"
"Jan 23, 2013","230.08","231.08","232.40","229.80","714.41K","-0.90%"
"Jan 22, 2013","232.16","228.88","232.52","227.84","879.99K","1.47%"
"Jan 18, 2013","228.80","230.40","230.40","226.60","575.11K","0.32%"
"Jan 17, 2013","228.08","227.16","229.24","227.00","849.91K","0.81%"
"Jan 16, 2013","226.24","227.24","227.24","224.56","553.61K","0.07%"
"Jan 15, 2013","226.08","223.00","226.20","222.80","455.95K","0.87%"
"Jan 14, 2013","224.12","223.84","224.96","223.36","625.55K","-0.16%"
"Jan 11, 2013","224.48","223.16","224.84","222.36","512.83K","0.30%"
"Jan 10, 2013","223.80","222.48","224.08","220.88","568.67K","1.54%"
"Jan 09, 2013","220.40","223.24","224.16","219.84","1.07M","-1.24%"
"Jan 08, 2013","223.16","222.44","223.40","221.20","716.47K","0.09%"
"Jan 07, 2013","222.96","223.12","223.36","221.44","765.19K","-0.48%"
"Jan 04, 2013","224.04","222.00","224.56","221.32","549.43K","1.08%"
"Jan 03, 2013","221.64","220.56","224.40","218.96","892.60K","0.25%"
"Jan 02, 2013","221.08","221.88","221.88","217.52","1.00M","2.20%"
"Dec 31, 2012","216.32","210.36","216.68","209.68","1.41M","2.76%"
"Dec 28, 2012","210.52","212.76","213.24","210.36","909.17K","-1.79%"
"Dec 27, 2012","214.36","217.04","217.04","211.44","557.80K","-0.70%"
"Dec 26, 2012","215.88","218.08","219.00","215.68","477.36K","-0.37%"
"Dec 24, 2012","216.68","218.80","219.88","216.24","587.60K","-1.63%"
"Dec 21, 2012","220.28","218.12","220.56","216.60","1.02M","-1.30%"
"Dec 20, 2012","223.19","222.36","223.32","221.00","805.21K","0.74%"
"Dec 19, 2012","221.56","223.12","223.76","221.12","828.51K","-0.89%"
"Dec 18, 2012","223.56","216.40","224.52","216.40","1.35M","2.46%"
"Dec 17, 2012","218.20","216.12","218.20","215.72","1.11M","1.34%"
"Dec 14, 2012","215.32","213.80","216.08","213.80","694.52K","0.20%"
"Dec 13, 2012","214.88","218.00","218.00","213.66","1.18M","-1.38%"
"Dec 12, 2012","217.88","217.68","219.84","217.12","1.12M","0.39%"
"Dec 11, 2012","217.04","217.20","218.44","216.44","680.68K","0.41%"
"Dec 10, 2012","216.16","217.48","217.68","215.64","604.44K","-0.55%"
"Dec 07, 2012","217.36","214.96","217.48","214.96","829.36K","0.95%"
"Dec 06, 2012","215.32","214.56","216.40","213.96","759.11K","-0.28%"
"Dec 05, 2012","215.92","213.24","216.56","212.04","1.50M","3.07%"
"Dec 04, 2012","209.48","209.76","211.80","208.56","1.04M","-0.53%"
"Dec 03, 2012","210.60","215.24","215.24","210.60","1.10M","-0.68%"
"Nov 30, 2012","212.04","213.64","214.00","211.04","886.69K","-0.45%"
"Nov 29, 2012","213.00","212.40","214.48","211.28","1.81M","0.87%"
"Nov 28, 2012","211.16","207.08","211.24","205.72","1.08M","0.94%"
"Nov 27, 2012","209.20","211.72","212.17","208.64","1.08M","-0.78%"
"Nov 26, 2012","210.84","213.72","213.72","209.88","818.71K","-2.17%"
"Nov 23, 2012","215.52","213.00","215.52","212.48","319.75K","1.53%"
"Nov 21, 2012","212.28","210.48","212.48","209.68","545.07K","0.80%"
"Nov 20, 2012","210.60","210.24","212.04","208.92","1.30M","-0.34%"
"Nov 19, 2012","211.32","208.84","211.52","207.84","1.27M","3.30%"
"Nov 16, 2012","204.56","202.80","205.24","200.20","1.32M","0.89%"
"Nov 15, 2012","202.76","203.64","206.16","201.08","1.49M","-0.63%"
"Nov 14, 2012","204.04","206.92","207.32","203.48","1.34M","-0.78%"
"Nov 13, 2012","205.64","203.36","209.04","202.04","1.78M","-0.03%"
"Nov 12, 2012","205.70","206.80","208.12","204.80","457.07K","-0.53%"
"Nov 09, 2012","206.80","205.64","209.92","204.32","1.13M","0.14%"
"Nov 08, 2012","206.52","210.92","213.08","206.48","1.62M","-2.07%"
"Nov 07, 2012","210.88","215.76","215.76","209.24","1.61M","-3.78%"
"Nov 06, 2012","219.16","217.40","219.40","216.74","870.67K","1.59%"
"Nov 05, 2012","215.72","213.32","216.24","212.76","710.36K","1.07%"
"Nov 02, 2012","213.44","218.36","218.84","212.72","1.06M","-1.80%"
"Nov 01, 2012","217.36","215.04","217.64","213.64","1.35M","1.06%"
"Oct 31, 2012","215.08","215.56","216.36","213.36","1.18M","-0.26%"
"Oct 26, 2012","215.64","213.72","217.12","213.24","677.85K","0.69%"
"Oct 25, 2012","214.16","215.20","215.44","210.84","1.12M","0.83%"
"Oct 24, 2012","212.40","217.56","218.24","212.06","939.99K","-1.59%"
"Oct 23, 2012","215.84","216.68","217.98","212.88","1.50M","-2.58%"
"Oct 22, 2012","221.56","224.36","225.52","219.44","1.04M","-1.34%"
"Oct 19, 2012","224.56","228.92","229.84","223.72","1.10M","-1.90%"
"Oct 18, 2012","228.92","228.76","229.68","227.08","1.24M","-0.24%"
"Oct 17, 2012","229.48","225.84","229.90","225.84","1.01M","1.36%"
"Oct 16, 2012","226.40","223.36","226.44","223.36","735.65K","1.93%"
"Oct 15, 2012","222.12","221.84","223.20","218.12","900.23K","-0.07%"
"Oct 12, 2012","222.28","223.92","225.40","220.68","840.55K","-0.94%"
"Oct 11, 2012","224.40","224.64","226.94","223.04","926.26K","1.30%"
"Oct 10, 2012","221.52","224.56","226.16","220.68","1.18M","-1.70%"
"Oct 09, 2012","225.36","222.44","226.65","222.28","1.26M","1.62%"
"Oct 08, 2012","221.76","219.76","222.12","219.16","662.54K","0.09%"
"Oct 05, 2012","221.56","224.48","225.50","220.74","1.24M","-0.70%"
"Oct 04, 2012","223.12","221.84","224.00","220.64","1.48M","1.46%"
"Oct 03, 2012","219.92","224.52","224.60","218.56","1.24M","-2.24%"
"Oct 02, 2012","224.96","226.28","226.52","223.00","952.24K","0.12%"
"Oct 01, 2012","224.70","224.80","227.68","224.16","1.06M","0.87%"
"Sep 28, 2012","222.76","222.36","223.80","220.88","735.65K","-0.38%"
"Sep 27, 2012","223.60","221.00","224.08","220.08","651.96K","2.46%"
"Sep 26, 2012","218.24","221.72","221.72","216.88","1.16M","-1.84%"
"Sep 25, 2012","222.32","226.76","227.88","222.08","1.15M","-1.45%"
"Sep 24, 2012","225.60","225.88","227.08","224.52","697.19K","-1.26%"
"Sep 21, 2012","228.48","229.68","231.00","228.08","568.82K","0.28%"
"Sep 20, 2012","227.84","225.36","228.20","223.28","976.74K","0.39%"
"Sep 19, 2012","226.96","229.48","229.48","226.04","912.16K","-0.96%"
"Sep 18, 2012","229.16","233.20","233.20","226.92","894.68K","-1.97%"
"Sep 17, 2012","233.76","236.20","237.76","232.60","935.00K","-1.53%"
"Sep 14, 2012","237.40","232.56","239.20","232.56","951.51K","2.60%"
"Sep 13, 2012","231.38","227.72","232.80","224.68","1.17M","2.13%"
"Sep 12, 2012","226.56","226.80","227.56","224.68","692.84K","0.55%"
"Sep 11, 2012","225.32","221.96","225.40","221.60","912.33K","2.10%"
"Sep 10, 2012","220.68","221.96","224.44","220.24","656.77K","-0.93%"
"Sep 07, 2012","222.76","217.40","222.76","217.40","1.02M","2.67%"
"Sep 06, 2012","216.96","213.56","219.64","213.44","1.67M","2.65%"
"Sep 05, 2012","211.36","211.20","213.00","210.72","976.76K","0.30%"
"Sep 04, 2012","210.72","210.68","211.64","207.52","1.12M","-0.11%"
"Aug 31, 2012","210.96","210.92","211.76","207.88","765.45K","1.35%"
"Aug 30, 2012","208.16","210.52","211.12","207.80","876.72K","-1.76%"
"Aug 29, 2012","211.88","213.60","213.60","211.40","502.60K","-0.81%"
"Aug 28, 2012","213.60","211.56","214.08","210.96","922.91K","0.93%"
"Aug 27, 2012","211.64","211.56","213.80","210.28","997.86K","0.38%"
"Aug 24, 2012","210.84","209.24","212.04","207.68","897.55K","0.63%"
"Aug 23, 2012","209.52","214.56","214.96","209.48","797.46K","-2.33%"
"Aug 22, 2012","214.52","213.80","215.08","211.88","716.54K","0.15%"
"Aug 21, 2012","214.20","216.52","218.56","213.60","925.39K","-0.37%"
"Aug 20, 2012","215.00","215.56","216.80","213.72","1.12M","-0.63%"
"Aug 17, 2012","216.36","217.36","217.36","215.24","1.15M","-0.29%"
"Aug 16, 2012","217.00","215.04","218.00","213.76","1.18M","1.27%"
"Aug 15, 2012","214.28","212.48","214.88","211.92","1.34M","0.49%"
"Aug 14, 2012","213.24","211.88","213.80","210.68","1.34M","1.33%"
"Aug 13, 2012","210.44","213.32","214.36","209.78","872.23K","-1.39%"
"Aug 10, 2012","213.40","212.16","213.60","210.48","652.64K","-0.39%"
"Aug 09, 2012","214.24","211.12","215.60","210.68","723.77K","1.31%"
"Aug 08, 2012","211.48","210.44","214.24","210.12","738.61K","0.00%"
"Aug 07, 2012","211.48","208.44","213.84","207.60","1.42M","2.46%"
"Aug 06, 2012","206.40","204.00","207.28","203.76","656.56K","1.45%"
"Aug 03, 2012","203.44","203.24","205.16","201.04","1.18M","2.93%"
"Aug 02, 2012","197.64","202.12","202.60","196.32","1.25M","-3.70%"
"Aug 01, 2012","205.24","206.12","207.12","203.40","1.29M","0.16%"
"Jul 31, 2012","204.92","207.52","210.52","204.68","799.68K","-1.54%"
"Jul 30, 2012","208.12","205.60","208.80","205.28","604.34K","0.95%"
"Jul 27, 2012","206.16","202.16","207.00","199.76","865.23K","2.79%"
"Jul 26, 2012","200.56","200.16","201.20","197.40","960.21K","2.16%"
"Jul 25, 2012","196.32","198.28","199.24","194.12","1.31M","-0.51%"
"Jul 24, 2012","197.32","201.96","203.08","195.00","1.23M","-2.47%"
"Jul 23, 2012","202.32","201.92","202.96","199.80","1.62M","-2.39%"
"Jul 20, 2012","207.28","205.04","207.64","203.80","816.39K","-0.04%"
"Jul 19, 2012","207.36","206.56","208.56","205.72","721.61K","0.90%"
"Jul 18, 2012","205.52","202.92","207.60","202.20","638.59K","0.71%"
"Jul 17, 2012","204.08","202.68","204.40","197.56","658.47K","1.73%"
"Jul 16, 2012","200.60","199.00","202.00","197.36","602.22K","0.54%"
"Jul 13, 2012","199.52","196.60","200.28","196.60","897.49K","2.11%"
"Jul 12, 2012","195.40","194.40","196.80","191.76","838.70K","-1.09%"
"Jul 11, 2012","197.56","196.52","199.20","195.56","925.73K","1.35%"
"Jul 10, 2012","194.92","202.72","203.60","193.56","851.63K","-3.26%"
"Jul 09, 2012","201.48","202.04","204.04","199.84","693.12K","-0.24%"
"Jul 06, 2012","201.96","201.56","204.84","200.16","1.12M","-1.50%"
"Jul 05, 2012","205.04","207.88","209.08","203.60","1.01M","-2.14%"
"Jul 03, 2012","209.52","205.16","209.52","204.08","1.23M","3.48%"
"Jul 02, 2012","202.48","200.16","202.48","196.56","860.75K","0.44%"
"Jun 29, 2012","201.60","199.80","203.36","197.92","1.47M","4.05%"
"Jun 28, 2012","193.76","189.80","194.68","189.04","1.68M","1.21%"
"Jun 27, 2012","191.44","185.80","192.16","185.60","1.52M","4.00%"
"Jun 26, 2012","184.08","181.84","184.96","180.12","1.48M","1.61%"
"Jun 25, 2012","181.16","182.28","182.68","179.20","1.15M","-2.43%"
"Jun 22, 2012","185.68","183.12","186.32","180.16","1.29M","2.56%"
"Jun 21, 2012","181.04","191.16","191.60","180.84","1.67M","-5.29%"
"Jun 20, 2012","191.16","192.72","194.68","189.12","1.29M","-0.85%"
"Jun 19, 2012","192.80","189.80","193.92","188.60","880.28K","2.60%"
"Jun 18, 2012","187.92","190.60","190.60","186.40","1.20M","-2.35%"
"Jun 15, 2012","192.44","187.04","192.56","185.52","2.78M","3.00%"
"Jun 14, 2012","186.84","183.00","187.24","181.16","1.64M","2.48%"
"Jun 13, 2012","182.32","186.64","188.48","181.52","1.87M","-2.96%"
"Jun 12, 2012","187.88","185.88","188.04","183.08","1.57M","2.09%"
"Jun 11, 2012","184.04","192.60","194.72","183.80","1.48M","-3.10%"
"Jun 08, 2012","189.92","189.04","190.80","185.36","1.06M","-0.31%"
"Jun 07, 2012","190.52","196.48","197.84","189.88","1.37M","-1.04%"
"Jun 06, 2012","192.52","188.00","193.56","187.96","1.83M","3.93%"
"Jun 05, 2012","185.24","180.28","185.84","180.28","970.41K","2.46%"
"Jun 04, 2012","180.80","182.84","184.08","176.92","1.85M","-0.59%"
"Jun 01, 2012","181.88","187.12","188.68","181.40","1.74M","-5.13%"
"May 31, 2012","191.72","193.04","193.40","186.04","1.73M","-0.60%"
"May 30, 2012","192.88","197.16","197.56","191.24","1.02M","-4.00%"
"May 29, 2012","200.92","197.92","202.48","197.64","1.24M","2.93%"
"May 25, 2012","195.20","194.24","196.48","193.64","800.90K","0.35%"
"May 24, 2012","194.52","198.28","199.32","191.68","1.20M","-1.60%"
"May 23, 2012","197.68","193.44","198.16","189.28","1.52M","1.04%"
"May 22, 2012","195.64","198.80","202.60","193.80","1.33M","-1.33%"
"May 21, 2012","198.28","190.44","198.41","189.88","1.36M","4.91%"
"May 18, 2012","189.00","191.52","194.52","188.32","1.85M","-0.80%"
"May 17, 2012","190.52","194.04","196.12","190.04","1.64M","-1.63%"
"May 16, 2012","193.68","196.32","201.00","193.48","1.23M","-1.02%"
"May 15, 2012","195.68","201.64","202.84","194.36","1.20M","-2.94%"
"May 14, 2012","201.60","203.12","204.32","201.16","1.02M","-2.36%"
"May 11, 2012","206.48","207.12","212.12","205.68","1.29M","-1.11%"
"May 10, 2012","208.80","211.56","214.16","208.32","1.44M","-0.36%"
"May 09, 2012","209.56","205.76","210.80","203.32","1.76M","-0.15%"
"May 08, 2012","209.88","208.08","210.04","203.00","1.45M","-0.06%"
"May 07, 2012","210.00","209.12","212.68","206.68","1.15M","-0.15%"
"May 04, 2012","210.32","213.04","213.36","208.12","1.43M","-2.49%"
"May 03, 2012","215.68","221.08","221.88","214.76","1.43M","-2.67%"
"May 02, 2012","221.60","224.76","225.12","220.98","1.44M","-2.79%"
"May 01, 2012","227.96","225.52","230.52","223.32","1.27M","1.10%"
"Apr 30, 2012","225.48","223.40","226.28","221.04","1.22M","0.88%"
"Apr 27, 2012","223.52","223.16","223.96","219.72","807.96K","0.50%"
"Apr 26, 2012","222.40","217.12","222.80","216.96","1.09M","1.81%"
"Apr 25, 2012","218.44","214.28","218.84","213.24","1.44M","3.12%"
"Apr 24, 2012","211.84","211.20","213.76","208.40","1.03M","0.90%"
"Apr 23, 2012","209.96","207.16","211.32","204.04","1.65M","-0.36%"
"Apr 20, 2012","210.72","214.40","215.72","210.40","1.40M","-0.72%"
"Apr 19, 2012","212.24","211.12","214.44","210.16","1.56M","0.76%"
"Apr 18, 2012","210.64","212.84","213.00","209.68","1.37M","-1.33%"
"Apr 17, 2012","213.48","212.52","216.96","212.40","1.44M","1.75%"
"Apr 16, 2012","209.80","214.44","216.16","208.08","1.29M","-1.71%"
"Apr 13, 2012","213.44","217.28","217.72","212.92","1.36M","-2.16%"
"Apr 12, 2012","218.16","211.88","219.24","211.88","1.49M","3.35%"
"Apr 11, 2012","211.08","216.16","216.52","210.60","1.18M","-0.81%"
"Apr 10, 2012","212.80","218.56","220.12","212.01","1.61M","-2.71%"
"Apr 09, 2012","218.72","217.68","220.60","216.56","1.06M","-1.50%"
"Apr 05, 2012","222.04","223.20","226.96","221.12","973.11K","-0.98%"
"Apr 04, 2012","224.24","225.88","226.88","222.68","1.34M","-2.22%"
"Apr 03, 2012","229.32","231.12","231.28","226.48","953.75K","-0.90%"
"Apr 02, 2012","231.40","227.12","233.16","225.76","775.30K","1.65%"
"Mar 30, 2012","227.64","228.72","229.56","224.81","704.77K","0.51%"
"Mar 29, 2012","226.48","226.84","227.20","222.80","1.16M","-0.84%"
"Mar 28, 2012","228.40","232.24","232.64","225.68","1.27M","-2.19%"
"Mar 27, 2012","233.52","236.24","237.24","232.69","900.37K","-1.22%"
"Mar 26, 2012","236.40","237.88","238.72","234.96","532.63K","0.54%"
"Mar 23, 2012","235.12","230.40","235.80","228.60","1.25M","2.17%"
"Mar 22, 2012","230.12","235.08","235.12","228.24","1.16M","-3.33%"
"Mar 21, 2012","238.04","240.20","240.48","236.24","944.42K","-0.62%"
"Mar 20, 2012","239.52","242.88","243.08","238.56","1.93M","-2.36%"
"Mar 19, 2012","245.32","242.88","247.26","241.92","944.60K","1.14%"
"Mar 16, 2012","242.56","238.40","243.08","238.28","1.65M","1.95%"
"Mar 15, 2012","237.92","236.20","239.40","234.48","1.32M","0.75%"
"Mar 14, 2012","236.16","239.04","240.84","235.20","1.12M","-1.29%"
"Mar 13, 2012","239.24","236.80","239.40","233.56","990.56K","1.72%"
"Mar 12, 2012","235.20","237.96","238.64","233.64","860.58K","-1.41%"
"Mar 09, 2012","238.56","237.56","240.92","237.08","869.48K","0.66%"
"Mar 08, 2012","237.00","234.56","237.84","232.68","813.80K","1.79%"
"Mar 07, 2012","232.84","229.40","233.64","227.72","801.81K","1.87%"
"Mar 06, 2012","228.56","229.36","230.04","226.48","1.12M","-1.89%"
"Mar 05, 2012","232.96","235.04","235.48","230.56","1.05M","-1.37%"
"Mar 02, 2012","236.20","241.28","241.28","235.56","1.33M","-2.15%"
"Mar 01, 2012","241.40","238.84","242.36","237.80","725.91K","1.74%"
"Feb 29, 2012","237.28","242.16","243.72","234.84","1.96M","-1.87%"
"Feb 28, 2012","241.80","244.52","246.56","239.76","1.16M","-1.18%"
"Feb 27, 2012","244.68","243.92","247.08","242.17","1.16M","-0.28%"
"Feb 24, 2012","245.36","245.36","247.04","244.16","707.31K","0.33%"
"Feb 23, 2012","244.56","240.32","244.68","237.92","1.40M","1.33%"
"Feb 22, 2012","241.36","243.80","244.48","240.84","1.45M","-0.97%"
"Feb 21, 2012","243.72","244.44","245.16","242.04","1.13M","0.68%"
"Feb 17, 2012","242.08","243.56","244.00","240.04","793.60K","0.28%"
"Feb 16, 2012","241.40","236.68","242.04","234.28","1.29M","1.91%"
"Feb 15, 2012","236.88","237.24","240.08","235.16","1.69M","0.78%"
"Feb 14, 2012","235.04","233.04","236.12","232.80","916.69K","0.77%"
"Feb 13, 2012","233.24","233.16","234.20","229.76","529.33K","1.55%"
"Feb 10, 2012","229.68","230.24","231.24","228.40","858.49K","-0.67%"
"Feb 09, 2012","231.24","232.00","232.68","227.64","746.19K","0.03%"
"Feb 08, 2012","231.16","231.72","233.27","228.60","884.37K","0.12%"
"Feb 07, 2012","230.88","227.80","231.32","224.52","1.30M","1.12%"
"Feb 06, 2012","228.32","223.20","228.40","221.60","968.27K","2.09%"
"Feb 03, 2012","223.64","222.68","224.04","221.39","687.07K","1.84%"
"Feb 02, 2012","219.60","218.88","221.72","217.32","900.54K","0.59%"
"Feb 01, 2012","218.32","220.60","220.92","216.72","928.79K","0.00%"
"Jan 31, 2012","218.32","221.76","222.40","215.96","867.12K","-0.62%"
"Jan 30, 2012","219.68","219.80","221.04","216.80","623.16K","-1.31%"
"Jan 27, 2012","222.60","218.52","223.39","218.48","809.70K","1.16%"
"Jan 26, 2012","220.04","228.48","229.27","218.96","1.00M","-3.07%"
"Jan 25, 2012","227.00","220.16","227.72","217.76","1.11M","2.77%"
"Jan 24, 2012","220.88","219.68","221.36","217.56","770.29K","-0.38%"
"Jan 23, 2012","221.72","216.88","222.36","216.36","1.47M","3.05%"
"Jan 20, 2012","215.16","216.36","216.60","213.32","1.08M","-0.61%"
"Jan 19, 2012","216.48","219.28","219.76","215.59","1.10M","-0.75%"
"Jan 18, 2012","218.12","213.40","218.12","211.84","979.04K","2.38%"
"Jan 17, 2012","213.04","213.80","214.76","211.16","1.16M","1.12%"
"Jan 13, 2012","210.68","212.20","212.92","209.00","1.08M","-1.68%"
"Jan 12, 2012","214.28","215.44","217.56","213.60","1.59M","-0.91%"
"Jan 11, 2012","216.24","220.08","220.60","215.56","1.22M","-1.82%"
"Jan 10, 2012","220.24","221.56","222.48","219.32","1.27M","1.36%"
"Jan 09, 2012","217.28","218.80","219.72","216.64","940.73K","-0.49%"
"Jan 06, 2012","218.36","221.04","221.80","218.16","780.38K","-1.09%"
"Jan 05, 2012","220.76","218.84","222.20","216.48","891.14K","-0.18%"
"Jan 04, 2012","221.16","217.96","221.64","216.08","882.85K","1.17%"
"Jan 03, 2012","218.60","216.96","220.00","215.28","1.31M","3.72%"
"Dec 30, 2011","210.76","209.80","212.12","209.76","558.89K","0.04%"
"Dec 29, 2011","210.68","208.52","211.12","207.96","479.42K","1.27%"
"Dec 28, 2011","208.04","213.60","214.24","206.84","782.16K","-2.58%"
"Dec 27, 2011","213.56","210.96","214.84","210.68","611.39K","1.04%"
"Dec 23, 2011","211.36","211.92","212.92","209.72","451.06K","-0.02%"
"Dec 22, 2011","211.40","208.76","211.96","208.08","946.06K","1.65%"
"Dec 21, 2011","207.96","204.64","208.44","201.36","1.33M","1.54%"
"Dec 20, 2011","204.80","198.56","205.30","198.48","1.31M","5.33%"
"Dec 19, 2011","194.44","201.40","202.00","193.52","1.60M","-2.95%"
"Dec 16, 2011","200.36","198.48","201.64","197.18","1.97M","1.87%"
"Dec 15, 2011","196.68","200.60","201.16","195.00","2.10M","-0.04%"
"Dec 14, 2011","196.76","203.48","203.48","195.64","2.45M","-4.32%"
"Dec 13, 2011","205.64","212.64","216.80","203.60","1.55M","-2.71%"
"Dec 12, 2011","211.36","214.80","215.36","207.56","1.37M","-3.56%"
"Dec 09, 2011","219.16","212.32","220.00","212.32","1.26M","3.63%"
"Dec 08, 2011","211.48","220.76","222.08","210.68","1.49M","-4.60%"
"Dec 07, 2011","221.68","224.04","224.16","219.08","1.69M","-1.67%"
"Dec 06, 2011","225.44","223.40","227.60","221.40","1.44M","0.57%"
"Dec 05, 2011","224.16","226.40","227.36","221.72","1.20M","1.30%"
"Dec 02, 2011","221.28","222.00","225.48","220.66","1.36M","0.88%"
"Dec 01, 2011","219.36","219.64","223.48","217.44","1.30M","-0.60%"
"Nov 30, 2011","220.68","215.64","220.84","215.64","1.14M","6.01%"
"Nov 29, 2011","208.16","205.56","210.00","203.92","1.40M","1.58%"
"Nov 28, 2011","204.92","201.12","206.32","201.12","1.32M","6.42%"
"Nov 25, 2011","192.56","194.56","197.80","192.56","534.94K","-1.63%"
"Nov 23, 2011","195.76","201.48","202.08","195.76","1.43M","-4.58%"
"Nov 22, 2011","205.16","206.12","209.32","202.56","1.39M","-0.89%"
"Nov 21, 2011","207.00","207.72","208.00","201.24","1.51M","-1.90%"
"Nov 18, 2011","211.00","212.60","214.48","208.88","1.56M","-0.15%"
"Nov 17, 2011","211.32","219.12","220.88","209.84","2.55M","-4.14%"
"Nov 16, 2011","220.44","220.72","228.28","219.40","2.15M","-1.20%"
"Nov 15, 2011","223.12","219.76","224.80","217.88","1.31M","1.31%"
"Nov 14, 2011","220.24","220.04","223.32","216.96","1.18M","-1.73%"
"Nov 11, 2011","224.12","223.56","226.04","222.52","858.42K","1.87%"
"Nov 10, 2011","220.00","219.88","222.84","213.40","2.06M","2.31%"
"Nov 09, 2011","215.04","223.92","223.92","214.82","2.26M","-6.60%"
"Nov 08, 2011","230.24","229.92","230.68","223.32","2.52M","1.02%"
"Nov 07, 2011","227.92","228.20","230.12","222.96","1.90M","0.19%"
"Nov 04, 2011","227.48","222.12","228.16","219.60","2.01M","1.41%"
"Nov 03, 2011","224.32","222.56","225.68","215.84","2.15M","2.90%"
"Nov 02, 2011","218.00","213.44","218.60","211.88","2.45M","4.85%"
"Nov 01, 2011","207.92","205.60","211.32","202.88","2.31M","-3.47%"
"Oct 31, 2011","215.40","223.40","224.08","215.40","1.55M","-5.34%"
"Oct 28, 2011","227.56","223.84","229.84","223.84","1.83M","-0.02%"
"Oct 27, 2011","227.60","222.76","230.72","218.80","3.25M","6.83%"
"Oct 26, 2011","213.04","210.56","214.84","203.88","1.94M","3.04%"
"Oct 25, 2011","206.76","214.64","215.56","205.92","2.37M","-4.40%"
"Oct 24, 2011","216.28","212.60","217.16","212.04","1.84M","2.41%"
"Oct 21, 2011","211.20","208.88","212.56","206.64","1.53M","3.00%"
"Oct 20, 2011","205.04","204.72","206.76","198.04","2.06M","0.18%"
"Oct 19, 2011","204.68","207.32","211.64","203.20","1.95M","-1.82%"
"Oct 18, 2011","208.48","202.20","209.60","195.56","2.74M","3.93%"
"Oct 17, 2011","200.60","204.60","205.40","200.08","1.89M","-1.38%"
"Oct 14, 2011","203.40","196.96","203.60","196.24","1.86M","5.61%"
"Oct 13, 2011","192.60","189.92","194.40","186.00","1.87M","0.29%"
"Oct 12, 2011","192.04","191.28","196.12","190.88","1.51M","1.44%"
"Oct 11, 2011","189.32","186.08","191.84","184.20","1.95M","0.60%"
"Oct 10, 2011","188.20","178.40","189.12","178.40","2.18M","7.32%"
"Oct 07, 2011","175.36","181.00","182.56","172.84","2.67M","-2.36%"
"Oct 06, 2011","179.60","174.64","181.48","172.40","2.70M","2.12%"
"Oct 05, 2011","175.88","171.44","177.40","165.12","2.84M","4.14%"
"Oct 04, 2011","168.88","156.92","169.00","150.68","5.00M","5.58%"
