"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 23, 2019","77.76","79.85","80.29","77.61","26.21K","-2.95%"
"Aug 22, 2019","80.12","80.56","80.71","79.68","19.11K","-0.39%"
"Aug 21, 2019","80.43","80.45","80.67","80.19","20.49K","0.66%"
"Aug 20, 2019","79.90","80.09","80.70","79.90","15.34K","-0.27%"
"Aug 19, 2019","80.12","80.28","80.50","79.92","30.20K","0.74%"
"Aug 16, 2019","79.53","78.79","79.73","78.79","76.08K","1.53%"
"Aug 15, 2019","78.33","78.68","78.82","77.99","19.52K","-0.18%"
"Aug 14, 2019","78.47","79.51","79.51","78.35","37.22K","-2.58%"
"Aug 13, 2019","80.55","79.09","81.06","79.09","21.29K","1.45%"
"Aug 12, 2019","79.40","79.56","79.90","79.14","20.44K","-0.59%"
"Aug 09, 2019","79.87","79.20","80.60","79.20","16.19K","-0.57%"
"Aug 08, 2019","80.33","79.12","80.47","78.81","32.99K","1.16%"
"Aug 07, 2019","79.41","80.16","80.16","78.21","38.93K","-1.90%"
"Aug 06, 2019","80.95","80.06","80.96","80.00","25.02K","1.89%"
"Aug 05, 2019","79.45","80.80","81.49","78.88","73.04K","-3.23%"
"Aug 02, 2019","82.10","82.97","82.97","81.51","38.38K","-1.31%"
"Aug 01, 2019","83.19","83.04","84.36","82.59","81.34K","-0.07%"
"Jul 31, 2019","83.25","83.81","84.25","82.55","28.92K","-0.75%"
"Jul 30, 2019","83.88","82.10","83.88","81.87","66.21K","1.54%"
"Jul 29, 2019","82.61","82.50","82.61","81.85","18.07K","0.22%"
"Jul 26, 2019","82.43","82.43","82.59","82.09","25.32K","0.33%"
"Jul 25, 2019","82.16","83.29","83.29","82.13","18.81K","-1.71%"
"Jul 24, 2019","83.59","82.12","83.60","82.12","40.38K","1.75%"
"Jul 23, 2019","82.15","81.67","82.16","81.33","54.63K","0.80%"
"Jul 22, 2019","81.50","81.61","82.10","81.44","19.42K","0.05%"
"Jul 19, 2019","81.46","82.11","82.39","81.46","73.29K","-0.65%"
"Jul 18, 2019","81.99","81.28","82.27","81.28","24.96K","0.90%"
"Jul 17, 2019","81.26","81.03","81.61","81.03","55.32K","0.15%"
"Jul 16, 2019","81.14","81.74","81.84","81.13","17.52K","-0.78%"
"Jul 15, 2019","81.78","81.61","82.00","81.27","21.94K","0.25%"
"Jul 12, 2019","81.58","82.01","82.06","81.03","25.88K","-0.68%"
"Jul 11, 2019","82.14","82.00","82.14","81.40","24.67K","0.38%"
"Jul 10, 2019","81.83","81.56","82.00","81.33","50.49K","0.73%"
"Jul 09, 2019","81.24","80.60","81.24","80.60","22.91K","0.26%"
"Jul 08, 2019","81.03","81.36","81.36","80.77","16.75K","-0.81%"
"Jul 05, 2019","81.69","81.09","81.73","80.93","14.71K","0.09%"
"Jul 03, 2019","81.62","81.58","81.75","81.26","21.14K","0.44%"
"Jul 02, 2019","81.26","81.99","81.99","80.83","31.66K","-0.91%"
"Jul 01, 2019","82.01","82.66","82.86","81.60","55.51K","0.22%"
"Jun 28, 2019","81.83","80.82","81.90","80.81","29.53K","1.38%"
"Jun 27, 2019","80.72","79.84","80.73","79.84","26.52K","1.46%"
"Jun 26, 2019","79.56","80.67","80.75","79.39","30.79K","-1.18%"
"Jun 25, 2019","80.51","80.87","81.28","80.51","19.20K","-0.26%"
"Jun 24, 2019","80.72","81.25","81.45","80.69","24.89K","-0.59%"
"Jun 21, 2019","81.20","81.76","81.76","80.78","47.20K","-0.83%"
"Jun 20, 2019","81.88","82.44","82.66","81.33","79.37K","0.24%"
"Jun 19, 2019","81.68","80.71","81.81","80.50","27.04K","1.26%"
"Jun 18, 2019","80.66","80.17","81.06","79.86","37.56K","1.14%"
"Jun 17, 2019","79.75","79.49","79.92","79.17","20.76K","0.57%"
"Jun 14, 2019","79.30","79.80","79.83","79.30","14.88K","-0.70%"
"Jun 13, 2019","79.86","79.79","79.86","79.26","36.66K","0.50%"
"Jun 12, 2019","79.46","78.54","79.58","78.54","31.95K","1.04%"
"Jun 11, 2019","78.64","79.71","79.84","77.95","21.21K","-0.67%"
"Jun 10, 2019","79.17","78.44","79.52","78.44","87.01K","1.21%"
"Jun 07, 2019","78.22","77.96","78.41","77.89","61.98K","0.86%"
"Jun 06, 2019","77.55","77.51","77.93","77.05","22.25K","0.31%"
"Jun 05, 2019","77.31","76.99","77.38","76.86","28.79K","0.87%"
"Jun 04, 2019","76.64","75.20","76.64","75.00","15.62K","2.75%"
"Jun 03, 2019","74.59","74.69","75.08","74.29","92.86K","-0.15%"
"May 31, 2019","74.70","74.83","75.11","73.84","25.53K","-1.18%"
"May 30, 2019","75.59","75.07","75.93","74.71","12.33K","0.85%"
"May 29, 2019","74.95","75.17","75.30","74.53","48.38K","-0.82%"
"May 28, 2019","75.57","76.10","76.77","75.57","19.28K","-0.57%"
"May 24, 2019","76.00","75.57","76.13","75.48","16.66K","1.00%"
"May 23, 2019","75.25","75.92","75.92","74.82","24.66K","-1.58%"
"May 22, 2019","76.46","76.20","76.66","76.01","29.81K","-0.01%"
"May 21, 2019","76.47","76.36","77.04","76.36","21.30K","0.64%"
"May 20, 2019","75.98","76.00","76.32","75.29","29.25K","-0.51%"
"May 17, 2019","76.37","77.10","77.76","76.30","21.90K","-1.71%"
"May 16, 2019","77.70","77.32","78.50","77.20","63.85K","0.67%"
"May 15, 2019","77.18","76.28","77.44","76.28","34.96K","0.73%"
"May 14, 2019","76.62","76.03","77.17","76.03","37.74K","1.07%"
"May 13, 2019","75.81","76.20","76.70","75.55","54.42K","-2.62%"
"May 10, 2019","77.85","77.90","78.06","76.02","59.88K","-0.76%"
"May 09, 2019","78.45","77.86","78.61","77.33","36.28K","-0.03%"
"May 08, 2019","78.47","78.61","79.12","78.18","24.78K","-0.67%"
"May 07, 2019","79.00","79.73","80.01","78.37","33.64K","-1.80%"
"May 06, 2019","80.45","78.39","80.54","78.26","77.21K","0.98%"
"May 03, 2019","79.67","78.50","79.73","78.50","58.64K","2.09%"
"May 02, 2019","78.04","76.61","78.11","76.51","120.97K","1.56%"
"May 01, 2019","76.84","77.80","77.80","76.75","82.31K","-1.04%"
"Apr 30, 2019","77.65","77.29","77.71","77.00","28.55K","0.43%"
"Apr 29, 2019","77.32","77.51","77.63","76.88","38.90K","-0.15%"
"Apr 26, 2019","77.44","76.41","77.54","76.18","33.31K","1.57%"
"Apr 25, 2019","76.24","75.66","76.50","75.35","120.46K","0.43%"
"Apr 24, 2019","75.91","75.77","76.35","75.29","79.81K","0.12%"
"Apr 23, 2019","75.82","74.45","76.17","74.43","126.27K","1.91%"
"Apr 22, 2019","74.40","73.89","75.00","73.70","87.06K","0.27%"
"Apr 18, 2019","74.20","74.06","74.78","72.85","118.04K","0.16%"
"Apr 17, 2019","74.08","77.80","77.80","73.57","198.63K","-4.49%"
"Apr 16, 2019","77.56","79.07","79.29","77.22","220.49K","-1.51%"
"Apr 15, 2019","78.75","79.14","79.43","78.61","305.09K","-0.34%"
"Apr 12, 2019","79.02","79.78","79.78","78.94","61.86K","-0.40%"
"Apr 11, 2019","79.34","80.00","80.00","79.05","76.17K","-0.58%"
"Apr 10, 2019","79.80","79.28","80.29","79.14","43.80K","0.78%"
"Apr 09, 2019","79.18","79.14","79.45","79.01","45.85K","-0.28%"
"Apr 08, 2019","79.40","79.47","79.47","78.57","43.46K","-0.26%"
"Apr 05, 2019","79.61","79.57","79.88","79.27","70.25K","0.26%"
"Apr 04, 2019","79.40","79.70","79.84","78.90","32.92K","-0.36%"
"Apr 03, 2019","79.69","80.24","80.24","79.45","53.44K","0.06%"
"Apr 02, 2019","79.64","79.69","79.80","79.10","57.06K","-0.20%"
"Apr 01, 2019","79.80","80.90","81.03","79.37","170.54K","-0.68%"
"Mar 29, 2019","80.35","79.91","80.48","79.62","340.90K","1.21%"
"Mar 28, 2019","79.39","79.22","79.82","78.67","69.40K","0.44%"
"Mar 27, 2019","79.04","80.04","80.11","77.87","246.22K","-1.14%"
"Mar 26, 2019","79.95","80.41","80.82","79.70","80.15K","-0.03%"
"Mar 25, 2019","79.97","79.70","80.27","79.15","105.62K","0.24%"
"Mar 22, 2019","79.78","82.10","82.35","79.78","127.21K","-3.25%"
"Mar 21, 2019","82.46","80.81","82.57","80.81","93.12K","1.60%"
"Mar 20, 2019","81.16","80.96","81.80","80.55","96.88K","0.53%"
"Mar 19, 2019","80.73","80.65","80.99","80.16","61.96K","0.52%"
"Mar 18, 2019","80.31","80.84","80.96","79.64","82.39K","-0.43%"
"Mar 15, 2019","80.66","79.97","81.02","79.90","98.78K","1.03%"
"Mar 14, 2019","79.84","80.15","80.23","79.53","63.31K","-0.44%"
"Mar 13, 2019","80.19","80.21","80.72","79.84","51.38K","0.38%"
"Mar 12, 2019","79.89","79.61","80.07","79.20","201.15K","0.47%"
"Mar 11, 2019","79.52","78.82","79.57","78.62","38.44K","1.23%"
"Mar 08, 2019","78.55","78.38","78.70","77.83","48.00K","-0.39%"
"Mar 07, 2019","78.86","78.96","79.48","78.54","63.93K","-0.33%"
"Mar 06, 2019","79.12","80.82","80.83","78.85","65.59K","-2.15%"
"Mar 05, 2019","80.86","80.94","81.16","80.38","29.09K","0.04%"
"Mar 04, 2019","80.83","82.43","82.43","80.15","146.12K","-1.41%"
"Mar 01, 2019","81.99","80.84","82.18","80.84","169.41K","2.10%"
"Feb 28, 2019","80.30","79.79","80.55","79.70","66.36K","0.41%"
"Feb 27, 2019","79.97","79.72","80.32","79.40","39.45K","0.23%"
"Feb 26, 2019","79.79","80.67","80.67","79.59","52.85K","-1.65%"
"Feb 25, 2019","81.13","81.87","81.87","80.98","68.35K","0.60%"
"Feb 22, 2019","80.65","80.58","80.70","80.21","82.56K","0.51%"
"Feb 21, 2019","80.24","80.54","80.54","79.86","52.88K","-0.58%"
"Feb 20, 2019","80.71","80.36","80.72","79.93","99.70K","0.89%"
"Feb 19, 2019","80.00","79.70","80.18","79.50","85.93K","0.26%"
"Feb 15, 2019","79.79","79.15","79.79","79.10","179.80K","1.49%"
"Feb 14, 2019","78.62","78.50","79.02","78.26","36.29K","-0.15%"
"Feb 13, 2019","78.74","78.85","78.99","78.10","54.79K","0.14%"
"Feb 12, 2019","78.63","78.12","78.69","77.66","45.40K","1.37%"
"Feb 11, 2019","77.57","76.54","77.64","76.53","27.73K","1.84%"
"Feb 08, 2019","76.17","75.35","76.20","75.25","31.95K","0.51%"
"Feb 07, 2019","75.78","76.28","76.59","75.46","98.18K","-1.39%"
"Feb 06, 2019","76.85","76.73","77.06","76.28","35.71K","0.00%"
"Feb 05, 2019","76.85","76.75","77.21","76.65","31.88K","0.33%"
"Feb 04, 2019","76.60","76.14","76.68","75.75","46.50K","0.63%"
"Feb 01, 2019","76.12","76.87","76.87","75.90","119.50K","-0.64%"
"Jan 31, 2019","76.61","75.31","77.16","75.30","56.15K","1.74%"
"Jan 30, 2019","75.30","74.56","75.59","74.09","31.63K","1.73%"
"Jan 29, 2019","74.02","74.44","74.47","73.71","42.35K","-0.24%"
"Jan 28, 2019","74.20","75.02","75.20","73.95","46.65K","-1.77%"
"Jan 25, 2019","75.54","75.27","75.73","75.00","42.67K","0.81%"
"Jan 24, 2019","74.93","74.20","74.93","74.15","42.42K","0.94%"
"Jan 23, 2019","74.23","74.43","74.84","73.41","57.78K","0.03%"
"Jan 22, 2019","74.21","74.49","74.65","73.60","89.19K","-0.80%"
"Jan 18, 2019","74.81","74.65","75.00","73.71","50.75K","0.94%"
"Jan 17, 2019","74.11","73.03","74.38","72.77","38.62K","1.11%"
"Jan 16, 2019","73.30","73.09","73.75","73.09","54.79K","0.63%"
"Jan 15, 2019","72.84","71.49","72.99","71.49","28.51K","2.13%"
"Jan 14, 2019","71.32","71.83","72.00","71.28","32.14K","-1.46%"
"Jan 11, 2019","72.38","72.39","72.49","71.84","40.84K","-0.62%"
"Jan 10, 2019","72.83","71.67","72.85","71.50","66.17K","1.03%"
"Jan 09, 2019","72.09","71.17","72.50","71.17","70.69K","1.92%"
"Jan 08, 2019","70.73","70.46","70.90","69.61","241.48K","1.48%"
"Jan 07, 2019","69.70","69.39","70.30","69.39","37.99K","0.78%"
"Jan 04, 2019","69.16","67.38","69.88","67.26","98.17K","3.61%"
"Jan 03, 2019","66.75","68.24","68.24","66.50","69.55K","-2.88%"
"Jan 02, 2019","68.73","68.99","69.31","68.19","171.75K","-1.91%"
"Dec 31, 2018","70.07","69.39","70.24","69.39","133.19K","1.57%"
"Dec 28, 2018","68.99","68.56","69.89","68.07","121.42K","0.91%"
"Dec 27, 2018","68.37","66.97","68.37","65.96","196.37K","0.78%"
"Dec 26, 2018","67.84","64.81","67.86","64.63","481.87K","5.28%"
"Dec 24, 2018","64.44","65.39","65.48","64.04","168.55K","-2.13%"
"Dec 21, 2018","65.84","67.35","67.56","65.46","144.30K","-1.70%"
"Dec 20, 2018","66.98","68.77","69.10","66.24","398.05K","-3.03%"
"Dec 19, 2018","69.07","70.35","71.21","68.38","94.72K","-1.71%"
"Dec 18, 2018","70.27","71.24","71.45","69.81","126.35K","-0.43%"
"Dec 17, 2018","70.57","72.28","72.55","70.21","183.05K","-2.86%"
"Dec 14, 2018","72.65","73.57","73.96","72.40","48.63K","-2.05%"
"Dec 13, 2018","74.17","75.47","75.64","73.93","38.26K","-1.21%"
"Dec 12, 2018","75.08","75.16","76.13","75.08","42.13K","1.08%"
"Dec 11, 2018","74.28","74.88","75.52","73.59","54.00K","0.20%"
"Dec 10, 2018","74.13","73.34","74.28","72.50","118.54K","0.91%"
"Dec 07, 2018","73.46","75.77","75.95","73.23","290.94K","-3.33%"
"Dec 06, 2018","75.99","75.08","75.99","74.09","159.24K","-0.16%"
"Dec 04, 2018","76.11","78.68","79.00","75.99","63.56K","-3.56%"
"Dec 03, 2018","78.92","78.79","79.10","78.11","252.83K","1.27%"
"Nov 30, 2018","77.93","77.37","78.14","77.31","248.34K","0.72%"
"Nov 29, 2018","77.37","77.13","77.84","76.62","64.39K","0.04%"
"Nov 28, 2018","77.34","75.64","77.34","75.30","53.88K","2.89%"
"Nov 27, 2018","75.17","74.97","75.34","74.57","60.13K","-0.09%"
"Nov 26, 2018","75.24","75.25","75.63","74.89","78.77K","0.97%"
"Nov 23, 2018","74.52","73.73","75.20","73.73","16.82K","0.27%"
"Nov 21, 2018","74.32","73.83","74.93","73.67","56.37K","1.20%"
"Nov 20, 2018","73.44","72.99","74.17","72.50","288.83K","-0.96%"
"Nov 19, 2018","74.15","77.15","77.19","74.05","73.36K","-3.94%"
"Nov 16, 2018","77.19","75.98","77.59","75.65","73.14K","1.06%"
"Nov 15, 2018","76.38","74.36","76.45","73.96","81.75K","2.39%"
"Nov 14, 2018","74.60","75.80","76.10","74.17","82.79K","-1.00%"
"Nov 13, 2018","75.35","76.26","76.88","75.18","63.59K","-0.95%"
"Nov 12, 2018","76.07","79.06","79.06","75.89","104.98K","-3.71%"
"Nov 09, 2018","79.00","80.28","80.59","78.41","62.72K","-2.35%"
"Nov 08, 2018","80.90","80.41","81.11","79.87","69.80K","0.63%"
"Nov 07, 2018","80.39","78.88","80.45","78.36","197.26K","2.32%"
"Nov 06, 2018","78.57","78.24","78.60","77.78","65.57K","-0.11%"
"Nov 05, 2018","78.66","79.11","79.11","78.00","56.10K","-0.32%"
"Nov 02, 2018","78.91","79.82","80.30","78.44","722.18K","-0.35%"
"Nov 01, 2018","79.19","77.60","79.23","77.46","84.28K","2.55%"
"Oct 31, 2018","77.22","77.77","78.08","77.20","84.62K","0.34%"
"Oct 30, 2018","76.96","75.42","77.03","75.42","84.34K","1.81%"
"Oct 29, 2018","75.59","76.78","77.36","74.57","112.87K","-0.30%"
"Oct 26, 2018","75.82","76.42","76.88","74.46","163.59K","-1.76%"
"Oct 25, 2018","77.18","77.02","77.80","75.70","334.98K","0.47%"
"Oct 24, 2018","76.82","79.05","79.84","76.76","103.45K","-2.92%"
"Oct 23, 2018","79.13","78.80","79.58","77.05","166.22K","-0.45%"
"Oct 22, 2018","79.49","79.69","80.04","78.85","55.29K","-0.11%"
"Oct 19, 2018","79.58","81.78","81.79","79.20","71.77K","-2.34%"
"Oct 18, 2018","81.49","82.72","82.91","80.92","77.86K","-1.75%"
"Oct 17, 2018","82.94","82.70","82.95","81.90","115.15K","0.19%"
"Oct 16, 2018","82.78","80.27","82.87","80.09","180.78K","3.85%"
"Oct 15, 2018","79.71","79.76","80.25","78.67","100.72K","0.01%"
"Oct 12, 2018","79.70","79.79","80.79","78.74","109.91K","1.53%"
"Oct 11, 2018","78.50","78.59","80.00","78.19","194.65K","-0.52%"
"Oct 10, 2018","78.91","81.11","81.18","78.84","180.20K","-2.84%"
"Oct 09, 2018","81.22","81.51","82.36","81.15","151.24K","-0.59%"
"Oct 08, 2018","81.70","82.90","83.00","80.71","269.21K","-1.57%"
"Oct 05, 2018","83.00","83.81","84.01","81.88","238.48K","-0.80%"
"Oct 04, 2018","83.67","85.38","85.63","83.42","391.28K","-2.31%"
"Oct 03, 2018","85.65","86.35","86.35","85.39","96.66K","-0.41%"
"Oct 02, 2018","86.00","86.97","87.14","85.78","129.96K","-1.13%"
"Oct 01, 2018","86.98","88.26","88.30","86.76","108.70K","-0.95%"
"Sep 28, 2018","87.81","87.35","88.28","87.35","67.00K","0.26%"
"Sep 27, 2018","87.58","87.76","87.79","87.19","81.16K","-0.14%"
"Sep 26, 2018","87.70","88.20","88.37","87.55","111.37K","-0.42%"
"Sep 25, 2018","88.07","87.49","88.18","87.35","178.72K","0.74%"
"Sep 24, 2018","87.42","86.97","87.42","86.55","84.57K","0.63%"
"Sep 21, 2018","86.87","87.01","87.48","86.78","176.48K","-0.15%"
"Sep 20, 2018","87.00","86.99","87.12","86.61","87.36K","0.65%"
"Sep 19, 2018","86.44","87.15","87.24","86.11","93.75K","-0.77%"
"Sep 18, 2018","87.11","85.89","87.25","85.52","92.01K","1.30%"
"Sep 17, 2018","85.99","88.92","88.92","85.77","150.97K","-2.88%"
"Sep 14, 2018","88.54","88.72","88.98","88.28","79.79K","-0.30%"
"Sep 13, 2018","88.81","88.63","89.07","88.17","149.24K","0.84%"
"Sep 12, 2018","88.07","88.32","88.32","87.02","159.21K","0.15%"
"Sep 11, 2018","87.94","87.03","88.05","86.86","108.65K","0.72%"
"Sep 10, 2018","87.31","87.35","87.66","87.05","90.35K","0.34%"
"Sep 07, 2018","87.01","86.99","88.01","86.75","71.65K","-0.17%"
"Sep 06, 2018","87.16","87.39","87.44","86.66","56.94K","-0.05%"
"Sep 05, 2018","87.20","88.29","88.29","86.00","104.93K","-1.12%"
"Sep 04, 2018","88.19","88.67","88.67","87.59","161.21K","-0.03%"
"Aug 31, 2018","88.22","87.64","88.31","87.56","117.71K","0.62%"
"Aug 30, 2018","87.68","86.82","87.86","86.75","129.09K","0.97%"
"Aug 29, 2018","86.84","86.07","87.03","86.07","210.77K","1.58%"
"Aug 28, 2018","85.49","85.60","85.85","85.15","108.94K","0.11%"
"Aug 27, 2018","85.40","85.07","85.56","84.61","100.96K","0.99%"
"Aug 24, 2018","84.56","84.48","84.64","84.15","115.97K","0.26%"
"Aug 23, 2018","84.34","84.17","84.64","84.06","127.84K","0.31%"
"Aug 22, 2018","84.08","82.88","84.17","82.83","167.55K","1.33%"
"Aug 21, 2018","82.98","82.89","83.19","82.61","153.19K","0.68%"
"Aug 20, 2018","82.42","82.39","82.57","81.80","250.05K","0.49%"
"Aug 17, 2018","82.02","81.55","82.05","81.21","93.84K","0.50%"
"Aug 16, 2018","81.61","81.39","81.81","80.99","154.27K","0.59%"
"Aug 15, 2018","81.13","81.47","81.47","80.50","52.53K","-0.75%"
"Aug 14, 2018","81.74","81.16","81.86","80.95","82.59K","0.88%"
"Aug 13, 2018","81.03","81.30","81.72","80.83","87.31K","-0.36%"
"Aug 10, 2018","81.32","81.52","82.07","81.29","58.86K","-0.50%"
"Aug 09, 2018","81.73","81.52","82.05","81.52","98.90K","0.55%"
"Aug 08, 2018","81.28","81.91","81.91","80.96","62.30K","-0.82%"
"Aug 07, 2018","81.95","82.51","82.51","81.84","87.82K","-0.50%"
"Aug 06, 2018","82.36","82.21","82.72","81.94","128.65K","0.28%"
"Aug 03, 2018","82.13","82.29","82.70","81.69","141.42K","-0.88%"
"Aug 02, 2018","82.86","81.42","82.90","81.42","217.37K","1.56%"
"Aug 01, 2018","81.59","80.75","81.64","80.72","119.20K","1.04%"
"Jul 31, 2018","80.75","79.39","80.95","79.27","55.72K","2.25%"
"Jul 30, 2018","78.97","79.97","79.97","78.65","58.76K","-1.09%"
"Jul 27, 2018","79.84","81.81","81.81","79.16","73.67K","-2.32%"
"Jul 26, 2018","81.74","81.90","82.07","81.02","86.42K","-0.20%"
"Jul 25, 2018","81.90","80.84","81.90","80.77","138.37K","1.41%"
"Jul 24, 2018","80.76","82.68","82.68","80.50","110.69K","-1.57%"
"Jul 23, 2018","82.05","81.30","82.10","80.80","164.72K","0.92%"
"Jul 20, 2018","81.30","81.31","81.71","81.27","50.29K","-0.02%"
"Jul 19, 2018","81.32","80.98","81.63","80.68","58.28K","0.43%"
"Jul 18, 2018","80.97","81.26","81.40","80.57","73.63K","-0.30%"
"Jul 17, 2018","81.21","80.38","81.27","80.25","112.20K","1.21%"
"Jul 16, 2018","80.24","80.66","80.78","79.74","69.58K","-0.47%"
"Jul 13, 2018","80.62","81.00","81.00","80.45","101.06K","-0.40%"
"Jul 12, 2018","80.94","80.65","81.00","80.27","66.82K","1.11%"
"Jul 11, 2018","80.05","80.00","80.40","80.00","38.96K","-0.34%"
"Jul 10, 2018","80.32","81.02","81.18","80.11","65.24K","-0.68%"
"Jul 09, 2018","80.87","80.79","81.10","80.40","105.31K","0.40%"
"Jul 06, 2018","80.55","79.96","80.83","79.88","97.74K","1.00%"
"Jul 05, 2018","79.75","79.40","79.82","78.60","91.85K","0.91%"
"Jul 03, 2018","79.03","78.89","79.23","78.80","27.24K","0.42%"
"Jul 02, 2018","78.70","77.96","78.70","77.53","61.45K","0.61%"
"Jun 29, 2018","78.22","78.78","78.86","78.22","46.81K","-0.55%"
"Jun 28, 2018","78.65","78.02","78.89","77.18","94.82K","0.74%"
"Jun 27, 2018","78.07","79.85","80.02","78.07","49.63K","-2.20%"
"Jun 26, 2018","79.83","79.05","80.08","78.88","46.84K","1.32%"
"Jun 25, 2018","78.79","79.97","80.03","78.29","61.89K","-1.88%"
"Jun 22, 2018","80.30","80.40","80.78","80.09","60.16K","0.59%"
"Jun 21, 2018","79.83","81.20","81.20","79.58","61.80K","-1.07%"
"Jun 20, 2018","80.69","81.03","81.06","80.58","42.87K","0.05%"
"Jun 19, 2018","80.65","80.49","80.75","79.87","85.42K","-0.42%"
"Jun 18, 2018","80.99","80.45","80.99","80.14","140.99K","0.37%"
"Jun 15, 2018","80.69","80.89","81.15","80.37","91.13K","-0.07%"
"Jun 14, 2018","80.75","80.61","80.89","80.20","61.28K","0.81%"
"Jun 13, 2018","80.10","80.00","80.38","79.88","84.65K","0.40%"
"Jun 12, 2018","79.78","79.29","79.96","79.29","47.61K","0.71%"
"Jun 11, 2018","79.22","78.99","79.57","78.58","56.53K","0.52%"
"Jun 08, 2018","78.81","78.10","78.86","78.10","93.60K","1.14%"
"Jun 07, 2018","77.92","79.52","79.69","77.27","60.58K","-1.65%"
"Jun 06, 2018","79.23","79.31","79.31","78.65","125.83K","0.51%"
"Jun 05, 2018","78.83","78.61","79.00","78.32","52.19K","0.45%"
"Jun 04, 2018","78.48","78.25","78.48","77.62","177.22K","0.67%"
"Jun 01, 2018","77.96","77.48","78.50","77.48","301.77K","1.34%"
"May 31, 2018","76.93","77.39","78.00","76.93","453.17K","-0.54%"
"May 30, 2018","77.35","76.83","77.79","76.71","74.08K","1.19%"
"May 29, 2018","76.44","76.17","76.44","75.50","94.52K","0.20%"
"May 25, 2018","76.29","76.35","76.62","76.08","61.11K","-0.05%"
"May 24, 2018","76.33","76.25","76.56","75.68","29.54K","0.35%"
"May 23, 2018","76.06","75.38","76.14","74.81","41.61K","0.69%"
"May 22, 2018","75.54","76.27","76.37","75.47","30.88K","-0.85%"
"May 21, 2018","76.19","76.70","76.70","75.94","106.45K","0.67%"
"May 18, 2018","75.68","75.59","76.03","75.44","28.08K","0.30%"
"May 17, 2018","75.45","75.25","75.55","75.00","51.71K","0.24%"
"May 16, 2018","75.27","74.50","75.49","74.50","40.71K","1.39%"
"May 15, 2018","74.24","74.53","74.53","73.91","40.80K","-0.63%"
"May 14, 2018","74.71","74.75","75.00","74.45","58.81K","0.39%"
"May 11, 2018","74.42","74.37","74.62","74.01","43.59K","0.00%"
"May 10, 2018","74.42","73.74","74.61","73.60","70.52K","1.33%"
"May 09, 2018","73.44","73.28","73.70","72.90","27.26K","0.60%"
"May 08, 2018","73.00","73.20","73.25","72.76","42.08K","-0.76%"
"May 07, 2018","73.56","73.25","73.87","73.25","51.87K","0.95%"
"May 04, 2018","72.87","71.82","73.35","71.38","23.09K","1.31%"
"May 03, 2018","71.93","71.59","72.06","70.58","47.78K","0.28%"
"May 02, 2018","71.73","71.72","72.21","71.28","27.02K","-0.26%"
"May 01, 2018","71.92","71.18","71.92","70.95","369.11K","0.93%"
"Apr 30, 2018","71.26","71.92","71.93","71.05","260.27K","-0.79%"
"Apr 27, 2018","71.83","71.87","71.87","71.08","21.31K","0.39%"
"Apr 26, 2018","71.55","70.94","71.82","70.54","51.96K","1.52%"
"Apr 25, 2018","70.48","70.23","70.79","69.62","54.25K","0.00%"
"Apr 24, 2018","70.48","71.67","71.67","69.89","18.99K","-1.21%"
"Apr 23, 2018","71.34","71.65","71.86","71.05","22.54K","-0.06%"
"Apr 20, 2018","71.38","71.88","71.88","71.31","12.38K","-0.50%"
"Apr 19, 2018","71.74","72.03","72.14","71.38","17.57K","-0.73%"
"Apr 18, 2018","72.27","72.10","72.51","71.90","97.00K","0.56%"
"Apr 17, 2018","71.87","71.38","71.96","70.88","19.22K","1.05%"
"Apr 16, 2018","71.12","70.57","71.24","70.57","35.81K","1.40%"
"Apr 13, 2018","70.14","70.53","70.57","69.94","24.00K","-0.55%"
"Apr 12, 2018","70.53","70.22","70.67","70.22","13.30K","0.89%"
"Apr 11, 2018","69.91","69.91","70.13","69.58","31.19K","-0.29%"
"Apr 10, 2018","70.11","69.48","70.38","69.48","22.59K","1.79%"
"Apr 09, 2018","68.88","68.69","69.55","68.67","31.29K","0.92%"
"Apr 06, 2018","68.25","69.90","69.90","67.93","10.96K","-2.56%"
"Apr 05, 2018","70.04","70.44","70.44","69.71","20.80K","0.73%"
"Apr 04, 2018","69.53","67.79","69.67","67.54","30.14K","1.19%"
"Apr 03, 2018","68.71","68.36","68.90","68.00","31.57K","0.70%"
"Apr 02, 2018","68.23","69.39","69.87","67.59","22.87K","-2.17%"
"Mar 29, 2018","69.74","68.97","70.33","68.68","54.65K","1.66%"
"Mar 28, 2018","68.60","68.71","69.05","68.51","8.07K","-0.28%"
"Mar 27, 2018","68.79","70.37","70.37","68.50","16.06K","-1.62%"
"Mar 26, 2018","69.92","69.08","69.92","68.79","44.45K","2.30%"
"Mar 23, 2018","68.35","69.64","70.13","68.35","16.16K","-1.82%"
"Mar 22, 2018","69.62","70.78","70.92","69.62","15.56K","-1.87%"
"Mar 21, 2018","70.95","70.65","71.09","70.63","12.69K","0.54%"
"Mar 20, 2018","70.57","70.23","70.70","70.18","16.06K","0.48%"
"Mar 19, 2018","70.23","70.92","71.04","69.51","18.27K","-1.64%"
"Mar 16, 2018","71.40","71.28","71.48","71.03","11.66K","0.73%"
"Mar 15, 2018","70.88","71.16","71.34","70.82","9.19K","-0.24%"
"Mar 14, 2018","71.05","71.32","71.44","70.81","13.21K","-0.15%"
