"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 05, 2020","77.28","76.82","77.28","76.82","1.10K","0.45%"
"Aug 04, 2020","76.93","77.00","77.00","76.93","18.96K","0.18%"
"Aug 03, 2020","76.79","76.50","76.79","76.50","10.38K","1.31%"
"Aug 02, 2020","75.80","75.80","75.80","75.80","-","0.00%"
"Jul 31, 2020","75.80","76.25","76.25","75.36","10.10K","-1.07%"
"Jul 30, 2020","76.62","75.01","76.64","74.86","3.82K","0.31%"
"Jul 29, 2020","76.39","75.28","76.89","75.28","6.72K","2.89%"
"Jul 28, 2020","74.24","74.60","74.60","74.24","3.30K","-0.80%"
"Jul 27, 2020","74.84","74.56","74.84","74.56","4.18K","0.88%"
"Jul 26, 2020","74.19","74.19","74.19","74.19","-","0.00%"
"Jul 25, 2020","74.19","74.19","74.19","74.19","-","0.00%"
"Jul 24, 2020","74.19","75.12","75.12","73.95","2.52K","-0.89%"
"Jul 23, 2020","74.86","75.00","75.25","74.60","12.03K","1.05%"
"Jul 22, 2020","74.08","73.88","74.08","73.88","2.80K","0.58%"
"Jul 21, 2020","73.66","71.71","73.83","71.71","15.85K","3.68%"
"Jul 20, 2020","71.04","71.84","71.84","71.04","4.36K","-1.44%"
"Jul 17, 2020","72.08","71.76","72.28","71.71","8.91K","1.10%"
"Jul 16, 2020","71.29","71.30","71.59","71.12","1.73K","-0.02%"
"Jul 15, 2020","71.31","71.10","71.31","71.10","5.35K","3.64%"
"Jul 14, 2020","68.81","67.16","68.81","67.16","3.12K","2.12%"
"Jul 13, 2020","67.38","68.07","68.07","67.38","4.96K","0.13%"
"Jul 12, 2020","67.29","67.29","67.29","67.29","-","0.00%"
"Jul 11, 2020","67.29","67.29","67.29","67.29","-","0.00%"
"Jul 10, 2020","67.29","66.56","67.29","66.56","0.86K","1.27%"
"Jul 09, 2020","66.45","66.95","66.95","65.69","5.33K","-1.78%"
"Jul 08, 2020","67.66","67.66","67.81","67.06","1.36K","-0.31%"
"Jul 07, 2020","67.87","68.99","69.11","67.87","8.61K","-2.49%"
"Jul 06, 2020","69.60","70.27","70.27","69.48","2.35K","1.56%"
"Jul 05, 2020","68.53","68.53","68.53","68.53","-","0.00%"
"Jul 04, 2020","68.53","68.53","68.53","68.53","-","0.00%"
"Jul 02, 2020","68.53","69.25","69.25","68.53","3.69K","-0.09%"
"Jul 01, 2020","68.59","68.14","68.78","68.14","12.74K","0.73%"
"Jun 30, 2020","68.09","67.66","68.09","67.66","9.97K","1.95%"
"Jun 29, 2020","66.79","66.18","67.25","66.18","4.24K","1.09%"
"Jun 26, 2020","66.07","66.38","66.38","65.64","4.20K","-1.37%"
"Jun 25, 2020","66.99","66.11","66.99","66.11","4.55K","1.61%"
"Jun 24, 2020","65.93","66.73","66.73","65.76","8.90K","-3.33%"
"Jun 23, 2020","68.20","67.82","68.20","67.82","6.29K","0.75%"
"Jun 22, 2020","67.69","66.72","67.69","66.72","3.92K","-0.23%"
"Jun 19, 2020","67.84","68.96","69.10","67.66","3.18K","0.20%"
"Jun 18, 2020","67.71","67.75","67.75","67.38","5.55K","-0.03%"
"Jun 17, 2020","67.73","68.52","68.52","67.73","11.17K","-1.17%"
"Jun 16, 2020","68.53","67.70","69.10","67.70","8.24K","2.04%"
"Jun 15, 2020","67.16","64.21","67.55","64.10","9.38K","1.53%"
"Jun 12, 2020","66.15","67.32","67.53","64.70","30.73K","1.60%"
