"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 14, 2019","90.97","91.63","91.87","90.93","95.84K","-0.62%"
"Mar 13, 2019","91.54","91.51","92.22","91.22","125.58K","0.38%"
"Mar 12, 2019","91.19","91.22","91.46","90.66","459.46K","-0.25%"
"Mar 11, 2019","91.42","90.40","91.43","89.53","172.44K","0.02%"
"Mar 08, 2019","91.40","91.13","91.47","90.68","140.83K","-0.40%"
"Mar 07, 2019","91.77","92.68","92.70","91.01","206.92K","-0.96%"
"Mar 06, 2019","92.66","93.81","94.57","92.65","108.01K","-0.96%"
"Mar 05, 2019","93.56","93.99","94.22","93.54","127.16K","-0.43%"
"Mar 04, 2019","93.96","95.99","96.27","93.63","260.96K","-1.76%"
"Mar 01, 2019","95.64","96.13","96.13","95.06","106.13K","-0.04%"
"Feb 28, 2019","95.68","95.75","96.33","95.51","93.54K","0.02%"
"Feb 27, 2019","95.66","95.15","95.72","94.51","298.24K","0.21%"
"Feb 26, 2019","95.46","96.20","96.38","95.45","159.91K","-0.88%"
"Feb 25, 2019","96.31","96.93","97.23","96.23","452.39K","-0.06%"
"Feb 22, 2019","96.37","95.89","96.41","95.70","368.90K","0.82%"
"Feb 21, 2019","95.59","95.97","96.02","95.16","423.35K","-0.57%"
"Feb 20, 2019","96.14","95.78","96.17","95.40","347.81K","0.37%"
"Feb 19, 2019","95.79","95.45","96.03","95.27","413.72K","0.13%"
"Feb 15, 2019","95.67","94.61","95.67","94.61","503.54K","1.83%"
"Feb 14, 2019","93.95","93.58","94.30","93.08","525.53K","0.06%"
"Feb 13, 2019","93.89","94.17","94.34","93.60","365.20K","0.05%"
"Feb 12, 2019","93.84","93.40","93.98","93.35","355.37K","1.16%"
"Feb 11, 2019","92.76","92.63","93.11","92.41","365.11K","0.56%"
"Feb 08, 2019","92.24","91.41","92.24","91.11","439.64K","0.41%"
"Feb 07, 2019","91.86","91.77","92.08","90.67","358.69K","-0.52%"
"Feb 06, 2019","92.34","92.30","92.62","91.88","234.63K","0.10%"
"Feb 05, 2019","92.25","91.61","92.29","91.49","451.25K","1.05%"
"Feb 04, 2019","91.29","89.51","91.29","89.51","370.11K","2.00%"
"Feb 01, 2019","89.50","89.73","90.00","89.17","112.16K","-0.01%"
"Jan 31, 2019","89.51","88.69","89.93","88.50","196.97K","0.43%"
"Jan 30, 2019","89.13","89.00","89.60","87.55","211.36K","1.30%"
"Jan 29, 2019","87.99","86.74","88.39","86.74","116.62K","1.76%"
"Jan 28, 2019","86.47","85.86","86.50","85.50","61.21K","-0.12%"
"Jan 25, 2019","86.57","86.43","86.93","86.33","195.18K","0.89%"
"Jan 24, 2019","85.81","84.50","86.36","84.50","61.83K","1.83%"
"Jan 23, 2019","84.27","83.92","85.00","83.13","60.50K","1.02%"
"Jan 22, 2019","83.42","84.71","84.92","82.85","120.31K","-2.59%"
"Jan 18, 2019","85.64","84.83","86.10","84.83","114.53K","1.55%"
"Jan 17, 2019","84.33","82.84","84.81","82.76","328.54K","1.38%"
"Jan 16, 2019","83.18","83.33","83.56","82.77","196.72K","-0.14%"
"Jan 15, 2019","83.30","83.03","83.46","82.51","83.84K","0.39%"
"Jan 14, 2019","82.98","82.55","83.59","82.27","64.32K","-0.28%"
"Jan 11, 2019","83.21","82.52","83.21","81.90","67.49K","0.41%"
"Jan 10, 2019","82.87","81.64","82.93","81.47","73.95K","0.93%"
"Jan 09, 2019","82.11","82.03","82.43","81.60","74.77K","0.55%"
"Jan 08, 2019","81.66","80.99","81.71","80.60","103.83K","1.86%"
"Jan 07, 2019","80.17","79.60","80.50","78.96","70.18K","0.87%"
"Jan 04, 2019","79.48","77.97","79.76","77.88","86.39K","3.37%"
"Jan 03, 2019","76.89","78.81","79.11","76.76","103.13K","-3.04%"
"Jan 02, 2019","79.30","77.72","79.33","77.29","102.81K","0.48%"
"Dec 31, 2018","78.92","78.39","79.00","78.11","168.24K","1.30%"
"Dec 28, 2018","77.91","78.50","79.04","77.66","183.89K","-0.26%"
"Dec 27, 2018","78.11","75.44","78.12","75.25","385.92K","1.83%"
"Dec 26, 2018","76.71","74.45","76.74","73.23","568.54K","3.45%"
"Dec 24, 2018","74.15","75.70","75.70","74.07","245.07K","-2.72%"
"Dec 21, 2018","76.22","78.03","78.35","76.20","341.72K","-2.31%"
"Dec 20, 2018","78.02","79.88","80.46","77.02","469.88K","-2.79%"
"Dec 19, 2018","80.26","82.32","83.13","79.81","270.04K","-2.54%"
"Dec 18, 2018","82.35","82.42","83.52","81.88","122.17K","0.72%"
"Dec 17, 2018","81.76","83.21","84.08","81.42","183.01K","-2.07%"
"Dec 14, 2018","83.49","83.35","84.20","83.00","171.91K","-0.73%"
"Dec 13, 2018","84.10","85.24","85.37","84.08","82.64K","-0.99%"
"Dec 12, 2018","84.94","84.65","86.14","84.65","115.37K","1.42%"
"Dec 11, 2018","83.75","85.29","85.63","83.12","78.89K","-0.40%"
"Dec 10, 2018","84.09","83.27","84.63","82.69","169.94K","1.34%"
"Dec 07, 2018","82.98","84.26","85.26","82.68","112.17K","-1.53%"
"Dec 06, 2018","84.27","83.19","84.27","81.42","2.45M","-0.45%"
"Dec 04, 2018","84.65","87.93","88.14","84.57","129.92K","-3.93%"
"Dec 03, 2018","88.11","89.06","89.26","87.65","420.91K","0.59%"
"Nov 30, 2018","87.59","87.28","87.71","86.79","90.91K","0.05%"
"Nov 29, 2018","87.55","87.48","88.11","86.78","104.99K","0.02%"
"Nov 28, 2018","87.53","85.76","87.56","85.60","137.82K","2.49%"
"Nov 27, 2018","85.40","86.01","86.30","84.93","163.25K","-1.47%"
"Nov 26, 2018","86.67","86.67","87.27","86.07","78.07K","0.64%"
"Nov 23, 2018","86.12","85.27","86.69","85.16","19.17K","0.61%"
"Nov 21, 2018","85.60","85.51","86.28","85.37","238.04K","0.82%"
"Nov 20, 2018","84.90","85.25","85.40","83.93","338.65K","-2.18%"
"Nov 19, 2018","86.79","89.20","89.20","86.62","213.86K","-2.81%"
"Nov 16, 2018","89.30","89.06","89.63","88.39","64.83K","-0.19%"
"Nov 15, 2018","89.47","87.91","89.97","87.46","209.93K","1.18%"
"Nov 14, 2018","88.43","89.81","89.95","88.35","140.11K","-0.72%"
"Nov 13, 2018","89.07","89.44","90.24","88.69","280.90K","-0.55%"
"Nov 12, 2018","89.56","92.37","92.37","89.41","85.89K","-2.96%"
"Nov 09, 2018","92.29","91.66","92.50","91.52","80.98K","0.23%"
"Nov 08, 2018","92.08","92.57","92.57","91.60","167.61K","-0.56%"
"Nov 07, 2018","92.60","92.00","92.60","90.69","225.23K","0.76%"
"Nov 06, 2018","91.90","90.69","92.04","90.68","191.09K","1.35%"
"Nov 05, 2018","90.68","90.30","90.76","89.57","135.78K","0.58%"
"Nov 02, 2018","90.16","91.00","91.48","89.95","180.23K","-0.17%"
"Nov 01, 2018","90.31","88.59","90.52","88.59","100.94K","2.45%"
"Oct 31, 2018","88.15","87.62","89.21","87.62","149.32K","1.80%"
"Oct 30, 2018","86.59","84.40","86.59","84.19","242.67K","2.24%"
"Oct 29, 2018","84.69","88.49","88.49","83.48","378.23K","-3.32%"
"Oct 26, 2018","87.60","86.89","88.42","86.09","252.82K","-0.28%"
"Oct 25, 2018","87.85","88.74","88.74","87.51","362.03K","-0.17%"
"Oct 24, 2018","88.00","91.43","91.75","87.91","230.66K","-3.41%"
"Oct 23, 2018","91.11","90.60","91.87","90.19","181.81K","-0.86%"
"Oct 22, 2018","91.90","91.91","92.23","91.08","83.07K","-0.05%"
"Oct 19, 2018","91.95","92.52","92.86","91.55","97.78K","-0.56%"
"Oct 18, 2018","92.47","93.53","93.81","91.88","192.59K","-1.86%"
"Oct 17, 2018","94.22","95.05","95.05","93.62","106.17K","-0.91%"
"Oct 16, 2018","95.09","93.34","95.14","92.66","162.42K","2.47%"
"Oct 15, 2018","92.80","92.12","93.48","91.65","157.29K","1.69%"
"Oct 12, 2018","91.26","92.28","92.42","90.20","175.22K","0.48%"
"Oct 11, 2018","90.82","92.85","93.54","90.74","270.69K","-2.75%"
"Oct 10, 2018","93.39","96.82","96.91","93.28","397.25K","-3.18%"
"Oct 09, 2018","96.46","97.89","97.89","96.09","215.87K","-1.60%"
"Oct 08, 2018","98.03","97.91","98.15","97.15","395.67K","0.04%"
"Oct 05, 2018","97.99","98.76","99.20","97.39","97.47K","-0.76%"
"Oct 04, 2018","98.74","99.35","99.70","98.15","357.05K","-0.72%"
"Oct 03, 2018","99.46","99.46","100.01","99.01","100.15K","0.35%"
"Oct 02, 2018","99.11","99.42","99.48","98.76","374.88K","-0.32%"
"Oct 01, 2018","99.43","100.07","100.21","99.00","396.67K","-0.12%"
"Sep 28, 2018","99.55","98.84","99.75","98.81","111.80K","0.60%"
"Sep 27, 2018","98.96","98.64","99.26","98.50","382.27K","0.64%"
"Sep 26, 2018","98.33","98.87","99.10","98.25","340.59K","-0.51%"
"Sep 25, 2018","98.83","97.73","99.00","97.64","84.96K","1.31%"
"Sep 24, 2018","97.55","98.69","98.69","97.37","112.93K","-1.18%"
"Sep 21, 2018","98.71","98.21","99.16","98.21","160.98K","0.12%"
"Sep 20, 2018","98.59","100.13","100.13","98.08","136.26K","-1.09%"
"Sep 19, 2018","99.68","101.06","101.22","99.45","156.51K","-1.20%"
"Sep 18, 2018","100.89","100.00","101.12","99.90","102.49K","1.19%"
"Sep 17, 2018","99.70","99.68","99.95","99.24","107.35K","-0.15%"
"Sep 14, 2018","99.85","98.51","99.88","98.48","77.69K","1.59%"
"Sep 13, 2018","98.29","97.92","98.97","97.92","96.81K","0.59%"
"Sep 12, 2018","97.71","97.60","97.87","97.10","86.86K","0.09%"
"Sep 11, 2018","97.62","97.21","97.92","96.88","63.20K","0.10%"
"Sep 10, 2018","97.52","97.44","97.71","97.29","113.48K","0.62%"
"Sep 07, 2018","96.92","97.26","97.49","96.43","149.90K","-0.56%"
"Sep 06, 2018","97.47","96.40","97.64","96.40","155.47K","1.31%"
"Sep 05, 2018","96.21","96.05","96.21","95.50","67.50K","0.21%"
"Sep 04, 2018","96.01","96.08","96.08","95.35","105.76K","-0.06%"
"Aug 31, 2018","96.07","95.59","96.15","95.36","51.42K","0.33%"
"Aug 30, 2018","95.75","96.52","96.66","95.57","79.81K","-0.96%"
"Aug 29, 2018","96.68","96.74","96.85","96.36","62.91K","0.04%"
"Aug 28, 2018","96.64","96.67","96.82","96.11","141.98K","0.45%"
"Aug 27, 2018","96.21","95.88","96.58","95.88","70.99K","0.72%"
"Aug 24, 2018","95.52","95.15","95.55","94.99","72.27K","0.79%"
"Aug 23, 2018","94.77","95.50","95.50","94.77","92.83K","-0.84%"
"Aug 22, 2018","95.57","95.86","96.05","95.53","114.26K","-0.58%"
"Aug 21, 2018","96.13","95.52","96.14","95.34","84.29K","0.91%"
"Aug 20, 2018","95.26","94.97","95.51","94.78","96.11K","0.59%"
"Aug 17, 2018","94.70","93.95","94.80","93.82","118.51K","0.66%"
"Aug 16, 2018","94.08","93.73","94.26","93.63","112.26K","0.91%"
"Aug 15, 2018","93.23","94.27","94.27","92.73","107.71K","-1.38%"
"Aug 14, 2018","94.53","94.13","94.80","93.94","175.77K","0.82%"
"Aug 13, 2018","93.76","94.00","94.45","93.19","53.66K","-0.17%"
"Aug 10, 2018","93.92","93.73","94.21","93.47","101.85K","-0.21%"
"Aug 09, 2018","94.12","94.21","94.70","93.94","80.62K","0.06%"
"Aug 08, 2018","94.06","93.85","94.17","93.29","37.59K","0.20%"
"Aug 07, 2018","93.87","93.61","93.98","93.14","56.76K","0.40%"
"Aug 06, 2018","93.50","93.40","93.50","92.90","74.33K","0.11%"
"Aug 03, 2018","93.40","93.91","94.08","93.00","57.78K","-0.39%"
"Aug 02, 2018","93.77","93.28","93.93","93.25","117.69K","0.04%"
"Aug 01, 2018","93.73","93.67","94.65","93.41","83.92K","-0.26%"
"Jul 31, 2018","93.97","91.64","94.00","91.64","91.60K","3.05%"
"Jul 30, 2018","91.19","92.26","92.54","91.06","50.36K","-1.16%"
"Jul 27, 2018","92.26","93.18","93.53","91.95","39.49K","-0.92%"
"Jul 26, 2018","93.12","91.76","93.52","91.62","86.85K","1.64%"
"Jul 25, 2018","91.62","90.72","91.65","89.90","71.56K","0.25%"
"Jul 24, 2018","91.39","91.47","92.30","90.79","74.99K","0.21%"
"Jul 23, 2018","91.20","92.12","92.12","91.13","58.30K","-1.00%"
"Jul 20, 2018","92.12","91.74","92.58","91.58","78.05K","0.18%"
"Jul 19, 2018","91.95","91.75","91.98","91.49","53.50K","-0.07%"
"Jul 18, 2018","92.01","91.50","92.11","91.09","127.17K","0.55%"
"Jul 17, 2018","91.51","90.88","91.55","90.86","40.19K","0.74%"
"Jul 16, 2018","90.84","90.93","91.35","90.60","59.07K","0.41%"
"Jul 13, 2018","90.47","89.66","90.49","89.66","63.03K","0.84%"
"Jul 12, 2018","89.72","88.83","89.72","88.30","90.97K","1.78%"
"Jul 11, 2018","88.15","88.77","89.21","88.05","45.10K","-1.56%"
"Jul 10, 2018","89.55","89.44","89.85","88.97","58.74K","0.28%"
"Jul 09, 2018","89.30","88.28","89.30","88.14","72.66K","1.62%"
"Jul 06, 2018","87.88","87.49","88.19","86.99","45.65K","0.23%"
"Jul 05, 2018","87.68","87.70","87.87","86.94","50.62K","0.39%"
"Jul 03, 2018","87.34","87.61","88.13","87.20","40.53K","0.23%"
"Jul 02, 2018","87.14","86.42","87.23","86.21","121.17K","0.01%"
"Jun 29, 2018","87.13","86.95","88.00","86.95","53.75K","0.54%"
"Jun 28, 2018","86.66","85.87","86.94","85.22","494.46K","0.66%"
"Jun 27, 2018","86.09","86.66","87.90","86.09","125.94K","-0.54%"
"Jun 26, 2018","86.56","85.83","86.85","85.79","63.55K","0.63%"
"Jun 25, 2018","86.02","86.55","86.70","85.58","457.37K","-1.27%"
"Jun 22, 2018","87.13","87.27","87.43","86.98","42.14K","0.24%"
"Jun 21, 2018","86.92","87.46","87.46","86.34","74.10K","-0.74%"
"Jun 20, 2018","87.57","87.20","87.81","86.84","66.35K","0.60%"
"Jun 19, 2018","87.05","88.22","88.23","86.82","134.10K","-2.27%"
"Jun 18, 2018","89.07","88.32","89.13","88.15","49.55K","0.18%"
"Jun 15, 2018","88.91","88.91","88.96","88.16","69.20K","-0.41%"
"Jun 14, 2018","89.28","90.18","90.53","89.09","104.64K","-0.77%"
"Jun 13, 2018","89.97","90.23","90.38","89.65","100.29K","-0.23%"
"Jun 12, 2018","90.18","91.26","91.26","89.90","99.17K","-1.02%"
"Jun 11, 2018","91.11","91.50","91.75","90.86","100.20K","-0.37%"
"Jun 08, 2018","91.45","90.39","91.49","90.28","101.98K","1.03%"
"Jun 07, 2018","90.52","90.71","90.80","89.94","53.38K","-0.19%"
"Jun 06, 2018","90.69","90.15","90.69","90.03","58.79K","0.80%"
"Jun 05, 2018","89.97","89.82","90.11","89.39","84.65K","0.12%"
"Jun 04, 2018","89.86","89.85","90.00","89.46","53.11K","0.35%"
"Jun 01, 2018","89.55","89.10","89.81","89.10","40.79K","0.98%"
"May 31, 2018","88.68","89.68","89.83","88.61","147.18K","-1.13%"
"May 30, 2018","89.69","88.88","89.93","88.60","93.75K","1.28%"
"May 29, 2018","88.56","88.87","89.31","88.13","75.21K","-0.92%"
"May 25, 2018","89.38","89.73","89.73","89.13","76.53K","-0.52%"
"May 24, 2018","89.85","89.19","89.98","89.09","75.58K","0.66%"
"May 23, 2018","89.26","88.43","89.26","88.31","83.33K","0.45%"
"May 22, 2018","88.86","90.05","90.06","88.70","118.68K","-1.31%"
"May 21, 2018","90.04","89.33","90.13","89.28","89.59K","1.37%"
"May 18, 2018","88.82","88.21","88.87","88.20","63.00K","0.68%"
"May 17, 2018","88.22","87.36","88.34","87.17","56.24K","1.02%"
"May 16, 2018","87.33","87.34","87.75","87.17","57.69K","0.18%"
"May 15, 2018","87.17","87.35","87.74","87.00","82.35K","-0.85%"
"May 14, 2018","87.92","88.54","88.54","87.69","96.36K","-0.60%"
"May 11, 2018","88.45","88.10","88.67","87.98","54.77K","0.45%"
"May 10, 2018","88.05","88.10","88.49","87.86","138.48K","-0.08%"
"May 09, 2018","88.12","87.60","88.42","87.60","144.89K","1.30%"
"May 08, 2018","86.99","85.49","86.99","85.49","134.56K","1.71%"
"May 07, 2018","85.53","84.41","85.58","84.22","106.33K","1.56%"
"May 04, 2018","84.22","82.84","84.43","82.68","83.73K","1.42%"
"May 03, 2018","83.04","82.97","83.49","81.88","144.48K","-0.17%"
"May 02, 2018","83.18","83.48","84.28","83.10","181.22K","-0.44%"
"May 01, 2018","83.55","84.86","84.86","82.53","340.81K","-1.79%"
"Apr 30, 2018","85.07","86.46","86.80","85.03","130.56K","-1.58%"
"Apr 27, 2018","86.44","87.60","87.98","86.00","148.31K","-1.28%"
"Apr 26, 2018","87.56","87.72","88.22","86.77","80.52K","0.10%"
"Apr 25, 2018","87.47","88.42","88.42","86.25","229.15K","-1.32%"
"Apr 24, 2018","88.64","91.01","91.53","87.29","177.87K","-2.00%"
"Apr 23, 2018","90.45","90.91","90.97","90.00","246.18K","-0.17%"
"Apr 20, 2018","90.60","91.09","91.10","90.34","77.29K","-0.55%"
"Apr 19, 2018","91.10","90.80","91.55","90.32","137.14K","0.21%"
"Apr 18, 2018","90.91","90.78","91.29","90.52","169.42K","0.82%"
"Apr 17, 2018","90.17","89.85","90.56","89.51","189.99K","0.94%"
"Apr 16, 2018","89.33","88.92","89.50","88.73","88.01K","1.18%"
"Apr 13, 2018","88.29","89.27","89.35","87.86","77.37K","-0.44%"
"Apr 12, 2018","88.68","88.26","89.02","87.97","113.71K","1.01%"
"Apr 11, 2018","87.79","86.70","88.45","86.70","129.83K","0.84%"
"Apr 10, 2018","87.06","87.30","87.43","86.60","90.00K","0.96%"
"Apr 09, 2018","86.23","86.90","87.42","86.22","82.31K","-0.31%"
"Apr 06, 2018","86.50","87.75","88.37","85.91","73.68K","-2.36%"
"Apr 05, 2018","88.59","87.68","88.68","87.55","77.91K","1.52%"
"Apr 04, 2018","87.26","85.05","87.30","84.85","78.44K","0.80%"
"Apr 03, 2018","86.57","85.94","86.70","85.70","109.42K","1.13%"
"Apr 02, 2018","85.60","86.57","86.88","84.50","151.14K","-1.46%"
"Mar 29, 2018","86.87","86.12","87.47","86.12","99.21K","1.25%"
"Mar 28, 2018","85.80","86.33","86.66","85.29","138.63K","-0.54%"
"Mar 27, 2018","86.27","88.08","88.38","85.84","215.80K","-1.57%"
"Mar 26, 2018","87.65","86.67","87.70","86.02","284.10K","2.83%"
"Mar 23, 2018","85.24","85.58","87.05","85.20","120.13K","-0.22%"
"Mar 22, 2018","85.43","87.28","87.62","85.34","93.24K","-2.94%"
"Mar 21, 2018","88.02","87.58","88.68","87.27","73.92K","0.42%"
"Mar 20, 2018","87.65","87.16","88.15","87.16","63.98K","0.75%"
"Mar 19, 2018","87.00","86.76","87.10","86.02","105.50K","0.07%"
"Mar 16, 2018","86.94","87.47","87.51","86.77","122.89K","-0.66%"
"Mar 15, 2018","87.52","87.97","88.04","87.11","148.65K","-0.33%"
"Mar 14, 2018","87.81","89.15","89.15","87.22","107.56K","-1.17%"
"Mar 13, 2018","88.85","89.18","89.75","88.60","82.12K","-0.09%"
"Mar 12, 2018","88.93","90.05","90.17","88.76","112.42K","-1.13%"
"Mar 09, 2018","89.95","89.02","89.99","88.59","69.84K","1.45%"
"Mar 08, 2018","88.66","88.37","88.68","87.77","72.47K","0.53%"
"Mar 07, 2018","88.19","86.89","88.34","86.79","118.30K","0.38%"
"Mar 06, 2018","87.86","88.03","88.05","87.03","445.67K","0.13%"
"Mar 05, 2018","87.75","86.68","87.95","86.14","138.01K","0.54%"
"Mar 02, 2018","87.28","85.97","87.48","85.55","177.96K","0.61%"
"Mar 01, 2018","86.75","88.30","88.50","86.05","133.57K","-1.73%"
"Feb 28, 2018","88.28","88.68","89.69","88.28","117.21K","0.34%"
"Feb 27, 2018","87.98","89.13","89.70","87.97","142.12K","-1.38%"
"Feb 26, 2018","89.21","88.70","89.32","88.43","99.87K","0.95%"
"Feb 23, 2018","88.37","88.06","88.37","87.43","66.30K","0.91%"
"Feb 22, 2018","87.57","88.15","88.48","87.47","157.09K","-0.25%"
"Feb 21, 2018","87.79","87.83","89.19","87.78","162.13K","0.00%"
"Feb 20, 2018","87.79","87.97","88.83","87.56","149.08K","-0.66%"
"Feb 16, 2018","88.37","87.79","88.93","87.71","163.27K","0.43%"
"Feb 15, 2018","87.99","86.79","87.99","86.47","360.78K","2.20%"
"Feb 14, 2018","86.10","84.07","86.20","83.99","195.86K","1.92%"
"Feb 13, 2018","84.48","83.57","84.62","83.49","179.85K","0.50%"
"Feb 12, 2018","84.06","83.57","84.61","82.64","185.75K","1.31%"
"Feb 09, 2018","82.97","82.40","83.54","80.67","308.50K","1.78%"
"Feb 08, 2018","81.52","84.30","84.65","81.49","247.60K","-3.03%"
"Feb 07, 2018","84.07","83.00","84.77","82.97","277.62K","1.33%"
"Feb 06, 2018","82.97","80.27","83.43","80.09","396.73K","0.74%"
"Feb 05, 2018","82.36","85.87","86.59","81.60","580.99K","-5.26%"
"Feb 02, 2018","86.93","88.30","88.31","86.84","207.04K","-1.97%"
"Feb 01, 2018","88.68","88.12","89.46","87.90","122.61K","0.23%"
"Jan 31, 2018","88.48","89.61","89.73","88.24","166.78K","-0.39%"
"Jan 30, 2018","88.83","88.77","89.17","88.05","223.64K","-0.57%"
"Jan 29, 2018","89.34","89.01","89.74","88.94","131.52K","0.22%"
"Jan 26, 2018","89.14","88.13","89.14","87.60","127.16K","1.45%"
"Jan 25, 2018","87.87","87.33","87.94","86.99","152.83K","1.05%"
"Jan 24, 2018","86.96","86.70","87.34","86.58","89.37K","0.31%"
"Jan 23, 2018","86.69","87.09","87.14","86.40","129.98K","-0.41%"
"Jan 22, 2018","87.05","87.50","87.51","86.60","140.68K","-0.73%"
"Jan 19, 2018","87.69","87.03","87.69","86.90","81.36K","0.99%"
"Jan 18, 2018","86.83","87.47","87.51","86.70","134.00K","-0.57%"
"Jan 17, 2018","87.33","87.08","87.47","86.83","120.69K","0.80%"
"Jan 16, 2018","86.64","88.36","88.62","86.45","208.70K","-1.26%"
"Jan 12, 2018","87.75","86.70","87.91","86.70","123.85K","1.48%"
"Jan 11, 2018","86.47","85.92","86.51","85.72","225.63K","0.91%"
"Jan 10, 2018","85.69","85.75","85.94","85.15","128.80K","-0.30%"
"Jan 09, 2018","85.95","86.00","86.15","85.66","114.24K","0.22%"
"Jan 08, 2018","85.76","85.02","85.96","84.90","153.57K","0.86%"
"Jan 05, 2018","85.03","84.56","85.03","84.48","146.13K","0.75%"
"Jan 04, 2018","84.40","84.04","84.48","84.00","117.10K","0.70%"
"Jan 03, 2018","83.81","83.60","83.85","83.31","124.96K","0.11%"
"Jan 02, 2018","83.72","83.84","83.89","83.28","165.17K","0.19%"
"Dec 29, 2017","83.56","84.25","84.31","83.52","97.55K","-0.63%"
"Dec 28, 2017","84.09","83.89","84.09","83.65","69.91K","0.36%"
"Dec 27, 2017","83.79","83.43","83.84","83.43","119.68K","0.28%"
"Dec 26, 2017","83.56","83.85","83.95","83.49","86.99K","-0.02%"
"Dec 22, 2017","83.58","83.82","84.00","83.30","110.12K","-0.19%"
"Dec 21, 2017","83.74","83.81","84.37","83.45","126.49K","0.28%"
"Dec 20, 2017","83.51","83.83","83.85","83.33","116.70K","0.16%"
"Dec 19, 2017","83.38","83.98","83.99","83.35","70.25K","-0.37%"
"Dec 18, 2017","83.69","83.99","84.05","83.39","115.70K","0.42%"
"Dec 15, 2017","83.34","82.24","83.65","82.00","126.59K","1.58%"
"Dec 14, 2017","82.04","82.42","82.74","81.72","72.04K","-0.15%"
"Dec 13, 2017","82.16","81.73","82.57","81.60","67.27K","0.71%"
"Dec 12, 2017","81.58","81.40","81.85","81.33","49.41K","0.33%"
"Dec 11, 2017","81.31","82.19","82.19","81.19","129.40K","-0.89%"
"Dec 08, 2017","82.04","82.23","82.40","81.82","71.11K","0.06%"
"Dec 07, 2017","81.99","81.54","82.15","81.46","92.81K","0.80%"
"Dec 06, 2017","81.34","80.73","81.79","80.59","186.49K","1.06%"
"Dec 05, 2017","80.49","81.28","81.49","80.46","128.98K","-0.86%"
"Dec 04, 2017","81.19","82.44","82.55","81.15","148.18K","-0.49%"
"Dec 01, 2017","81.59","82.81","82.85","80.21","119.81K","-1.37%"
"Nov 30, 2017","82.72","82.09","82.90","81.96","88.42K","1.14%"
"Nov 29, 2017","81.79","82.03","82.20","81.71","164.90K","-0.41%"
"Nov 28, 2017","82.13","81.19","82.16","81.12","98.77K","1.50%"
"Nov 27, 2017","80.92","81.07","81.07","80.70","71.46K","-0.04%"
"Nov 24, 2017","80.95","80.94","81.45","80.75","20.00K","0.21%"
