"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 24, 2019","232.38","229.54","233.04","229.47","22.08M","1.44%"
"Jun 21, 2019","229.09","232.52","232.52","228.85","47.10M","-1.48%"
"Jun 20, 2019","232.52","234.00","234.45","231.45","44.89M","0.03%"
"Jun 19, 2019","232.46","232.50","235.42","232.00","31.84M","0.14%"
"Jun 18, 2019","232.13","229.67","232.30","228.30","32.23M","1.01%"
"Jun 17, 2019","229.81","231.58","234.44","229.63","32.36M","-0.73%"
"Jun 14, 2019","231.51","234.13","235.44","231.26","25.41M","-1.25%"
"Jun 13, 2019","234.44","233.74","237.35","233.01","35.41M","-0.18%"
"Jun 11, 2019","234.86","232.32","237.63","231.13","44.89M","1.19%"
"Jun 10, 2019","232.10","230.85","234.30","230.40","30.62M","0.69%"
"Jun 07, 2019","230.50","233.77","233.77","230.00","42.25M","-0.41%"
"Jun 06, 2019","231.45","230.00","236.62","228.71","55.26M","0.63%"
"Jun 05, 2019","230.01","230.24","233.30","228.04","40.24M","-0.07%"
"Jun 04, 2019","230.16","233.50","235.59","223.52","109.61M","-2.27%"
"Jun 03, 2019","235.51","214.41","251.65","213.50","218.66M","9.49%"
"May 31, 2019","215.10","212.00","215.27","210.05","43.76M","0.94%"
"May 30, 2019","213.10","207.90","216.45","207.57","77.21M","2.88%"
"May 29, 2019","207.14","202.11","207.69","201.11","42.94M","1.97%"
"May 28, 2019","203.13","206.00","206.00","201.00","61.17M","-1.49%"
"May 27, 2019","206.20","204.25","206.60","200.84","28.13M","0.83%"
"May 24, 2019","204.50","209.49","210.20","203.76","29.04M","-2.09%"
"May 23, 2019","208.86","207.00","212.18","205.84","54.53M","0.37%"
"May 22, 2019","208.10","208.92","210.11","206.33","35.10M","0.14%"
"May 21, 2019","207.80","201.30","210.98","199.01","90.77M","3.49%"
"May 20, 2019","200.80","200.20","201.48","198.30","27.30M","0.96%"
"May 17, 2019","198.89","201.80","202.30","197.71","49.62M","-1.88%"
"May 16, 2019","202.70","194.31","203.45","194.24","100.06M","3.62%"
"May 15, 2019","195.61","193.00","198.40","192.29","135.54M","3.13%"
"May 14, 2019","189.67","163.00","190.90","162.65","182.19M","16.36%"
"May 13, 2019","163.00","163.48","164.34","163.00","16.95M","-0.37%"
"May 10, 2019","163.61","163.60","164.90","162.62","16.16M","0.02%"
"May 08, 2019","163.57","164.50","165.44","163.55","17.90M","-0.39%"
"May 07, 2019","164.21","165.00","166.27","164.21","19.35M","-0.75%"
"May 06, 2019","165.45","165.00","165.45","163.34","15.57M","-0.52%"
"May 03, 2019","166.31","166.20","166.98","165.83","13.23M","0.36%"
"May 02, 2019","165.71","163.67","166.85","163.67","20.69M","1.07%"
"Apr 30, 2019","163.95","164.10","165.40","163.01","31.33M","0.01%"
"Apr 29, 2019","163.93","161.20","164.74","160.68","31.20M","1.82%"
"Apr 26, 2019","161.00","159.03","161.00","158.58","17.63M","1.06%"
"Apr 25, 2019","159.31","160.25","160.95","158.80","21.71M","-0.78%"
"Apr 24, 2019","160.57","162.91","163.07","159.18","25.76M","-1.14%"
"Apr 23, 2019","162.42","163.50","163.85","160.91","15.16M","-0.66%"
"Apr 22, 2019","163.50","163.21","164.34","162.76","8.95M","0.57%"
"Apr 19, 2019","162.57","161.95","162.57","161.50","3.85M","0.48%"
"Apr 18, 2019","161.79","163.75","163.79","160.85","19.65M","-1.35%"
"Apr 17, 2019","164.00","163.40","165.40","162.40","28.49M","1.08%"
"Apr 16, 2019","162.24","158.99","163.42","158.21","27.28M","2.47%"
"Apr 15, 2019","158.33","160.00","160.60","157.62","18.39M","-0.50%"
"Apr 12, 2019","159.12","158.51","160.46","157.90","29.34M","0.68%"
"Apr 11, 2019","158.04","162.38","162.95","158.04","44.98M","-2.97%"
"Apr 10, 2019","162.88","162.40","164.95","162.12","38.96M","0.11%"
"Apr 09, 2019","162.70","160.41","163.35","159.80","40.15M","1.37%"
"Apr 08, 2019","160.50","158.81","160.88","158.81","25.83M","1.20%"
"Apr 05, 2019","158.60","158.33","159.50","157.87","22.89M","-0.18%"
"Apr 04, 2019","158.89","156.75","158.89","156.40","23.00M","1.21%"
"Apr 03, 2019","156.99","155.30","157.58","155.30","33.85M","1.28%"
"Apr 02, 2019","155.00","154.85","155.80","153.30","30.99M","0.30%"
"Apr 01, 2019","154.53","150.28","154.81","149.92","37.03M","3.29%"
"Mar 29, 2019","149.61","150.17","151.64","149.13","26.45M","-0.25%"
"Mar 28, 2019","149.98","149.79","150.75","148.83","16.39M","0.33%"
"Mar 27, 2019","149.49","150.88","151.44","149.03","23.94M","-1.08%"
"Mar 26, 2019","151.12","151.99","152.91","150.83","21.64M","-0.77%"
"Mar 25, 2019","152.29","151.21","152.29","150.72","22.54M","0.00%"
"Mar 22, 2019","152.29","155.02","155.02","151.85","23.21M","-1.96%"
"Mar 21, 2019","155.33","156.40","156.70","154.52","28.16M","-0.49%"
"Mar 20, 2019","156.09","155.51","156.14","154.00","20.10M","0.38%"
"Mar 19, 2019","155.50","155.84","156.45","154.60","17.54M","-0.22%"
"Mar 18, 2019","155.84","154.20","156.48","153.60","22.07M","0.83%"
"Mar 15, 2019","154.56","152.98","154.56","152.11","33.33M","1.23%"
"Mar 14, 2019","152.68","153.39","154.40","152.53","19.96M","-0.40%"
"Mar 13, 2019","153.30","151.10","153.30","150.66","18.55M","1.09%"
"Mar 12, 2019","151.64","152.24","152.95","150.84","15.49M","0.03%"
"Mar 11, 2019","151.60","151.90","152.47","150.51","19.52M","-0.20%"
"Mar 07, 2019","151.90","154.01","154.19","151.58","19.67M","-1.49%"
"Mar 06, 2019","154.20","153.31","154.45","153.07","17.14M","0.65%"
"Mar 05, 2019","153.20","154.05","154.65","153.11","20.13M","-0.78%"
"Mar 04, 2019","154.40","156.75","156.76","154.40","17.20M","-1.47%"
"Mar 01, 2019","156.71","158.92","159.55","156.31","21.89M","-1.43%"
"Feb 28, 2019","158.99","156.22","159.25","156.02","34.68M","1.66%"
"Feb 27, 2019","156.40","155.70","157.15","154.82","19.72M","0.67%"
"Feb 26, 2019","155.36","153.95","155.36","152.82","18.30M","0.49%"
"Feb 25, 2019","154.60","155.01","155.37","153.56","14.81M","-0.03%"
"Feb 22, 2019","154.64","153.51","155.65","153.49","13.20M","0.74%"
"Feb 21, 2019","153.50","154.84","155.41","153.01","15.22M","-0.60%"
"Feb 20, 2019","154.43","154.65","155.66","153.67","21.15M","0.26%"
"Feb 19, 2019","154.03","156.41","157.14","153.36","20.05M","-1.53%"
"Feb 18, 2019","156.43","159.25","159.90","156.14","17.78M","-1.64%"
"Feb 15, 2019","159.04","155.99","159.04","155.89","24.57M","2.51%"
"Feb 14, 2019","155.15","157.35","158.74","155.15","38.38M","-2.59%"
"Feb 13, 2019","159.27","164.00","164.28","159.27","22.01M","-2.69%"
"Feb 12, 2019","163.68","161.50","163.68","160.75","14.99M","1.48%"
"Feb 11, 2019","161.29","160.40","162.30","160.18","19.13M","0.93%"
"Feb 08, 2019","159.80","159.16","161.36","158.11","19.42M","-0.37%"
"Feb 07, 2019","160.39","162.89","163.44","159.10","23.54M","-1.73%"
"Feb 06, 2019","163.21","164.41","164.67","163.07","9.55M","-0.63%"
"Feb 05, 2019","164.25","163.45","165.43","162.54","13.71M","0.64%"
"Feb 04, 2019","163.20","163.49","165.00","162.81","11.46M","-0.08%"
"Feb 01, 2019","163.33","162.49","164.37","161.75","23.09M","0.31%"
"Jan 31, 2019","162.82","166.00","166.49","162.55","30.70M","-1.56%"
"Jan 30, 2019","165.40","162.51","165.84","162.26","25.11M","1.50%"
"Jan 29, 2019","162.95","160.10","162.98","159.00","22.82M","1.49%"
"Jan 28, 2019","160.56","162.40","163.58","159.82","23.90M","-1.39%"
"Jan 25, 2019","162.82","161.61","162.82","160.18","19.77M","1.19%"
"Jan 24, 2019","160.90","159.78","162.78","158.86","35.66M","0.63%"
"Jan 23, 2019","159.90","158.24","159.90","158.02","14.57M","0.88%"
"Jan 22, 2019","158.50","157.86","158.50","156.57","18.84M","0.13%"
"Jan 21, 2019","158.30","159.02","160.07","158.01","11.92M","-0.57%"
"Jan 18, 2019","159.20","158.16","159.20","157.43","18.27M","1.34%"
"Jan 17, 2019","157.10","157.40","157.40","155.60","16.24M","0.13%"
"Jan 16, 2019","156.90","158.50","158.75","155.80","20.87M","-0.79%"
"Jan 15, 2019","158.15","160.97","161.50","157.35","20.87M","-1.45%"
"Jan 14, 2019","160.48","159.70","160.75","159.20","12.59M","-0.32%"
"Jan 11, 2019","161.00","160.20","161.13","159.80","17.61M","0.50%"
"Jan 10, 2019","160.20","159.75","160.20","157.56","19.95M","-0.02%"
"Jan 09, 2019","160.24","158.88","160.40","158.40","19.15M","1.25%"
"Jan 08, 2019","158.26","158.75","158.94","156.55","17.04M","-0.56%"
"Jan 04, 2019","159.15","156.71","159.15","156.71","14.56M","1.84%"
"Jan 03, 2019","156.28","154.13","157.30","154.11","14.18M","1.81%"
"Dec 29, 2018","153.50","153.69","153.73","152.82","2.90M","0.33%"
"Dec 28, 2018","153.00","151.68","153.80","151.16","14.22M","1.54%"
"Dec 27, 2018","150.68","151.00","152.40","150.06","16.36M","1.53%"
"Dec 26, 2018","148.41","147.47","149.66","147.36","8.59M","0.95%"
"Dec 25, 2018","147.01","148.36","148.49","145.02","13.18M","-1.82%"
"Dec 24, 2018","149.73","150.66","151.15","148.93","10.71M","-0.92%"
"Dec 21, 2018","151.12","151.45","152.27","150.32","24.62M","-0.76%"
"Dec 20, 2018","152.27","150.22","152.38","149.70","27.35M","-0.46%"
"Dec 19, 2018","152.98","151.01","153.79","150.71","19.87M","0.72%"
"Dec 18, 2018","151.89","152.40","152.42","150.05","30.10M","-1.07%"
"Dec 17, 2018","153.53","155.40","156.41","152.93","18.36M","-1.20%"
"Dec 14, 2018","155.40","155.91","155.98","153.51","13.74M","-0.70%"
"Dec 13, 2018","156.49","154.95","156.49","153.25","19.68M","0.45%"
"Dec 12, 2018","155.79","158.00","158.09","154.00","32.73M","-1.77%"
"Dec 11, 2018","158.60","160.80","161.27","157.69","24.95M","-1.49%"
"Dec 10, 2018","161.00","161.50","162.50","160.68","13.64M","-1.23%"
"Dec 07, 2018","163.00","160.81","163.15","159.67","29.92M","1.48%"
"Dec 06, 2018","160.62","162.90","163.00","159.00","30.37M","-2.40%"
"Dec 05, 2018","164.57","161.23","164.57","160.31","23.41M","0.23%"
"Dec 04, 2018","164.20","164.94","165.00","162.30","21.85M","-0.73%"
"Dec 03, 2018","165.40","164.27","166.65","163.81","39.36M","2.55%"
"Nov 30, 2018","161.29","164.40","164.65","160.25","34.06M","-2.24%"
"Nov 29, 2018","164.99","166.60","167.36","163.60","43.34M","-0.36%"
"Nov 28, 2018","165.58","154.21","166.10","154.00","75.59M","7.66%"
"Nov 27, 2018","153.80","149.92","154.27","149.80","20.11M","2.86%"
"Nov 26, 2018","149.53","151.51","151.79","146.30","30.53M","-1.49%"
"Nov 23, 2018","151.79","153.43","153.67","150.30","19.15M","-1.38%"
"Nov 22, 2018","153.91","152.44","154.40","152.02","11.61M","0.99%"
"Nov 21, 2018","152.40","151.23","152.75","151.13","15.58M","0.59%"
"Nov 20, 2018","151.51","153.80","154.00","150.30","17.17M","-1.68%"
"Nov 19, 2018","154.10","153.50","155.00","153.42","18.74M","0.61%"
"Nov 16, 2018","153.16","154.48","154.76","151.54","22.64M","-0.64%"
"Nov 15, 2018","154.14","152.77","155.21","152.60","29.42M","1.51%"
"Nov 14, 2018","151.85","148.30","152.18","147.55","29.95M","2.03%"
"Nov 13, 2018","148.83","150.48","151.50","148.80","28.46M","-1.37%"
"Nov 12, 2018","150.89","153.34","153.90","150.80","18.24M","-1.50%"
"Nov 09, 2018","153.19","156.60","156.86","151.80","34.57M","-2.74%"
"Nov 08, 2018","157.51","158.00","159.00","156.71","19.91M","-0.22%"
"Nov 07, 2018","157.85","156.05","157.89","154.70","34.10M","1.19%"
"Nov 06, 2018","156.00","154.77","156.65","154.38","17.93M","1.49%"
"Nov 02, 2018","153.71","154.20","154.99","153.32","15.94M","0.14%"
"Nov 01, 2018","153.50","155.02","155.10","153.17","17.07M","-1.27%"
"Oct 31, 2018","155.47","152.00","155.47","152.00","24.38M","2.76%"
"Oct 30, 2018","151.30","151.99","153.74","149.90","18.66M","-0.80%"
"Oct 29, 2018","152.52","152.00","153.76","151.56","15.75M","0.01%"
"Oct 26, 2018","152.50","155.01","155.24","151.21","24.34M","-2.02%"
"Oct 25, 2018","155.65","152.70","156.87","152.50","35.22M","0.61%"
"Oct 24, 2018","154.70","154.83","156.58","152.31","38.42M","0.71%"
"Oct 23, 2018","153.61","154.50","155.20","151.76","31.88M","-1.34%"
"Oct 22, 2018","155.70","161.50","162.50","155.42","26.20M","-3.48%"
"Oct 19, 2018","161.32","160.70","161.32","158.19","31.88M","0.71%"
"Oct 18, 2018","160.18","163.55","164.55","159.70","27.10M","-2.66%"
"Oct 17, 2018","164.56","167.11","167.38","163.30","19.43M","-0.86%"
"Oct 16, 2018","165.99","163.97","166.00","161.61","19.28M","1.21%"
"Oct 15, 2018","164.00","167.50","168.60","163.18","20.22M","-1.80%"
"Oct 12, 2018","167.00","163.20","167.59","163.10","32.12M","3.14%"
"Oct 11, 2018","161.92","162.40","163.80","160.60","43.98M","-2.58%"
"Oct 10, 2018","166.20","172.05","172.95","165.90","40.75M","-3.43%"
"Oct 09, 2018","172.11","172.53","176.95","172.11","45.95M","0.17%"
"Oct 08, 2018","171.81","171.99","173.95","170.55","24.42M","0.77%"
"Oct 05, 2018","170.50","167.80","171.14","166.52","30.15M","1.19%"
"Oct 04, 2018","168.50","169.60","171.95","167.15","54.27M","-0.57%"
"Oct 03, 2018","169.47","163.00","170.15","162.77","65.15M","4.23%"
"Oct 02, 2018","162.59","162.02","163.47","160.97","22.82M","0.43%"
"Oct 01, 2018","161.89","163.45","163.93","161.20","15.84M","-0.44%"
"Sep 28, 2018","162.61","162.05","163.19","160.50","18.92M","0.50%"
"Sep 27, 2018","161.80","159.38","162.45","158.57","41.27M","1.59%"
"Sep 26, 2018","159.27","161.26","162.00","158.64","25.68M","-0.98%"
"Sep 25, 2018","160.84","159.48","160.94","157.80","21.99M","1.16%"
"Sep 24, 2018","159.00","158.50","159.50","157.60","21.61M","0.23%"
"Sep 21, 2018","158.64","154.69","158.95","154.52","48.19M","2.78%"
"Sep 20, 2018","154.35","157.10","158.89","154.35","52.20M","-1.93%"
"Sep 19, 2018","157.39","157.50","159.79","156.65","43.39M","0.20%"
"Sep 18, 2018","157.08","155.50","157.87","154.74","27.16M","1.04%"
"Sep 17, 2018","155.46","151.99","155.74","151.41","33.79M","2.18%"
"Sep 14, 2018","152.15","153.38","154.00","151.77","14.18M","-0.88%"
"Sep 13, 2018","153.50","154.53","155.79","153.00","21.63M","-1.00%"
"Sep 12, 2018","155.05","153.00","156.00","152.54","34.19M","1.77%"
"Sep 11, 2018","152.36","150.75","152.95","150.17","44.75M","1.07%"
"Sep 10, 2018","150.75","149.00","150.75","148.15","18.68M","1.31%"
"Sep 07, 2018","148.80","146.99","148.99","146.54","16.29M","1.18%"
"Sep 06, 2018","147.06","147.00","149.50","146.89","22.09M","0.00%"
"Sep 05, 2018","147.06","147.28","148.50","146.85","15.87M","-0.23%"
"Sep 04, 2018","147.40","148.87","149.41","146.39","17.08M","-0.89%"
"Sep 03, 2018","148.73","149.99","151.00","148.52","15.00M","-0.81%"
"Aug 31, 2018","149.95","145.70","150.20","144.78","32.96M","2.72%"
"Aug 30, 2018","145.98","147.82","148.34","145.66","17.22M","-1.28%"
"Aug 29, 2018","147.88","145.95","147.88","145.40","19.15M","1.57%"
"Aug 28, 2018","145.60","144.57","146.73","144.57","19.61M","0.75%"
"Aug 27, 2018","144.52","143.51","144.52","143.25","12.77M","0.64%"
"Aug 24, 2018","143.60","141.50","143.98","141.50","19.00M","1.48%"
"Aug 23, 2018","141.50","143.85","145.00","141.50","21.39M","-1.85%"
"Aug 22, 2018","144.16","143.50","144.41","142.30","16.25M","0.60%"
"Aug 21, 2018","143.30","141.55","143.49","140.12","13.67M","1.26%"
"Aug 20, 2018","141.51","141.97","142.22","140.61","8.23M","0.35%"
"Aug 17, 2018","141.01","140.88","141.76","140.03","15.08M","0.09%"
"Aug 16, 2018","140.88","141.50","142.09","139.95","14.33M","-0.44%"
"Aug 15, 2018","141.50","141.00","141.68","139.50","20.93M","0.18%"
"Aug 14, 2018","141.24","143.49","143.49","139.85","22.38M","-1.16%"
"Aug 13, 2018","142.90","143.90","145.15","142.54","22.82M","-1.31%"
"Aug 10, 2018","144.80","144.69","146.20","144.01","27.20M","-0.28%"
"Aug 09, 2018","145.20","143.26","145.46","143.26","29.20M","0.76%"
"Aug 08, 2018","144.10","142.71","144.19","142.20","27.01M","0.95%"
"Aug 07, 2018","142.74","141.35","143.04","140.95","14.05M","0.99%"
"Aug 06, 2018","141.34","142.44","142.58","140.32","15.24M","-0.74%"
"Aug 03, 2018","142.39","140.20","142.39","139.50","21.85M","1.45%"
"Aug 02, 2018","140.36","141.75","142.89","139.76","12.67M","-1.25%"
"Aug 01, 2018","142.14","143.01","143.31","141.48","18.31M","-1.15%"
"Jul 31, 2018","143.79","138.89","143.79","138.46","31.49M","3.52%"
"Jul 30, 2018","138.90","137.59","138.90","137.12","13.23M","0.66%"
"Jul 27, 2018","137.99","138.45","138.70","137.13","9.52M","-0.14%"
"Jul 26, 2018","138.18","138.84","139.17","137.74","10.80M","-0.02%"
"Jul 25, 2018","138.21","138.10","138.88","137.64","13.72M","-0.46%"
"Jul 24, 2018","138.85","138.78","139.70","137.92","13.40M","0.35%"
"Jul 23, 2018","138.37","136.59","139.22","136.58","17.91M","1.39%"
"Jul 20, 2018","136.47","137.58","138.00","136.42","18.70M","-0.81%"
"Jul 19, 2018","137.58","138.39","138.66","136.85","18.37M","-0.51%"
"Jul 18, 2018","138.29","138.89","138.99","137.45","28.75M","-4.83%"
"Jul 17, 2018","145.31","146.60","146.73","144.15","25.69M","-1.15%"
"Jul 16, 2018","147.00","146.80","148.98","146.13","25.87M","0.09%"
"Jul 13, 2018","146.87","145.30","146.87","144.87","13.54M","1.23%"
"Jul 12, 2018","145.08","144.76","145.70","143.50","19.73M","0.21%"
"Jul 11, 2018","144.77","146.78","146.78","143.85","23.49M","-1.72%"
"Jul 10, 2018","147.30","148.27","148.37","146.42","18.13M","-0.47%"
"Jul 09, 2018","148.00","145.75","148.10","145.53","17.77M","2.10%"
"Jul 06, 2018","144.96","145.80","145.80","143.57","17.19M","-0.41%"
"Jul 05, 2018","145.55","142.15","145.55","141.64","19.51M","2.33%"
"Jul 04, 2018","142.24","142.40","143.13","141.87","6.35M","-0.18%"
"Jul 03, 2018","142.49","144.11","144.20","141.95","15.04M","-1.05%"
"Jul 02, 2018","144.00","140.82","144.20","140.07","25.21M","2.12%"
"Jun 29, 2018","141.01","139.30","141.01","139.17","25.81M","1.62%"
"Jun 28, 2018","138.76","139.00","140.33","138.35","22.69M","-0.17%"
"Jun 27, 2018","139.00","138.01","139.85","137.07","18.95M","0.67%"
"Jun 26, 2018","138.07","137.44","138.88","137.36","13.72M","0.71%"
"Jun 25, 2018","137.10","136.50","138.44","136.50","17.18M","0.25%"
"Jun 22, 2018","136.76","135.00","137.55","135.00","23.96M","1.76%"
"Jun 21, 2018","134.40","136.51","137.90","134.04","28.73M","-1.83%"
"Jun 20, 2018","136.91","136.50","138.50","136.00","27.07M","1.04%"
"Jun 19, 2018","135.50","136.00","136.28","132.86","36.40M","-0.75%"
"Jun 18, 2018","136.52","138.05","138.30","136.00","23.08M","-0.88%"
"Jun 15, 2018","137.73","139.70","140.87","137.64","42.41M","-1.20%"
"Jun 14, 2018","139.40","140.90","141.44","139.14","24.99M","-1.13%"
"Jun 13, 2018","141.00","142.70","142.78","140.63","23.52M","-0.90%"
"Jun 11, 2018","142.28","143.80","144.18","141.56","12.70M","-1.25%"
"Jun 09, 2018","144.08","143.31","144.15","143.30","1.58M","0.72%"
"Jun 08, 2018","143.05","145.98","146.75","143.05","24.41M","-2.05%"
"Jun 07, 2018","146.05","147.10","147.50","146.00","12.32M","-0.58%"
"Jun 06, 2018","146.90","146.44","146.90","145.53","17.20M","0.62%"
"Jun 05, 2018","146.00","146.51","146.54","145.22","12.72M","-0.30%"
"Jun 04, 2018","146.44","144.51","146.90","144.51","12.82M","1.69%"
"Jun 01, 2018","144.00","144.58","145.50","143.55","17.54M","-0.69%"
"May 31, 2018","145.00","143.26","145.21","143.26","33.91M","1.21%"
"May 30, 2018","143.26","144.00","144.82","142.52","21.86M","-0.44%"
"May 29, 2018","143.90","145.58","145.61","142.88","17.60M","-0.82%"
"May 28, 2018","145.09","145.65","145.75","144.75","6.69M","0.00%"
"May 25, 2018","145.09","145.62","146.30","144.36","18.13M","-0.12%"
"May 24, 2018","145.27","146.29","147.15","144.93","20.56M","-0.54%"
"May 23, 2018","146.06","146.20","146.94","144.88","19.45M","-0.30%"
"May 22, 2018","146.50","146.97","147.60","146.42","13.15M","-0.18%"
"May 21, 2018","146.76","146.00","148.20","145.90","16.22M","0.76%"
"May 18, 2018","145.65","147.20","147.88","145.19","21.45M","-1.02%"
"May 17, 2018","147.15","149.23","149.36","147.15","19.18M","-0.97%"
"May 16, 2018","148.59","148.60","150.70","148.11","43.78M","-0.41%"
"May 15, 2018","149.20","150.50","150.70","148.00","29.10M","-1.18%"
"May 14, 2018","150.98","151.25","151.27","148.03","27.96M","0.19%"
"May 11, 2018","150.70","146.40","151.10","146.40","44.79M","2.95%"
"May 10, 2018","146.38","145.98","147.15","145.57","24.26M","0.62%"
"May 08, 2018","145.48","143.80","145.48","143.16","18.30M","0.99%"
"May 07, 2018","144.05","144.75","145.10","143.45","9.43M","0.22%"
"May 04, 2018","143.73","143.39","144.20","143.09","11.73M","0.72%"
"May 03, 2018","142.70","144.44","146.15","142.70","24.05M","-1.55%"
"May 02, 2018","144.94","145.35","145.77","143.96","16.02M","-0.68%"
"Apr 30, 2018","145.93","144.30","147.29","143.70","15.28M","1.13%"
"Apr 28, 2018","144.30","144.50","144.50","143.83","2.26M","-0.14%"
"Apr 27, 2018","144.50","146.00","146.00","143.77","19.54M","-0.67%"
"Apr 26, 2018","145.48","143.07","145.75","142.60","22.30M","1.95%"
"Apr 25, 2018","142.70","143.50","143.89","141.41","23.81M","-1.00%"
"Apr 24, 2018","144.14","144.00","146.52","143.52","29.05M","0.10%"
"Apr 23, 2018","143.99","144.30","144.48","142.00","32.66M","-0.28%"
"Apr 20, 2018","144.40","143.39","145.50","142.90","21.15M","0.70%"
"Apr 19, 2018","143.40","145.20","145.75","142.57","20.54M","-0.93%"
"Apr 18, 2018","144.75","142.64","145.31","142.04","28.08M","1.65%"
"Apr 17, 2018","142.40","142.45","143.18","140.66","26.72M","0.64%"
"Apr 16, 2018","141.50","141.03","142.83","139.87","26.74M","-0.76%"
"Apr 13, 2018","142.58","146.00","146.75","142.09","26.40M","-2.34%"
"Apr 12, 2018","145.99","145.70","146.89","142.13","40.75M","0.50%"
"Apr 11, 2018","145.27","141.00","146.29","140.71","62.15M","2.45%"
"Apr 10, 2018","141.80","135.00","141.97","133.50","64.08M","5.03%"
"Apr 09, 2018","135.01","140.94","141.22","128.19","91.01M","-4.59%"
"Apr 06, 2018","141.50","140.14","141.97","139.45","27.36M","0.71%"
"Apr 05, 2018","140.50","140.66","141.35","139.80","20.47M","0.23%"
"Apr 04, 2018","140.18","140.82","141.52","139.02","22.25M","-0.67%"
"Apr 03, 2018","141.13","140.30","141.30","139.70","13.87M","0.58%"
"Apr 02, 2018","140.32","142.40","143.70","140.32","18.50M","-1.41%"
"Mar 30, 2018","142.33","143.00","143.31","142.05","8.38M","-0.33%"
"Mar 29, 2018","142.80","140.70","142.80","140.70","23.77M","1.66%"
"Mar 28, 2018","140.47","140.00","141.67","139.13","21.35M","-0.23%"
"Mar 27, 2018","140.80","139.21","141.70","139.01","25.46M","1.83%"
"Mar 26, 2018","138.27","142.02","142.08","138.27","27.59M","-2.63%"
"Mar 23, 2018","142.00","138.79","142.49","137.82","33.58M","1.79%"
"Mar 22, 2018","139.50","141.70","142.08","139.20","20.69M","-1.42%"
"Mar 21, 2018","141.51","142.70","144.00","140.84","31.15M","-0.66%"
"Mar 20, 2018","142.45","140.30","142.70","139.31","25.94M","1.82%"
"Mar 19, 2018","139.91","141.45","141.77","139.43","21.72M","-0.77%"
"Mar 16, 2018","141.00","138.66","141.00","137.11","42.46M","1.99%"
"Mar 15, 2018","138.25","138.59","140.06","138.00","34.27M","-0.40%"
"Mar 14, 2018","138.80","141.82","141.98","138.80","31.80M","-2.77%"
"Mar 13, 2018","142.75","141.00","142.93","139.95","22.92M","0.99%"
"Mar 12, 2018","141.35","140.44","141.96","140.11","16.95M","1.10%"
"Mar 09, 2018","139.81","138.88","139.81","137.79","12.10M","0.90%"
"Mar 07, 2018","138.56","139.98","139.98","137.38","28.24M","-1.44%"
"Mar 06, 2018","140.59","142.25","143.49","140.47","24.40M","-0.71%"
"Mar 05, 2018","141.60","138.83","141.83","138.57","23.25M","2.19%"
"Mar 02, 2018","138.57","139.65","140.59","137.77","26.84M","-1.09%"
"Mar 01, 2018","140.10","141.00","142.00","139.39","47.45M","-2.14%"
"Feb 28, 2018","143.16","145.50","145.75","142.25","36.28M","-2.28%"
"Feb 27, 2018","146.50","147.20","147.49","144.85","24.78M","-0.34%"
"Feb 26, 2018","147.00","148.50","149.98","146.42","37.28M","0.71%"
"Feb 22, 2018","145.97","143.49","145.97","142.63","29.89M","1.37%"
"Feb 21, 2018","144.00","140.90","144.00","140.53","24.90M","1.90%"
"Feb 20, 2018","141.32","138.78","144.29","138.78","62.79M","2.18%"
"Feb 19, 2018","138.31","137.36","138.70","137.13","14.46M","0.91%"
"Feb 16, 2018","137.06","137.84","139.49","136.77","24.65M","0.00%"
"Feb 15, 2018","137.06","139.77","140.99","137.06","29.14M","-1.32%"
"Feb 14, 2018","138.89","140.01","140.57","137.02","34.13M","-0.69%"
"Feb 13, 2018","139.85","138.12","140.10","137.45","36.44M","1.86%"
"Feb 12, 2018","137.30","136.95","138.10","136.03","29.44M","1.28%"
"Feb 09, 2018","135.56","135.99","136.70","132.80","53.42M","-1.20%"
"Feb 08, 2018","137.20","140.48","140.85","137.14","42.72M","-2.70%"
"Feb 07, 2018","141.00","142.43","143.39","141.00","32.95M","-0.42%"
"Feb 06, 2018","141.59","141.51","142.82","140.40","52.07M","-2.03%"
"Feb 05, 2018","144.53","142.87","145.20","142.30","33.11M","0.37%"
"Feb 02, 2018","144.00","145.68","146.78","142.88","39.09M","-0.96%"
"Feb 01, 2018","145.39","143.40","146.17","143.13","37.52M","1.42%"
"Jan 31, 2018","143.36","142.98","144.50","141.80","44.27M","-0.10%"
"Jan 30, 2018","143.50","143.90","146.43","142.37","51.33M","-0.86%"
"Jan 29, 2018","144.75","146.67","147.29","144.15","36.08M","-1.66%"
"Jan 26, 2018","147.19","149.37","149.55","146.01","35.28M","-1.74%"
"Jan 25, 2018","149.80","150.00","151.39","149.27","41.96M","0.07%"
"Jan 24, 2018","149.70","148.59","149.70","146.60","24.84M","0.60%"
"Jan 23, 2018","148.80","150.91","151.65","147.71","35.79M","-1.00%"
"Jan 22, 2018","150.30","149.10","150.30","148.85","22.75M","0.78%"
"Jan 19, 2018","149.13","149.82","151.00","148.40","39.02M","-0.81%"
"Jan 18, 2018","150.35","148.79","150.35","148.13","53.94M","1.11%"
"Jan 17, 2018","148.70","144.51","149.20","143.31","64.09M","2.35%"
"Jan 16, 2018","145.29","143.17","145.35","141.89","36.99M","1.61%"
"Jan 15, 2018","142.99","144.32","145.50","142.60","30.05M","-0.69%"
