"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 09, 2015","533.23","532.26","542.37","530.34","4.52K","-0.89%"
"Oct 08, 2015","538.04","538.04","542.37","525.53","35.32K","-0.09%"
"Oct 07, 2015","538.52","549.11","549.11","530.34","24.02K","-3.37%"
"Oct 06, 2015","557.29","557.29","557.29","534.67","38.43K","0.09%"
"Oct 05, 2015","556.81","561.14","567.40","550.07","23.26K","-1.11%"
"Oct 02, 2015","563.06","549.59","564.99","549.59","27.16K","2.45%"
"Oct 01, 2015","549.59","545.26","554.88","536.11","22.31K","0.88%"
"Sep 30, 2015","544.78","542.85","548.63","532.26","17.03K","1.71%"
"Sep 29, 2015","535.63","526.01","543.81","526.01","22.99K","1.74%"
"Sep 28, 2015","526.49","526.01","535.15","522.16","21.46K","0.37%"
"Sep 25, 2015","524.56","539.48","543.81","524.08","23.98K","-2.77%"
"Sep 24, 2015","539.48","536.11","547.18","523.60","37.83K","0.63%"
"Sep 23, 2015","536.11","539.00","540.45","524.08","26.65K","0.72%"
"Sep 22, 2015","532.26","539.00","539.00","520.71","21.11K","1.19%"
"Sep 21, 2015","526.01","535.15","536.11","523.60","23.70K","-1.97%"
"Sep 18, 2015","536.60","544.30","555.36","531.30","37.54K","-0.62%"
"Sep 17, 2015","539.96","544.30","552.00","539.96","25.11K","-0.71%"
"Sep 16, 2015","543.81","540.93","551.51","525.05","42.64K","0.89%"
"Sep 15, 2015","539.00","525.05","540.45","516.86","44.73K","2.00%"
"Sep 14, 2015","528.41","528.90","547.18","523.12","81.71K","0.83%"
"Sep 11, 2015","524.08","533.23","540.45","521.68","74.12K","-0.82%"
"Sep 10, 2015","528.41","505.31","541.89","496.17","197.99K","5.68%"
"Sep 09, 2015","500.02","476.92","507.24","475.00","85.40K","4.84%"
"Sep 08, 2015","476.92","473.07","477.40","468.74","27.22K","0.81%"
"Sep 07, 2015","473.07","462.96","473.55","462.96","15.71K","2.61%"
"Sep 04, 2015","461.04","472.59","476.44","458.63","24.76K","-3.04%"
"Sep 03, 2015","475.48","468.74","476.44","462.96","57.18K","1.23%"
"Sep 02, 2015","469.70","474.03","480.29","463.45","38.21K","-0.20%"
"Sep 01, 2015","470.66","474.51","474.51","457.67","47.77K","-0.51%"
"Aug 31, 2015","473.07","468.26","478.85","467.78","11.02K","0.51%"
"Aug 28, 2015","470.66","464.89","475.48","455.75","69.06K","1.24%"
"Aug 27, 2015","464.89","473.07","478.85","462.48","66.21K","-2.72%"
"Aug 26, 2015","477.88","479.81","485.10","462.00","77.01K","-0.10%"
"Aug 25, 2015","478.36","512.05","513.50","472.11","99.35K","-5.87%"
"Aug 24, 2015","508.20","502.43","514.46","462.00","129.35K","0.67%"
"Aug 21, 2015","504.83","476.92","507.24","476.92","199.55K","6.07%"
"Aug 20, 2015","475.96","456.23","479.81","453.34","140.74K","6.46%"
"Aug 19, 2015","447.08","461.52","469.70","445.64","42.91K","-3.63%"
"Aug 18, 2015","463.93","450.45","467.78","450.45","48.89K","2.88%"
"Aug 17, 2015","450.93","445.16","455.75","445.16","28.52K","1.41%"
"Aug 14, 2015","444.68","439.86","452.86","439.86","27.33K","0.44%"
"Aug 13, 2015","442.75","431.20","443.23","431.20","60.90K","2.56%"
"Aug 12, 2015","431.68","437.94","437.94","425.91","100.26K","-2.18%"
"Aug 11, 2015","441.31","439.86","443.23","428.80","87.46K","0.33%"
"Aug 10, 2015","439.86","417.73","468.74","417.73","130.48K","5.30%"
"Aug 07, 2015","417.73","412.43","423.50","412.43","21.81K","0.46%"
"Aug 06, 2015","415.80","410.99","417.25","410.51","17.13K","1.17%"
"Aug 05, 2015","410.99","407.14","415.32","403.77","28.16K","0.83%"
"Aug 04, 2015","407.62","410.03","415.80","404.25","35.86K","-0.59%"
"Aug 03, 2015","410.03","413.88","422.54","406.66","23.70K","-1.96%"
