"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 20, 2019","195.50","203.50","203.70","189.20","877.42K","-2.25%"
"Sep 19, 2019","200.00","211.80","212.40","196.30","1.31M","-9.01%"
"Sep 18, 2019","219.80","226.60","227.40","212.30","1.00M","-3.81%"
"Sep 17, 2019","228.50","229.80","238.95","226.60","995.72K","-3.51%"
"Sep 16, 2019","236.80","230.60","239.80","225.90","1.50M","7.15%"
"Sep 13, 2019","221.00","209.80","224.40","203.67","1.19M","6.35%"
"Sep 12, 2019","207.80","200.40","210.40","197.20","1.25M","2.47%"
"Sep 11, 2019","202.80","203.40","213.90","201.00","1.33M","-4.20%"
"Sep 10, 2019","211.70","217.30","219.40","208.50","1.49M","-1.17%"
"Sep 09, 2019","214.20","201.10","214.60","200.86","1.82M","12.97%"
"Sep 06, 2019","189.60","177.00","193.10","176.60","1.43M","6.10%"
"Sep 05, 2019","178.70","176.30","184.00","167.76","1.54M","0.00%"
"Sep 04, 2019","178.70","168.90","182.70","164.80","1.54M","12.11%"
"Sep 03, 2019","159.40","160.80","163.50","158.30","1.32M","8.36%"
"Aug 30, 2019","147.10","145.00","150.80","143.70","826.07K","-1.28%"
"Aug 29, 2019","149.00","145.00","152.70","142.00","1.41M","7.19%"
"Aug 28, 2019","139.00","141.50","145.30","135.90","1.26M","4.98%"
"Aug 27, 2019","132.40","129.50","134.30","129.00","864.90K","-4.13%"
"Aug 26, 2019","138.10","135.70","140.00","133.40","1.31M","9.52%"
"Aug 23, 2019","126.10","122.20","127.90","121.80","783.26K","0.08%"
"Aug 22, 2019","126.00","130.10","133.00","125.40","1.12M","-2.78%"
"Aug 21, 2019","129.60","134.50","134.53","126.60","1.43M","-5.33%"
"Aug 20, 2019","136.90","136.70","138.20","132.40","662.51K","1.71%"
"Aug 19, 2019","134.60","127.00","137.60","126.90","1.11M","0.37%"
"Aug 16, 2019","134.10","134.50","135.80","128.80","1.02M","-3.18%"
"Aug 15, 2019","138.50","129.70","146.60","127.00","2.01M","8.37%"
"Aug 14, 2019","127.80","126.80","128.40","122.30","1.00M","0.24%"
"Aug 13, 2019","127.50","125.70","131.00","121.70","1.30M","5.72%"
"Aug 12, 2019","120.60","126.60","126.60","118.01","907.69K","-1.23%"
"Aug 09, 2019","122.10","121.40","126.70","120.80","1.02M","-0.57%"
"Aug 08, 2019","122.80","122.00","128.40","118.50","1.84M","5.14%"
"Aug 07, 2019","116.80","121.70","124.54","114.90","1.36M","-2.75%"
"Aug 06, 2019","120.10","119.50","124.80","118.11","1.53M","3.18%"
"Aug 05, 2019","116.40","110.30","121.48","110.00","2.50M","-7.91%"
"Aug 02, 2019","126.40","123.70","127.30","115.50","2.85M","-4.31%"
"Aug 01, 2019","132.10","157.70","160.10","132.10","2.18M","-9.58%"
"Jul 31, 2019","146.10","139.30","150.90","137.60","2.18M","14.68%"
"Jul 30, 2019","127.40","124.00","128.20","122.50","946.75K","2.66%"
"Jul 29, 2019","124.10","127.80","127.90","121.40","1.62M","-6.06%"
"Jul 26, 2019","132.10","132.70","135.10","129.80","1.63M","-7.94%"
"Jul 25, 2019","143.50","145.80","149.10","141.40","1.27M","1.27%"
"Jul 24, 2019","141.70","146.80","147.00","138.50","1.43M","-7.93%"
"Jul 23, 2019","153.90","156.70","159.40","153.40","805.05K","-2.78%"
"Jul 22, 2019","158.30","152.20","160.70","151.50","1.08M","7.54%"
"Jul 19, 2019","147.20","147.80","148.80","144.30","1.17M","-4.42%"
"Jul 18, 2019","154.00","160.00","165.62","149.20","1.62M","-2.72%"
"Jul 17, 2019","158.30","159.40","164.90","153.60","961.25K","-1.49%"
"Jul 16, 2019","160.70","163.30","165.10","156.50","1.56M","-10.67%"
"Jul 15, 2019","179.90","183.90","185.40","174.56","1.26M","-6.35%"
"Jul 12, 2019","192.10","193.80","197.80","189.50","1.07M","5.96%"
"Jul 11, 2019","181.30","196.30","200.81","178.99","1.36M","-5.28%"
"Jul 10, 2019","191.40","195.80","201.40","186.70","1.38M","3.40%"
"Jul 09, 2019","185.10","181.00","189.70","177.20","1.03M","1.76%"
"Jul 08, 2019","181.90","180.80","183.00","174.10","944.29K","-0.22%"
"Jul 05, 2019","182.30","179.00","190.60","175.50","2.29M","16.26%"
"Jul 03, 2019","156.80","155.70","157.80","150.40","501.70K","5.87%"
"Jul 02, 2019","148.10","155.80","156.20","147.10","560.29K","-3.27%"
"Jul 01, 2019","153.10","152.80","155.50","144.00","1.16M","-6.65%"
"Jun 28, 2019","164.00","173.90","174.75","162.10","851.60K","-0.79%"
"Jun 27, 2019","165.30","156.40","169.40","156.30","925.69K","6.44%"
"Jun 26, 2019","155.30","155.20","162.20","152.50","760.46K","0.78%"
"Jun 25, 2019","154.10","154.10","160.40","147.78","890.53K","-2.16%"
"Jun 24, 2019","157.50","149.40","160.60","146.20","1.46M","14.71%"
"Jun 21, 2019","137.30","136.30","140.80","134.30","819.92K","-1.93%"
"Jun 20, 2019","140.00","158.10","159.80","129.70","2.79M","-11.00%"
"Jun 19, 2019","157.30","171.00","171.50","154.30","1.06M","-5.58%"
"Jun 18, 2019","166.60","174.60","176.80","164.47","864.68K","-6.77%"
"Jun 17, 2019","178.70","183.50","184.90","177.40","532.38K","-2.24%"
"Jun 14, 2019","182.80","174.30","184.80","172.70","612.51K","7.40%"
"Jun 13, 2019","170.20","178.30","181.90","168.70","950.46K","-5.91%"
"Jun 12, 2019","180.90","182.70","184.70","178.70","389.88K","-2.48%"
"Jun 11, 2019","185.50","173.00","187.65","172.20","426.81K","4.68%"
"Jun 10, 2019","177.20","172.50","178.10","171.60","547.96K","2.43%"
"Jun 07, 2019","173.00","170.80","176.10","165.60","424.77K","0.52%"
"Jun 06, 2019","172.10","178.50","184.90","165.20","993.35K","-5.07%"
"Jun 05, 2019","181.30","185.60","188.30","176.60","647.57K","-5.62%"
"Jun 04, 2019","192.10","187.00","196.40","186.20","503.47K","2.29%"
"Jun 03, 2019","187.80","196.50","196.80","182.80","1.13M","-6.66%"
"May 31, 2019","201.20","213.80","215.40","198.10","1.20M","-11.68%"
"May 30, 2019","227.80","235.70","236.00","221.40","1.15M","-7.10%"
"May 29, 2019","245.20","249.20","251.80","242.60","576.33K","4.30%"
"May 28, 2019","235.10","228.80","237.80","228.00","359.74K","-2.57%"
"May 24, 2019","241.30","231.60","245.20","228.00","350.16K","1.81%"
"May 23, 2019","237.00","234.20","240.00","227.80","494.56K","2.64%"
"May 22, 2019","230.90","243.90","244.20","228.00","598.01K","-9.06%"
"May 21, 2019","253.90","261.60","261.60","251.00","527.83K","-5.33%"
"May 20, 2019","268.20","271.00","277.00","266.60","473.08K","4.11%"
"May 17, 2019","257.60","263.50","266.50","257.20","247.98K","-1.34%"
"May 16, 2019","261.10","258.20","263.00","253.00","360.73K","3.78%"
"May 15, 2019","251.60","258.90","259.10","249.30","426.74K","-4.95%"
"May 14, 2019","264.70","263.80","267.70","260.50","331.35K","3.16%"
"May 13, 2019","256.60","263.90","265.20","253.70","302.83K","-0.39%"
"May 10, 2019","257.60","247.30","264.60","247.00","554.61K","3.66%"
"May 09, 2019","248.50","246.60","250.30","240.60","374.84K","-1.89%"
"May 08, 2019","253.30","246.50","255.50","246.50","351.63K","7.60%"
"May 07, 2019","235.40","236.90","239.50","232.40","226.31K","1.33%"
"May 06, 2019","232.30","233.70","237.40","228.60","374.58K","-3.73%"
"May 03, 2019","241.30","243.70","247.10","239.00","360.05K","-2.82%"
"May 02, 2019","248.30","250.00","253.40","242.00","445.53K","-3.20%"
"May 01, 2019","256.50","255.60","260.00","253.70","309.50K","4.27%"
"Apr 30, 2019","246.00","251.50","253.00","242.90","309.31K","-2.07%"
"Apr 29, 2019","251.20","245.80","252.00","237.20","304.78K","1.09%"
"Apr 26, 2019","248.50","246.60","253.80","243.60","468.03K","5.43%"
"Apr 25, 2019","235.70","226.70","240.90","219.20","562.84K","4.62%"
"Apr 24, 2019","225.30","229.60","230.40","223.80","292.80K","0.00%"
"Apr 23, 2019","225.30","231.50","231.90","223.00","584.64K","-6.98%"
