"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 19, 2019","36.96","35.78","37.28","35.34","299.38K","2.95%"
"Jun 18, 2019","35.90","34.50","36.14","34.44","350.57K","3.58%"
"Jun 17, 2019","34.66","34.50","34.80","34.32","221.56K","-0.57%"
"Jun 14, 2019","34.86","34.66","35.22","34.20","140.01K","0.58%"
"Jun 13, 2019","34.66","34.50","34.82","34.20","168.71K","0.46%"
"Jun 12, 2019","34.50","34.24","34.50","33.64","122.74K","0.76%"
"Jun 11, 2019","34.24","34.94","35.16","34.02","93.98K","-2.00%"
"Jun 10, 2019","34.94","35.56","35.72","34.80","133.46K","-1.69%"
"Jun 07, 2019","35.54","34.66","35.68","34.18","298.42K","2.90%"
"Jun 03, 2019","34.54","34.10","35.10","34.08","75.24K","0.94%"
"May 31, 2019","34.22","33.78","34.54","33.28","242.06K","0.88%"
"May 30, 2019","33.92","33.26","33.96","33.16","231.40K","3.10%"
"May 29, 2019","32.90","33.50","33.98","32.80","203.53K","-2.78%"
"May 28, 2019","33.84","32.00","33.84","31.80","381.83K","6.42%"
"May 27, 2019","31.80","32.70","32.70","31.00","162.67K","-1.30%"
"May 24, 2019","32.22","32.44","32.90","31.96","150.03K","0.00%"
"May 23, 2019","32.22","33.34","33.34","32.22","143.66K","-2.07%"
"May 22, 2019","32.90","32.90","33.30","32.46","199.36K","-0.24%"
"May 21, 2019","32.98","32.52","33.20","32.02","124.98K","1.48%"
"May 20, 2019","32.50","32.94","33.38","32.50","68.64K","-1.34%"
"May 17, 2019","32.94","34.00","34.10","32.60","122.20K","-3.12%"
"May 16, 2019","34.00","34.50","35.20","34.00","99.51K","-1.45%"
"May 15, 2019","34.50","35.58","35.58","34.08","62.97K","-3.04%"
"May 14, 2019","35.58","34.86","35.72","34.46","171.86K","1.77%"
"May 13, 2019","34.96","35.52","35.70","34.10","143.76K","-1.58%"
"May 10, 2019","35.52","35.16","35.68","34.98","204.40K","1.49%"
"May 09, 2019","35.00","34.10","35.46","34.10","261.98K","2.70%"
"May 08, 2019","34.08","34.62","34.84","33.50","598.19K","-1.22%"
"May 07, 2019","34.50","34.74","36.00","34.50","281.69K","-4.64%"
"May 06, 2019","36.18","36.06","36.28","35.22","132.99K","-0.44%"
"May 03, 2019","36.34","37.50","37.50","36.02","112.05K","-3.09%"
"May 02, 2019","37.50","38.08","38.08","36.90","64.91K","-1.63%"
"Apr 30, 2019","38.12","37.16","38.12","37.08","90.40K","2.53%"
"Apr 29, 2019","37.18","37.42","37.42","36.62","123.86K","-0.96%"
"Apr 26, 2019","37.54","36.32","37.54","35.74","99.84K","3.02%"
"Apr 25, 2019","36.44","37.24","37.60","36.22","198.53K","-2.15%"
"Apr 24, 2019","37.24","37.76","37.98","37.20","313.43K","-0.96%"
"Apr 22, 2019","37.60","37.90","37.98","37.56","24.69K","-1.05%"
"Apr 19, 2019","38.00","38.10","38.36","38.00","19.36K","0.53%"
"Apr 18, 2019","37.80","38.10","38.30","37.74","122.20K","-0.89%"
"Apr 17, 2019","38.14","38.00","38.26","37.94","162.39K","0.42%"
"Apr 16, 2019","37.98","37.24","38.26","37.24","130.52K","2.10%"
"Apr 15, 2019","37.20","36.70","37.48","36.60","137.41K","1.36%"
"Apr 12, 2019","36.70","36.86","37.10","36.14","163.80K","-0.49%"
"Apr 11, 2019","36.88","36.50","37.56","36.48","231.68K","1.21%"
"Apr 10, 2019","36.44","38.00","38.02","36.12","296.59K","-4.11%"
"Apr 09, 2019","38.00","38.06","38.88","37.64","175.74K","0.16%"
"Apr 08, 2019","37.94","39.48","39.60","37.48","166.40K","-3.90%"
"Apr 05, 2019","39.48","38.60","39.50","37.62","292.55K","2.60%"
"Apr 04, 2019","38.48","38.44","38.82","37.76","183.39K","0.37%"
"Apr 03, 2019","38.34","38.42","39.20","38.00","111.17K","-0.16%"
"Apr 02, 2019","38.40","38.20","38.78","37.80","145.83K","-0.36%"
"Apr 01, 2019","38.54","38.56","39.60","37.24","198.52K","-0.05%"
"Mar 29, 2019","38.56","37.34","39.00","36.20","234.66K","3.21%"
"Mar 28, 2019","37.36","36.06","38.00","34.48","492.06K","3.32%"
"Mar 27, 2019","36.16","39.14","39.78","35.24","458.57K","-7.61%"
"Mar 26, 2019","39.14","39.10","39.80","38.86","329.91K","0.36%"
"Mar 25, 2019","39.00","38.88","39.68","37.56","179.63K","0.26%"
"Mar 22, 2019","38.90","39.92","40.10","37.62","416.70K","-2.46%"
"Mar 21, 2019","39.88","40.70","41.18","39.82","227.41K","-1.29%"
"Mar 20, 2019","40.40","41.48","42.00","39.76","364.78K","-1.51%"
"Mar 19, 2019","41.02","41.50","42.60","40.96","191.96K","-1.16%"
"Mar 18, 2019","41.50","42.20","43.00","40.78","222.24K","-1.14%"
"Mar 15, 2019","41.98","41.44","42.70","41.30","693.78K","2.34%"
"Mar 14, 2019","41.02","40.90","41.70","40.64","313.47K","0.79%"
"Mar 13, 2019","40.70","41.62","42.18","40.10","272.70K","-1.93%"
"Mar 12, 2019","41.50","40.30","41.78","40.14","392.79K","3.75%"
"Mar 11, 2019","40.00","40.58","41.32","39.76","261.47K","-1.23%"
"Mar 08, 2019","40.50","41.20","41.62","39.36","150.11K","-2.41%"
"Mar 07, 2019","41.50","42.40","42.70","41.00","513.68K","-2.12%"
"Mar 06, 2019","42.40","43.22","43.40","40.94","248.59K","-1.90%"
"Mar 05, 2019","43.22","42.00","43.60","41.32","191.41K","2.90%"
"Mar 04, 2019","42.00","41.16","42.14","41.16","205.41K","2.39%"
"Mar 01, 2019","41.02","41.56","42.46","41.02","247.70K","-1.16%"
"Feb 28, 2019","41.50","41.50","42.88","41.42","422.82K","0.05%"
"Feb 27, 2019","41.48","43.10","43.28","41.20","241.64K","-3.67%"
"Feb 26, 2019","43.06","41.66","43.36","41.62","510.99K","3.96%"
"Feb 25, 2019","41.42","40.00","41.60","40.00","268.08K","4.28%"
"Feb 22, 2019","39.72","40.00","40.60","39.72","237.08K","-0.85%"
"Feb 21, 2019","40.06","38.80","40.14","38.80","446.91K","1.01%"
"Feb 20, 2019","39.66","39.70","40.22","39.32","322.09K","1.12%"
"Feb 19, 2019","39.22","39.94","40.14","38.66","198.45K","-2.10%"
"Feb 18, 2019","40.06","39.56","40.26","39.48","225.39K","1.16%"
"Feb 15, 2019","39.60","39.00","39.88","38.54","135.77K","1.33%"
"Feb 14, 2019","39.08","39.98","40.26","37.84","214.23K","-2.40%"
"Feb 13, 2019","40.04","40.84","40.92","39.98","260.76K","-1.14%"
"Feb 12, 2019","40.50","39.94","41.08","39.94","357.81K","1.40%"
"Feb 11, 2019","39.94","39.52","40.04","39.48","167.94K","1.27%"
"Feb 08, 2019","39.44","39.90","40.28","38.32","75.20K","-0.80%"
"Feb 07, 2019","39.76","40.30","40.56","39.70","116.20K","-1.49%"
"Feb 06, 2019","40.36","40.00","40.36","39.54","471.53K","2.28%"
"Feb 05, 2019","39.46","39.48","39.98","37.42","279.55K","0.20%"
"Feb 04, 2019","39.38","41.26","41.76","39.38","249.58K","-4.56%"
"Feb 01, 2019","41.26","41.26","42.02","40.98","239.44K","0.05%"
"Jan 31, 2019","41.24","40.40","42.24","40.22","370.91K","2.18%"
"Jan 30, 2019","40.36","39.14","41.20","39.04","364.71K","3.12%"
"Jan 29, 2019","39.14","38.04","39.54","38.00","436.55K","2.84%"
"Jan 28, 2019","38.06","38.88","39.92","37.92","426.24K","-2.11%"
"Jan 25, 2019","38.88","37.30","38.98","37.20","852.18K","4.12%"
"Jan 24, 2019","37.34","34.72","37.48","34.72","1.22M","7.92%"
"Jan 23, 2019","34.60","33.06","34.70","32.96","375.26K","5.62%"
"Jan 22, 2019","32.76","32.16","33.16","32.16","550.14K","2.37%"
"Jan 21, 2019","32.00","31.14","32.82","31.14","1.23M","3.43%"
"Jan 18, 2019","30.94","30.20","31.06","30.14","552.99K","2.79%"
"Jan 17, 2019","30.10","30.40","30.70","30.04","696.76K","0.33%"
"Jan 16, 2019","30.00","30.86","30.86","29.76","669.57K","-2.34%"
"Jan 15, 2019","30.72","30.70","31.10","30.22","404.62K","0.07%"
"Jan 14, 2019","30.70","30.18","30.96","30.18","476.38K","-1.29%"
"Jan 11, 2019","31.10","30.64","31.28","30.52","156.00K","1.44%"
"Jan 10, 2019","30.66","30.48","30.82","30.16","118.89K","0.46%"
"Jan 09, 2019","30.52","30.98","31.00","30.44","357.57K","-1.48%"
"Jan 08, 2019","30.98","31.14","31.26","30.42","215.20K","0.26%"
"Jan 07, 2019","30.90","31.78","31.78","30.72","173.90K","-1.59%"
"Jan 04, 2019","31.40","30.26","31.80","30.20","157.44K","4.32%"
"Jan 03, 2019","30.10","31.58","31.78","29.92","277.13K","-4.57%"
"Jan 02, 2019","31.54","32.20","32.20","31.32","86.17K","-2.11%"
"Dec 31, 2018","32.22","32.30","32.76","31.74","65.68K","-0.06%"
"Dec 28, 2018","32.24","32.54","33.00","32.24","91.22K","-0.43%"
"Dec 27, 2018","32.38","32.40","33.34","32.16","211.69K","1.25%"
"Dec 26, 2018","31.98","32.10","32.20","31.16","36.57K","0.31%"
"Dec 25, 2018","31.88","32.38","32.38","31.80","23.55K","-1.54%"
"Dec 24, 2018","32.38","32.42","32.86","32.32","60.76K","-0.12%"
"Dec 21, 2018","32.42","32.08","32.62","31.90","460.19K","0.31%"
"Dec 20, 2018","32.32","32.46","32.66","32.06","112.58K","-0.43%"
"Dec 19, 2018","32.46","31.92","32.60","31.92","147.25K","1.69%"
"Dec 18, 2018","31.92","32.48","32.78","31.64","185.17K","-2.09%"
"Dec 17, 2018","32.60","34.00","34.18","32.18","204.44K","-3.72%"
"Dec 14, 2018","33.86","34.10","34.40","32.60","123.86K","-0.70%"
"Dec 13, 2018","34.10","34.00","34.54","33.60","220.36K","0.29%"
"Dec 12, 2018","34.00","35.34","35.68","33.42","204.37K","-3.79%"
"Dec 11, 2018","35.34","36.10","36.56","35.00","162.34K","-2.11%"
"Dec 10, 2018","36.10","37.26","37.26","35.90","94.39K","-3.17%"
"Dec 07, 2018","37.28","38.06","38.36","37.14","155.64K","-1.84%"
"Dec 06, 2018","37.98","38.50","38.62","37.88","173.64K","0.48%"
"Dec 05, 2018","37.80","37.98","38.00","37.56","134.19K","-0.53%"
"Dec 04, 2018","38.00","37.90","38.60","37.04","321.58K","0.26%"
"Dec 03, 2018","37.90","37.90","39.00","36.54","269.54K","0.53%"
"Nov 30, 2018","37.70","38.00","38.70","37.50","294.95K","2.00%"
"Nov 29, 2018","36.96","36.72","38.24","36.10","235.13K","0.71%"
"Nov 28, 2018","36.70","35.48","37.06","35.48","258.43K","3.44%"
"Nov 27, 2018","35.48","34.50","35.50","34.34","171.33K","2.48%"
"Nov 26, 2018","34.62","34.22","34.86","34.02","260.88K","1.47%"
"Nov 23, 2018","34.12","34.20","34.90","34.02","143.84K","-1.10%"
"Nov 22, 2018","34.50","34.18","34.98","33.60","245.15K","0.23%"
"Nov 21, 2018","34.42","34.00","34.74","33.34","181.01K","1.24%"
"Nov 20, 2018","34.00","35.20","35.26","33.10","218.65K","-3.41%"
"Nov 19, 2018","35.20","35.02","35.24","34.80","84.13K","0.51%"
"Nov 16, 2018","35.02","35.38","35.80","34.84","179.37K","-0.34%"
"Nov 15, 2018","35.14","34.20","35.46","34.08","241.22K","2.15%"
"Nov 14, 2018","34.40","34.88","35.42","34.24","230.81K","-1.38%"
"Nov 13, 2018","34.88","34.52","34.94","34.10","253.08K","-0.11%"
"Nov 12, 2018","34.92","35.58","35.74","34.32","182.51K","-2.73%"
"Nov 09, 2018","35.90","35.14","35.92","34.80","158.69K","-0.39%"
"Nov 08, 2018","36.04","37.14","37.62","35.48","184.62K","-3.12%"
"Nov 07, 2018","37.20","36.70","38.12","36.48","388.60K","1.09%"
"Nov 06, 2018","36.80","37.02","37.32","35.86","232.76K","-0.81%"
"Nov 05, 2018","37.10","36.90","37.52","36.58","102.75K","0.98%"
"Nov 02, 2018","36.74","35.10","37.50","35.10","386.36K","4.97%"
"Nov 01, 2018","35.00","33.68","35.20","33.68","231.28K","3.92%"
"Oct 31, 2018","33.68","33.88","34.80","33.36","213.00K","-1.23%"
"Oct 30, 2018","34.10","35.30","36.98","34.10","289.00K","-3.51%"
"Oct 26, 2018","35.34","36.88","36.90","35.34","241.69K","-4.07%"
"Oct 25, 2018","36.84","35.92","37.64","35.92","287.21K","1.10%"
"Oct 24, 2018","36.44","36.60","37.38","35.80","290.79K","-0.44%"
"Oct 23, 2018","36.60","38.52","39.00","34.68","436.47K","-4.94%"
"Oct 22, 2018","38.50","38.50","39.44","38.48","383.79K","0.57%"
"Oct 19, 2018","38.28","38.64","38.64","37.40","274.11K","-0.31%"
"Oct 18, 2018","38.40","38.94","39.00","38.26","418.80K","-0.26%"
"Oct 17, 2018","38.50","38.22","38.70","38.08","454.19K","0.79%"
"Oct 16, 2018","38.20","38.00","38.62","37.46","680.22K","1.17%"
"Oct 15, 2018","37.76","35.46","38.10","35.40","1.32M","8.19%"
"Oct 12, 2018","34.90","33.12","35.50","33.12","432.19K","4.43%"
"Oct 11, 2018","33.42","32.94","34.20","32.16","319.65K","0.66%"
"Oct 10, 2018","33.20","34.50","34.50","33.20","317.42K","-2.64%"
"Oct 09, 2018","34.10","34.14","35.48","33.70","382.62K","-0.12%"
"Oct 08, 2018","34.14","33.00","34.52","32.52","248.53K","3.45%"
"Oct 05, 2018","33.00","32.52","33.42","32.20","411.17K","1.41%"
"Oct 04, 2018","32.54","34.40","34.42","32.40","440.35K","-5.41%"
"Oct 03, 2018","34.40","35.44","35.44","33.86","341.41K","-2.93%"
"Oct 02, 2018","35.44","35.90","36.38","35.34","283.78K","-1.28%"
"Oct 01, 2018","35.90","35.96","36.40","35.20","422.26K","0.11%"
"Sep 28, 2018","35.86","35.10","36.70","34.88","880.00K","2.17%"
"Sep 27, 2018","35.10","34.42","35.24","34.32","519.25K","2.63%"
"Sep 26, 2018","34.20","34.00","34.78","34.00","480.02K","0.94%"
"Sep 25, 2018","33.88","33.70","34.08","33.50","418.55K","0.53%"
"Sep 24, 2018","33.70","33.92","34.44","33.48","531.27K","-0.65%"
"Sep 21, 2018","33.92","33.20","33.92","33.12","649.25K","2.73%"
"Sep 20, 2018","33.02","32.82","33.52","31.70","1.33M","0.67%"
"Sep 19, 2018","32.80","33.28","33.44","32.36","715.90K","-0.43%"
"Sep 18, 2018","32.94","34.00","34.00","32.20","1.44M","-3.46%"
"Sep 17, 2018","34.12","32.10","34.90","31.72","3.46M","6.29%"
"Sep 14, 2018","32.10","30.00","33.90","30.00","4.47M","7.72%"
"Sep 13, 2018","29.80","27.46","30.38","26.68","2.32M","8.68%"
"Sep 12, 2018","27.42","27.72","28.72","27.14","2.06M","2.77%"
"Sep 11, 2018","26.68","27.20","27.36","26.30","549.87K","-0.30%"
"Sep 10, 2018","26.76","27.00","27.58","26.72","403.73K","-0.52%"
"Sep 07, 2018","26.90","27.36","27.58","26.16","525.25K","-1.10%"
"Sep 06, 2018","27.20","25.62","28.00","25.42","1.08M","6.42%"
"Sep 05, 2018","25.56","25.94","26.18","25.02","780.50K","-0.54%"
"Sep 04, 2018","25.70","25.68","27.18","25.54","916.92K","0.78%"
"Sep 03, 2018","25.50","25.24","25.94","24.98","304.28K","0.87%"
"Aug 31, 2018","25.28","25.92","26.10","24.80","328.67K","-2.47%"
"Aug 29, 2018","25.92","26.54","26.60","25.16","731.65K","-2.34%"
"Aug 28, 2018","26.54","24.96","26.94","24.96","610.80K","6.33%"
"Aug 27, 2018","24.96","23.20","25.24","23.16","624.78K","7.12%"
"Aug 20, 2018","23.30","22.64","23.30","22.46","249.44K","2.92%"
"Aug 17, 2018","22.64","24.00","25.00","21.62","1.68M","-5.67%"
"Aug 16, 2018","24.00","23.90","24.70","23.56","1.64M","2.13%"
"Aug 15, 2018","23.50","22.70","24.18","20.46","4.52M","4.54%"
"Aug 14, 2018","22.48","25.12","25.98","22.12","3.32M","-9.06%"
"Aug 13, 2018","24.72","27.76","27.78","23.06","1.60M","-11.71%"
"Aug 10, 2018","28.00","31.94","31.94","25.60","1.43M","-12.50%"
"Aug 09, 2018","32.00","32.36","32.68","31.64","309.16K","-1.54%"
"Aug 08, 2018","32.50","32.94","33.02","30.76","335.95K","-1.22%"
"Aug 07, 2018","32.90","33.42","33.60","31.54","238.20K","-1.56%"
"Aug 06, 2018","33.42","34.30","34.40","32.90","92.26K","-2.74%"
"Aug 03, 2018","34.36","34.00","34.98","33.96","129.92K","0.88%"
"Aug 02, 2018","34.06","35.62","35.62","33.20","231.81K","-5.18%"
"Aug 01, 2018","35.92","35.78","36.44","35.70","55.12K","-0.77%"
"Jul 31, 2018","36.20","36.58","36.58","35.62","143.81K","-0.17%"
"Jul 30, 2018","36.26","36.38","36.44","35.38","85.41K","-0.11%"
"Jul 27, 2018","36.30","35.64","36.36","35.04","109.17K","1.34%"
"Jul 26, 2018","35.82","35.48","36.78","33.92","374.20K","1.07%"
"Jul 25, 2018","35.44","34.02","35.46","33.56","191.24K","4.48%"
"Jul 24, 2018","33.92","33.60","34.92","33.16","181.12K","1.25%"
"Jul 23, 2018","33.50","33.80","34.30","33.20","208.58K","-0.71%"
"Jul 20, 2018","33.74","33.88","34.42","33.44","180.65K","0.06%"
"Jul 19, 2018","33.72","32.38","33.80","32.24","329.49K","4.72%"
"Jul 18, 2018","32.20","31.00","32.38","31.00","840.47K","4.01%"
"Jul 17, 2018","30.96","31.30","31.34","30.72","245.60K","-0.64%"
"Jul 16, 2018","31.16","31.90","32.00","31.00","124.68K","-1.89%"
"Jul 13, 2018","31.76","31.08","32.00","30.12","254.47K","2.19%"
"Jul 12, 2018","31.08","33.58","34.74","30.82","466.71K","-7.17%"
"Jul 11, 2018","33.48","37.00","37.00","32.52","238.42K","-9.66%"
"Jul 10, 2018","37.06","37.70","38.20","36.80","193.91K","-4.19%"
"Jul 09, 2018","38.68","38.10","39.00","37.92","602.60K","1.79%"
"Jul 06, 2018","38.00","38.76","39.50","35.28","456.26K","-1.96%"
"Jul 05, 2018","38.76","37.82","39.00","37.82","207.62K","2.59%"
"Jul 04, 2018","37.78","37.74","38.40","37.44","154.59K","0.11%"
"Jul 03, 2018","37.74","38.26","38.44","37.20","251.44K","-1.20%"
"Jul 02, 2018","38.20","38.98","38.98","38.00","109.99K","-2.15%"
"Jun 29, 2018","39.04","38.86","39.36","38.54","311.71K","0.57%"
"Jun 28, 2018","38.82","37.26","38.82","37.12","234.43K","4.13%"
"Jun 27, 2018","37.28","36.58","37.28","36.34","132.86K","2.81%"
"Jun 26, 2018","36.26","37.04","37.28","36.22","186.05K","-2.11%"
"Jun 25, 2018","37.04","37.98","38.02","36.78","312.83K","-0.43%"
"Jun 22, 2018","37.20","37.26","37.38","37.00","111.34K","0.05%"
"Jun 21, 2018","37.18","38.04","38.10","37.18","143.86K","-2.16%"
"Jun 20, 2018","38.00","37.96","38.40","37.52","52.80K","0.11%"
"Jun 19, 2018","37.96","37.56","37.96","37.30","128.52K","1.06%"
"Jun 18, 2018","37.56","39.00","39.00","37.24","108.38K","-4.52%"
"Jun 14, 2018","39.34","40.38","40.76","39.34","119.35K","-2.14%"
"Jun 13, 2018","40.20","40.04","41.10","40.04","139.86K","0.40%"
"Jun 12, 2018","40.04","41.50","42.00","40.04","85.52K","-2.63%"
"Jun 11, 2018","41.12","41.30","42.04","39.94","245.96K","-0.44%"
"Jun 08, 2018","41.30","42.86","43.28","41.10","72.92K","-4.62%"
"Jun 07, 2018","43.30","44.70","44.70","43.00","81.62K","-1.81%"
"Jun 06, 2018","44.10","48.28","48.28","43.70","53.48K","-4.87%"
"Jun 05, 2018","46.36","47.64","48.22","45.74","139.04K","-3.17%"
"Jun 04, 2018","47.88","48.02","48.96","46.96","245.59K","-0.79%"
"Jun 01, 2018","48.26","49.00","49.00","46.40","70.87K","-0.94%"
"May 31, 2018","48.72","48.80","49.88","46.42","332.49K","1.08%"
"May 30, 2018","48.20","48.20","48.54","47.74","127.32K","0.88%"
"May 29, 2018","47.78","47.64","48.22","46.90","53.86K","1.49%"
"May 28, 2018","47.08","45.63","47.65","45.59","103.34K","3.43%"
"May 25, 2018","45.52","45.83","45.83","45.30","110.40K","-0.81%"
"May 24, 2018","45.89","45.83","45.89","45.00","172.27K","0.13%"
"May 23, 2018","45.83","45.30","45.83","44.01","368.68K","0.73%"
"May 22, 2018","45.50","45.20","45.52","44.61","57.48K","0.44%"
"May 21, 2018","45.30","44.31","45.30","43.70","53.64K","2.23%"
"May 18, 2018","44.31","44.51","45.50","43.85","61.26K","-2.19%"
"May 17, 2018","45.30","44.01","45.30","42.65","81.85K","3.40%"
"May 16, 2018","43.81","41.52","43.81","41.48","96.40K","5.46%"
"May 15, 2018","41.54","42.63","42.83","41.48","687.72K","-4.11%"
"May 14, 2018","43.32","43.34","43.34","41.78","75.02K","2.87%"
"May 11, 2018","42.11","43.32","43.32","41.56","62.96K","-1.80%"
"May 10, 2018","42.88","43.52","43.75","42.05","72.00K","-0.09%"
"May 09, 2018","42.92","43.06","43.85","40.45","236.74K","-0.23%"
"May 08, 2018","43.02","44.57","44.65","42.05","393.63K","-3.65%"
"May 07, 2018","44.65","44.94","46.48","44.51","150.68K","-4.96%"
"May 04, 2018","46.98","47.18","47.18","43.85","317.26K","-0.42%"
"May 03, 2018","47.18","47.67","48.26","46.82","126.85K","-0.61%"
"May 02, 2018","47.47","46.82","47.97","46.07","181.80K","-1.64%"
"Apr 30, 2018","48.26","48.26","48.52","46.03","53.13K","0.00%"
"Apr 27, 2018","48.26","47.59","48.36","47.26","59.19K","1.45%"
"Apr 26, 2018","47.57","48.07","48.07","46.66","80.63K","1.04%"
"Apr 25, 2018","47.08","48.84","49.45","46.88","158.78K","-2.85%"
"Apr 24, 2018","48.46","49.33","50.05","47.57","201.59K","-1.96%"
"Apr 20, 2018","49.43","49.45","50.19","49.04","44.78K","0.37%"
"Apr 19, 2018","49.25","49.45","49.75","48.96","46.30K","0.00%"
"Apr 18, 2018","49.25","49.02","49.25","48.01","119.93K","0.72%"
"Apr 17, 2018","48.90","49.65","49.95","47.69","47.49K","-0.87%"
"Apr 16, 2018","49.33","48.96","50.24","48.96","100.88K","0.96%"
"Apr 13, 2018","48.86","49.75","49.75","48.86","25.55K","-1.11%"
"Apr 12, 2018","49.41","50.39","50.39","48.76","70.58K","0.55%"
"Apr 11, 2018","49.14","50.39","50.39","47.53","57.99K","-0.83%"
"Apr 10, 2018","49.55","50.14","51.58","49.06","244.95K","-2.90%"
"Apr 09, 2018","51.03","52.37","53.26","49.85","113.05K","-2.65%"
"Apr 06, 2018","52.42","52.52","52.81","52.17","26.12K","0.48%"
"Apr 05, 2018","52.17","53.41","53.80","52.17","144.12K","-2.32%"
"Apr 04, 2018","53.41","53.61","53.75","53.26","51.23K","-0.28%"
"Apr 03, 2018","53.56","53.80","53.95","53.36","183.97K","-0.45%"
"Apr 02, 2018","53.80","53.46","54.05","53.36","53.97K","0.73%"
"Mar 30, 2018","53.41","53.90","53.90","53.31","21.60K","-0.19%"
"Mar 29, 2018","53.51","52.12","53.56","51.87","79.65K","2.67%"
"Mar 28, 2018","52.12","53.70","53.70","51.83","51.49K","-2.69%"
"Mar 27, 2018","53.56","51.83","54.25","51.83","262.04K","3.44%"
"Mar 26, 2018","51.78","49.75","52.27","49.45","325.94K","4.08%"
"Mar 23, 2018","49.75","49.95","50.34","49.45","77.30K","-0.98%"
"Mar 22, 2018","50.24","50.69","50.69","50.05","54.32K","-0.89%"
"Mar 21, 2018","50.69","50.94","50.94","49.75","76.35K","-0.10%"
"Mar 20, 2018","50.74","49.90","50.74","49.70","145.55K","1.99%"
"Mar 19, 2018","49.75","51.28","51.28","49.65","200.80K","-1.76%"
"Mar 16, 2018","50.64","51.92","52.42","50.24","320.29K","-2.47%"
"Mar 15, 2018","51.92","51.92","52.81","49.80","103.70K","-0.67%"
"Mar 14, 2018","52.27","52.57","53.06","51.83","184.80K","-0.57%"
"Mar 13, 2018","52.57","52.81","53.31","52.22","136.17K","-0.19%"
"Mar 12, 2018","52.67","52.62","53.31","52.27","44.45K","0.29%"
"Mar 09, 2018","52.52","52.86","53.01","52.22","27.16K","0.19%"
"Mar 08, 2018","52.42","53.31","53.90","52.42","243.76K","-1.67%"
"Mar 07, 2018","53.31","54.00","54.05","52.81","39.55K","-0.19%"
"Mar 06, 2018","53.41","52.91","54.50","52.86","130.48K","1.60%"
"Mar 05, 2018","52.57","52.42","53.51","52.02","72.49K","0.96%"
"Mar 02, 2018","52.07","52.42","54.10","52.07","298.67K","-0.67%"
"Mar 01, 2018","52.42","52.72","53.11","52.02","84.91K","-0.64%"
"Feb 28, 2018","52.76","52.32","54.00","52.27","185.45K","0.65%"
"Feb 27, 2018","52.42","52.72","53.11","52.17","82.97K","-0.38%"
"Feb 26, 2018","52.62","53.01","53.61","52.62","47.11K","-0.74%"
"Feb 23, 2018","53.01","53.41","53.90","52.81","68.11K","0.00%"
"Feb 22, 2018","53.01","54.00","54.00","53.01","98.15K","-0.75%"
"Feb 21, 2018","53.41","53.41","54.10","53.41","42.63K","0.38%"
"Feb 20, 2018","53.21","52.96","54.10","52.96","68.25K","-0.28%"
"Feb 19, 2018","53.36","53.70","54.35","53.06","45.05K","-0.73%"
"Feb 16, 2018","53.75","54.05","54.59","53.51","53.30K","0.64%"
"Feb 15, 2018","53.41","52.81","54.05","52.81","84.47K","1.31%"
"Feb 14, 2018","52.72","52.76","53.21","52.07","177.95K","0.09%"
"Feb 13, 2018","52.67","53.41","54.35","51.97","59.73K","-1.29%"
"Feb 12, 2018","53.36","53.41","55.29","53.36","114.55K","0.85%"
"Feb 09, 2018","52.91","53.51","53.51","52.52","49.72K","-1.31%"
"Feb 08, 2018","53.61","53.80","53.95","53.21","133.38K","-0.35%"
"Feb 07, 2018","53.80","53.46","54.89","53.46","144.63K","0.92%"
"Feb 06, 2018","53.31","54.74","54.74","51.53","459.51K","-3.23%"
"Feb 05, 2018","55.09","56.77","56.87","55.09","142.14K","-3.96%"
"Feb 02, 2018","57.36","56.77","58.25","56.77","34.97K","0.68%"
"Feb 01, 2018","56.97","56.72","58.75","56.37","313.13K","0.53%"
"Jan 31, 2018","56.67","57.71","57.81","55.04","250.74K","-1.20%"
"Jan 30, 2018","57.36","59.14","59.59","56.97","104.13K","-3.34%"
"Jan 29, 2018","59.34","58.35","59.54","58.20","319.38K","1.70%"
"Jan 26, 2018","58.35","57.36","58.80","57.36","217.46K","1.81%"
"Jan 25, 2018","57.31","57.51","58.06","56.97","155.48K","-0.26%"
"Jan 24, 2018","57.46","57.27","57.76","56.87","98.84K","0.33%"
"Jan 23, 2018","57.27","56.37","57.86","56.37","489.89K","2.30%"
"Jan 22, 2018","55.98","55.04","56.37","54.89","296.81K","1.52%"
"Jan 19, 2018","55.14","55.14","55.58","54.79","67.38K","-0.09%"
"Jan 18, 2018","55.19","54.59","55.34","54.55","245.99K","1.17%"
"Jan 17, 2018","54.55","54.30","55.34","54.10","245.19K","0.46%"
"Jan 16, 2018","54.30","53.90","54.59","53.75","308.78K","0.18%"
"Jan 15, 2018","54.20","55.14","55.29","53.70","300.72K","-1.53%"
"Jan 12, 2018","55.04","54.20","56.03","53.75","9.98M","2.12%"
"Jan 11, 2018","53.90","53.51","54.55","53.46","608.15K","0.92%"
"Jan 10, 2018","53.41","52.86","54.25","52.27","382.10K","0.95%"
"Jan 09, 2018","52.91","54.10","54.40","51.97","1.64M","-6.80%"
"Jan 08, 2018","56.77","57.07","57.22","55.78","45.59K","0.18%"
"Jan 05, 2018","56.67","57.36","57.36","56.47","45.60K","0.27%"
"Jan 04, 2018","56.52","56.87","57.61","56.37","129.20K","-1.46%"
