"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 07, 2020","5.050","5.010","5.060","4.990","27.07M","1.00%"
"Sep 04, 2020","5.000","4.980","5.050","4.970","31.50M","0.00%"
"Sep 03, 2020","5.000","5.030","5.060","4.990","35.78M","-0.40%"
"Sep 02, 2020","5.020","5.030","5.090","4.990","37.74M","-0.40%"
"Sep 01, 2020","5.040","4.910","5.040","4.900","71.86M","2.65%"
"Aug 31, 2020","4.910","5.030","5.080","4.910","33.82M","-2.58%"
"Aug 28, 2020","5.040","5.120","5.140","4.990","29.01M","-1.18%"
"Aug 27, 2020","5.100","5.020","5.120","5.010","38.54M","2.62%"
"Aug 26, 2020","4.970","4.920","5.000","4.880","49.79M","2.05%"
"Aug 25, 2020","4.870","5.000","5.020","4.840","31.07M","-2.01%"
"Aug 24, 2020","4.970","5.030","5.060","4.960","28.50M","-1.00%"
"Aug 21, 2020","5.020","5.100","5.220","5.010","82.68M","-0.40%"
"Aug 20, 2020","5.040","5.090","5.110","4.980","42.05M","-1.18%"
"Aug 19, 2020","5.100","4.970","5.100","4.970","43.18M","2.82%"
"Aug 18, 2020","4.960","4.850","4.980","4.830","34.45M","2.06%"
"Aug 17, 2020","4.860","4.820","4.930","4.780","32.86M","0.62%"
"Aug 14, 2020","4.830","4.910","4.930","4.810","28.44M","-2.42%"
"Aug 13, 2020","4.950","5.040","5.100","4.940","33.10M","-1.79%"
"Aug 12, 2020","5.040","5.100","5.140","4.960","51.18M","-0.79%"
"Aug 11, 2020","5.080","4.820","5.100","4.820","54.09M","6.05%"
"Aug 10, 2020","4.790","4.730","4.830","4.660","43.43M","1.27%"
"Aug 07, 2020","4.730","4.610","4.730","4.440","69.70M","2.60%"
"Aug 06, 2020","4.610","4.740","4.830","4.600","58.44M","-2.95%"
"Aug 05, 2020","4.750","4.650","4.820","4.620","58.73M","2.59%"
"Aug 04, 2020","4.630","4.840","4.900","4.600","67.44M","-3.54%"
"Jul 30, 2020","4.800","4.870","4.880","4.780","21.52M","-1.44%"
"Jul 29, 2020","4.870","5.030","5.050","4.810","59.90M","-3.18%"
"Jul 28, 2020","5.030","5.240","5.260","5.030","29.21M","-4.01%"
"Jul 27, 2020","5.240","5.310","5.320","5.230","22.59M","-0.95%"
"Jul 24, 2020","5.290","5.290","5.310","5.260","16.43M","-0.56%"
"Jul 23, 2020","5.320","5.330","5.360","5.300","20.53M","-0.19%"
"Jul 22, 2020","5.330","5.310","5.350","5.290","34.09M","0.76%"
"Jul 21, 2020","5.290","5.350","5.430","5.270","54.46M","-0.56%"
"Jul 20, 2020","5.320","5.300","5.360","5.290","25.93M","0.00%"
"Jul 17, 2020","5.320","5.360","5.380","5.310","21.75M","-0.75%"
"Jul 16, 2020","5.360","5.320","5.420","5.320","38.23M","1.32%"
"Jul 14, 2020","5.290","5.340","5.370","5.280","33.16M","-1.49%"
"Jul 13, 2020","5.370","5.310","5.380","5.260","43.64M","1.90%"
"Jul 10, 2020","5.270","5.300","5.320","5.150","47.18M","-1.13%"
"Jul 09, 2020","5.330","5.380","5.500","5.330","57.51M","-0.74%"
"Jul 08, 2020","5.370","5.380","5.410","5.350","34.78M","-0.37%"
"Jul 07, 2020","5.390","5.490","5.500","5.380","55.23M","-1.46%"
"Jul 06, 2020","5.470","5.450","5.510","5.400","42.48M","1.67%"
"Jul 03, 2020","5.380","5.490","5.500","5.340","49.76M","-2.00%"
"Jul 02, 2020","5.490","5.460","5.550","5.450","79.48M","0.73%"
"Jul 01, 2020","5.450","5.600","5.610","5.430","54.98M","-2.33%"
"Jun 30, 2020","5.580","5.620","5.650","5.530","51.09M","0.00%"
"Jun 29, 2020","5.580","5.370","5.620","5.350","59.87M","3.53%"
"Jun 26, 2020","5.390","5.360","5.400","5.330","21.05M","1.32%"
"Jun 25, 2020","5.320","5.310","5.390","5.290","29.45M","-0.37%"
"Jun 24, 2020","5.340","5.450","5.470","5.340","37.95M","-2.02%"
"Jun 23, 2020","5.450","5.560","5.590","5.430","36.90M","-1.45%"
"Jun 22, 2020","5.530","5.440","5.590","5.380","85.99M","4.34%"
"Jun 19, 2020","5.300","5.190","5.330","5.160","85.72M","3.11%"
"Jun 18, 2020","5.140","5.110","5.160","5.100","30.12M","0.59%"
"Jun 17, 2020","5.110","5.170","5.170","5.100","29.79M","-0.97%"
"Jun 16, 2020","5.160","5.140","5.220","5.130","50.52M","1.38%"
"Jun 15, 2020","5.090","5.100","5.110","5.070","20.43M","-1.17%"
"Jun 12, 2020","5.150","5.070","5.150","5.050","31.53M","0.59%"
"Jun 11, 2020","5.120","5.080","5.160","5.050","38.10M","-0.19%"
"Jun 10, 2020","5.130","5.110","5.170","5.100","57.17M","0.59%"
"Jun 09, 2020","5.100","5.160","5.170","5.080","25.35M","-0.78%"
"Jun 08, 2020","5.140","5.150","5.200","5.120","37.75M","0.00%"
"Jun 05, 2020","5.140","5.110","5.140","5.090","34.74M","0.98%"
"Jun 04, 2020","5.090","5.140","5.150","5.090","42.96M","-0.78%"
"Jun 03, 2020","5.130","5.100","5.150","5.090","45.11M","0.98%"
"Jun 02, 2020","5.080","5.090","5.140","5.040","38.23M","0.00%"
"Jun 01, 2020","5.080","5.000","5.080","4.990","39.91M","2.63%"
"May 29, 2020","4.950","4.930","5.000","4.930","50.85M","0.20%"
"May 28, 2020","4.940","4.910","5.010","4.890","54.69M","1.44%"
"May 27, 2020","4.870","4.870","4.930","4.860","42.86M","1.46%"
"May 22, 2020","4.800","4.810","4.840","4.790","15.27M","-0.62%"
"May 21, 2020","4.830","4.820","4.870","4.820","21.99M","0.21%"
"May 20, 2020","4.820","4.840","4.860","4.820","22.75M","-0.21%"
"May 18, 2020","4.830","4.820","4.850","4.780","22.17M","1.05%"
"May 15, 2020","4.780","4.850","4.870","4.750","27.90M","-1.04%"
"May 14, 2020","4.830","4.850","4.870","4.820","42.25M","-1.83%"
"May 13, 2020","4.920","4.920","5.000","4.900","42.45M","-0.20%"
"May 12, 2020","4.930","4.870","4.950","4.850","39.57M","1.23%"
"May 11, 2020","4.870","4.890","4.910","4.840","26.41M","0.00%"
"May 08, 2020","4.870","4.930","4.970","4.860","43.31M","-0.41%"
"May 07, 2020","4.890","4.880","4.930","4.860","28.23M","0.20%"
"May 06, 2020","4.880","4.900","4.950","4.870","30.14M","-0.41%"
"May 05, 2020","4.900","4.900","4.970","4.880","36.33M","0.62%"
"May 04, 2020","4.870","4.890","4.910","4.850","23.76M","-1.62%"
"Apr 30, 2020","4.950","5.040","5.050","4.900","58.65M","-1.20%"
"Apr 29, 2020","5.010","4.980","5.010","4.940","37.12M","1.01%"
"Apr 28, 2020","4.960","5.010","5.090","4.960","58.19M","-0.40%"
"Apr 27, 2020","4.980","4.910","4.990","4.910","53.67M","2.89%"
"Apr 24, 2020","4.840","4.800","4.890","4.760","36.32M","1.04%"
"Apr 22, 2020","4.790","4.880","4.930","4.790","33.17M","-1.24%"
"Apr 21, 2020","4.850","4.920","4.940","4.840","30.69M","-2.22%"
"Apr 20, 2020","4.960","4.960","5.020","4.930","31.09M","0.20%"
"Apr 17, 2020","4.950","4.980","5.020","4.900","42.32M","2.48%"
"Apr 16, 2020","4.830","4.830","4.870","4.780","28.55M","0.84%"
"Apr 15, 2020","4.790","5.050","5.050","4.790","46.17M","-5.15%"
"Apr 14, 2020","5.050","5.070","5.090","5.020","41.32M","1.00%"
"Apr 13, 2020","5.000","5.000","5.090","4.940","45.75M","-1.77%"
"Apr 10, 2020","5.090","5.030","5.200","4.950","64.72M","1.19%"
"Apr 09, 2020","5.030","4.820","5.030","4.780","78.45M","5.89%"
"Apr 08, 2020","4.750","4.710","4.750","4.670","25.09M","0.85%"
"Apr 07, 2020","4.710","4.820","4.890","4.710","55.18M","-1.46%"
"Apr 06, 2020","4.780","4.640","4.780","4.610","32.46M","4.60%"
"Apr 03, 2020","4.570","4.620","4.620","4.560","18.51M","-1.08%"
"Apr 02, 2020","4.620","4.670","4.670","4.560","22.31M","0.00%"
"Apr 01, 2020","4.620","4.620","4.690","4.600","33.24M","-2.12%"
"Mar 31, 2020","4.720","4.750","4.780","4.670","32.03M","0.85%"
"Mar 30, 2020","4.680","4.670","4.740","4.600","32.52M","-0.21%"
"Mar 27, 2020","4.690","4.850","4.870","4.670","34.69M","-3.30%"
"Mar 26, 2020","4.850","4.720","4.870","4.680","51.34M","2.54%"
"Mar 25, 2020","4.730","4.900","4.960","4.710","52.45M","-1.87%"
"Mar 24, 2020","4.820","4.710","4.860","4.630","53.32M","7.11%"
"Mar 23, 2020","4.500","4.720","4.870","4.500","40.19M","-8.91%"
"Mar 20, 2020","4.940","4.990","5.020","4.810","28.41M","1.23%"
"Mar 19, 2020","4.880","4.950","5.070","4.780","41.83M","-2.40%"
"Mar 18, 2020","5.000","5.000","5.240","4.940","74.11M","-3.66%"
"Mar 17, 2020","5.190","5.040","5.190","4.600","40.12M","3.59%"
"Mar 16, 2020","5.010","5.150","5.190","4.960","30.16M","-8.74%"
"Mar 13, 2020","5.490","5.180","5.590","5.110","29.80M","5.37%"
"Mar 12, 2020","5.210","5.440","5.480","5.160","22.43M","-7.13%"
"Mar 11, 2020","5.610","5.580","5.670","5.430","19.93M","0.18%"
"Mar 10, 2020","5.600","5.770","5.890","5.600","19.54M","-1.23%"
"Mar 09, 2020","5.670","5.850","5.850","5.620","20.83M","-5.34%"
"Mar 06, 2020","5.990","6.160","6.190","5.860","21.59M","-2.12%"
"Mar 05, 2020","6.120","6.280","6.290","6.120","20.15M","-0.16%"
"Mar 04, 2020","6.130","6.080","6.370","6.060","29.94M","-0.16%"
"Mar 03, 2020","6.140","5.880","6.140","5.880","26.80M","5.68%"
"Mar 02, 2020","5.810","5.820","5.930","5.750","19.17M","1.75%"
"Feb 28, 2020","5.710","5.600","5.930","5.550","24.51M","-6.55%"
"Feb 27, 2020","6.110","6.230","6.320","6.080","20.40M","-3.32%"
"Feb 26, 2020","6.320","6.200","6.340","6.160","23.88M","1.61%"
"Feb 25, 2020","6.220","6.320","6.350","6.200","17.97M","-1.11%"
"Feb 24, 2020","6.290","6.370","6.370","6.200","20.08M","-2.78%"
"Feb 21, 2020","6.470","6.470","6.580","6.340","33.35M","-0.46%"
"Feb 20, 2020","6.500","6.820","6.880","6.440","33.99M","-4.97%"
"Feb 19, 2020","6.840","6.900","6.950","6.800","12.23M","-1.01%"
"Feb 18, 2020","6.910","6.890","6.980","6.760","16.14M","0.14%"
"Feb 17, 2020","6.900","6.970","7.030","6.900","11.48M","-1.29%"
"Feb 14, 2020","6.990","7.110","7.170","6.980","18.72M","-1.55%"
"Feb 13, 2020","7.100","7.100","7.130","6.900","27.08M","-1.11%"
"Feb 12, 2020","7.180","7.360","7.380","7.180","33.78M","-2.31%"
"Feb 11, 2020","7.350","7.410","7.430","7.220","21.89M","0.00%"
"Feb 10, 2020","7.350","7.390","7.480","7.180","23.41M","-1.21%"
"Feb 07, 2020","7.440","7.550","7.620","7.440","15.56M","-1.20%"
"Feb 06, 2020","7.530","7.590","7.640","7.480","19.18M","0.27%"
"Feb 05, 2020","7.510","7.580","7.660","7.510","30.03M","-0.79%"
"Feb 04, 2020","7.570","7.420","7.600","7.400","24.69M","2.99%"
"Feb 03, 2020","7.350","7.270","7.350","7.190","18.38M","1.38%"
"Jan 31, 2020","7.250","7.250","7.480","7.200","49.98M","0.14%"
"Jan 30, 2020","7.240","7.140","7.270","7.080","18.68M","0.56%"
"Jan 29, 2020","7.200","7.280","7.310","7.180","12.73M","-0.41%"
"Jan 28, 2020","7.230","7.330","7.340","7.190","15.95M","-0.55%"
"Jan 27, 2020","7.270","7.250","7.370","7.230","15.81M","-0.82%"
"Jan 24, 2020","7.330","7.360","7.440","7.200","30.69M","0.96%"
"Jan 23, 2020","7.260","7.180","7.340","7.160","21.61M","0.69%"
"Jan 22, 2020","7.210","7.310","7.400","7.180","26.84M","-0.83%"
"Jan 21, 2020","7.270","7.070","7.270","7.070","25.16M","1.54%"
"Jan 20, 2020","7.160","7.110","7.290","7.110","16.28M","0.85%"
"Jan 17, 2020","7.100","7.110","7.170","6.940","17.91M","0.57%"
"Jan 16, 2020","7.060","6.920","7.170","6.910","43.15M","3.07%"
"Jan 15, 2020","6.850","6.890","6.960","6.740","34.71M","-0.58%"
"Jan 14, 2020","6.890","6.740","6.950","6.700","44.63M","2.23%"
"Jan 13, 2020","6.740","6.730","6.840","6.730","34.96M","1.35%"
"Jan 10, 2020","6.650","6.670","6.830","6.630","53.48M","-0.30%"
"Jan 09, 2020","6.670","6.360","6.680","6.350","62.71M","7.58%"
"Jan 08, 2020","6.200","6.070","6.240","6.060","23.68M","0.49%"
"Jan 07, 2020","6.170","6.230","6.270","6.140","19.79M","0.16%"
"Jan 06, 2020","6.160","6.200","6.260","6.110","18.48M","-2.38%"
"Jan 03, 2020","6.310","6.440","6.500","6.260","30.00M","-3.22%"
"Jan 02, 2020","6.520","6.440","6.520","6.430","20.31M","1.72%"
"Dec 31, 2019","6.410","6.440","6.570","6.390","33.31M","-0.16%"
"Dec 30, 2019","6.420","6.290","6.490","6.290","38.44M","2.39%"
"Dec 27, 2019","6.270","6.340","6.340","6.250","13.74M","-0.48%"
"Dec 26, 2019","6.300","6.340","6.380","6.260","25.90M","-0.32%"
"Dec 25, 2019","6.320","6.270","6.340","6.260","22.67M","0.96%"
"Dec 24, 2019","6.260","6.220","6.280","6.200","46.20M","1.13%"
"Dec 23, 2019","6.190","6.160","6.190","6.140","9.15M","0.49%"
"Dec 20, 2019","6.160","6.160","6.170","6.130","15.37M","0.49%"
"Dec 19, 2019","6.130","6.180","6.210","6.130","9.40M","-0.65%"
"Dec 18, 2019","6.170","6.110","6.200","6.100","10.02M","0.33%"
"Dec 17, 2019","6.150","6.240","6.280","6.140","22.02M","-1.13%"
"Dec 16, 2019","6.220","6.230","6.280","6.210","18.79M","-0.48%"
"Dec 13, 2019","6.250","6.280","6.370","6.220","46.04M","0.81%"
"Dec 12, 2019","6.200","6.110","6.200","6.100","20.56M","2.48%"
"Dec 11, 2019","6.050","6.080","6.120","6.050","12.25M","-0.66%"
"Dec 10, 2019","6.090","6.120","6.170","6.060","13.51M","-0.65%"
"Dec 09, 2019","6.130","6.180","6.190","6.120","11.72M","-1.13%"
"Dec 06, 2019","6.200","6.250","6.270","6.180","17.70M","-0.80%"
"Dec 05, 2019","6.250","6.210","6.270","6.180","15.46M","1.30%"
"Dec 04, 2019","6.170","6.090","6.180","6.090","10.73M","1.82%"
"Dec 03, 2019","6.060","6.150","6.240","6.060","15.95M","-1.62%"
"Dec 02, 2019","6.160","6.190","6.210","6.160","11.85M","0.16%"
"Nov 29, 2019","6.150","6.210","6.250","6.140","12.51M","-0.65%"
"Nov 28, 2019","6.190","6.130","6.190","6.130","9.61M","0.98%"
"Nov 27, 2019","6.130","6.160","6.170","6.090","10.57M","-0.49%"
"Nov 26, 2019","6.160","6.040","6.200","6.040","24.50M","1.48%"
"Nov 25, 2019","6.070","6.280","6.300","6.020","21.91M","-2.57%"
"Nov 22, 2019","6.230","6.290","6.350","6.220","12.38M","-0.80%"
"Nov 21, 2019","6.280","6.280","6.320","6.240","11.32M","0.00%"
"Nov 20, 2019","6.280","6.370","6.420","6.280","22.56M","-2.03%"
"Nov 19, 2019","6.410","6.360","6.410","6.330","14.26M","0.47%"
"Nov 18, 2019","6.380","6.300","6.380","6.300","18.38M","1.75%"
"Nov 15, 2019","6.270","6.210","6.290","6.190","19.30M","1.62%"
"Nov 14, 2019","6.170","6.210","6.270","6.140","17.75M","-1.75%"
"Nov 13, 2019","6.280","6.240","6.280","6.220","13.73M","0.64%"
"Nov 12, 2019","6.240","6.160","6.280","6.160","20.78M","1.46%"
"Nov 11, 2019","6.150","6.100","6.190","6.090","14.47M","0.00%"
"Nov 08, 2019","6.150","6.190","6.220","6.150","17.97M","-0.97%"
"Nov 07, 2019","6.210","6.170","6.230","6.150","27.77M","2.31%"
"Nov 06, 2019","6.070","5.970","6.090","5.950","15.35M","1.68%"
"Nov 05, 2019","5.970","5.960","5.990","5.940","11.50M","0.17%"
"Nov 04, 2019","5.960","5.910","5.990","5.890","12.82M","1.71%"
"Nov 01, 2019","5.860","5.810","5.860","5.750","11.67M","1.03%"
"Oct 31, 2019","5.800","5.890","5.920","5.760","15.64M","-1.02%"
"Oct 30, 2019","5.860","5.880","5.960","5.860","14.04M","-2.01%"
"Oct 28, 2019","5.980","6.010","6.030","5.980","3.94M","-0.66%"
"Oct 25, 2019","6.020","6.030","6.080","6.020","8.16M","-0.50%"
"Oct 24, 2019","6.050","6.140","6.160","6.020","23.16M","-0.33%"
"Oct 23, 2019","6.070","6.070","6.110","6.020","20.64M","1.34%"
"Oct 22, 2019","5.990","5.960","6.090","5.910","17.05M","-0.33%"
"Oct 21, 2019","6.010","6.060","6.060","5.910","10.27M","-1.48%"
"Oct 18, 2019","6.100","6.050","6.100","6.030","6.58M","4.45%"
"Oct 17, 2019","5.840","5.700","5.870","5.600","4.50M","2.46%"
"Oct 16, 2019","5.700","5.470","5.770","5.470","13.33M","0.00%"
